Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24864396,01/25/2013 03:40:44 PM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Assigned,03/03/2013 03:40:44 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/25/2013 04:05:16 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
23892243,08/29/2012 10:34:22 AM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Assigned,10/05/2012 10:34:22 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/29/2012 04:17:37 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
30926381,06/24/2015 05:40:25 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Assigned,07/31/2015 05:40:25 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",06/24/2015 03:23:11 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
19321561,12/11/2010 12:54:50 PM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Commercial Building,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Assigned,01/17/2011 12:54:50 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/13/2010 04:12:08 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
33287999,05/05/2016 10:23:38 AM,05/19/2016 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Conversion Of Manufacturing/Industrial Space,,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",05/19/2016 12:00:00 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
21533338,09/27/2011 09:46:00 AM,10/11/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,10/11/2011 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
23456025,06/20/2012 11:16:00 AM,06/22/2012 12:00:00 PM,DSNY,P - Manhattan and Bronx,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/22/2012 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
27543327,02/28/2014 11:02:31 AM,02/28/2014 02:33:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/28/2014 07:02:31 PM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2014 02:32:23 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
27543786,02/28/2014 11:06:37 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Commercial Building,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Pending,04/06/2014 11:06:37 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,03/03/2014 11:27:42 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
27564938,03/03/2014 10:00:04 AM,03/03/2014 11:05:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/03/2014 06:00:04 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/03/2014 11:05:19 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
27565856,03/03/2014 10:05:28 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Commercial Building,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Pending,04/09/2014 10:05:28 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,03/03/2014 11:29:00 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
28182941,06/03/2014 04:17:11 PM,06/16/2014 04:10:24 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,07/03/2014 04:17:11 PM,A sidewalk dismissal inspection (work done by owner) has been scheduled.  Department of Transportation is in direct contact with the responsible party.,06/16/2014 04:10:24 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",False,False,False
28203796,06/06/2014 04:10:52 PM,06/06/2014 10:52:18 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2014 12:10:52 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,06/06/2014 10:52:18 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
29008656,10/04/2014 08:42:53 PM,10/04/2014 10:08:56 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/05/2014 04:42:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/04/2014 10:08:56 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
29012142,10/05/2014 11:10:58 AM,10/05/2014 11:53:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/05/2014 07:10:58 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2014 11:53:27 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
29018750,10/06/2014 11:20:47 AM,10/06/2014 12:11:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/06/2014 07:20:47 PM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2014 12:11:33 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
29437829,12/05/2014 11:40:00 AM,12/16/2014 11:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Daytime (Mark Date And Time) (NN1),,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL ST,HESTER ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,12/16/2014 11:00:00 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
30236014,03/22/2015 03:24:00 PM,03/23/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E5 Loose Rubbish,Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,03/23/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
30319738,04/02/2015 01:09:44 PM,04/02/2015 03:22:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2015 09:09:44 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/02/2015 03:22:34 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,False,False
31101704,07/17/2015 09:14:00 AM,07/18/2015 12:00:00 PM,DSNY,Manhattan 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/18/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31140232,07/22/2015 11:52:00 AM,07/24/2015 12:00:00 PM,DSNY,Manhattan 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation removed the items.,07/24/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31151052,07/23/2015 04:19:00 PM,07/24/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/24/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31403984,08/27/2015 10:54:00 AM,08/31/2015 12:00:00 PM,DSNY,P - Manhattan and Bronx,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/31/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31483919,09/08/2015 12:39:00 PM,09/21/2015 12:00:00 PM,DSNY,P - Manhattan and Bronx,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/21/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31562859,09/18/2015 03:43:00 PM,09/19/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,09/19/2015 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31590159,09/22/2015 10:23:42 AM,09/22/2015 03:36:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2015 06:23:42 PM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2015 03:36:24 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
31653160,10/01/2015 08:08:06 AM,10/01/2015 09:23:47 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/01/2015 04:08:06 PM,The Police Department issued a summons in response to the complaint.,10/01/2015 09:23:47 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",False,True,False
32013055,11/18/2015 08:31:36 AM,11/18/2015 12:15:12 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10002,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2015 04:31:36 PM,The Police Department responded to the complaint and took action to fix the condition.,11/18/2015 12:15:12 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",False,True,False
32605493,02/03/2016 02:20:38 PM,02/04/2016 11:18:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,02/04/2016 11:18:00 AM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",False,True,False
32615491,02/06/2016 11:38:00 AM,02/08/2016 12:00:00 PM,DSNY,Manhattan 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,02/08/2016 12:00:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",True,True,False
32665085,02/12/2016 03:35:04 PM,02/13/2016 01:10:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10002.0,39 ELDRIDGE STREET,ELDRIDGE STREET,CANAL STREET,HESTER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and found that the defect was not accessible. The repair will be rescheduled.,02/13/2016 01:10:00 PM,03 MANHATTAN,1003010030.0,MANHATTAN,986129.0,200034.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.715723659910715,-73.99322187803406,"(40.71572365991072, -73.99322187803406)",False,True,False
