Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27926041,04/27/2014 04:14:59 AM,04/27/2014 08:20:11 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/27/2014 12:14:59 PM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2014 08:20:11 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,False,False
27968939,05/03/2014 11:36:20 PM,05/04/2014 01:21:56 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/04/2014 07:36:20 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2014 01:21:47 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,False,False
28030217,05/12/2014 04:10:00 AM,05/12/2014 12:00:00 PM,DSNY,A - Illegal Posting Manhattan and Bronx,Dirty Conditions,E15 Illegal Postering,Sidewalk,10461.0,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation has removed illegal postings from the location. The Department will issue a Notice of Violation to the responsible party once it is identified.,05/12/2014 12:00:00 PM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,False,False
28120378,05/25/2014 11:46:51 PM,05/26/2014 11:52:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/26/2014 07:46:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/26/2014 11:52:38 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,PHONE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,False,False
28562728,07/27/2014 04:22:10 AM,07/27/2014 07:29:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/27/2014 12:22:10 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2014 07:28:10 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
29088160,10/17/2014 11:40:53 PM,10/18/2014 05:47:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461.0,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/18/2014 07:40:53 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2014 05:47:30 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
29313325,11/17/2014 11:22:34 AM,11/17/2014 12:03:40 PM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,,Closed,12/07/2014 11:22:34 AM,General maintenance and cleaning is on a regular schedule. The next scheduled maintenance and cleaning will correct the condition.,11/17/2014 12:03:40 PM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,PHONE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",False,True,False
29713689,01/14/2015 10:24:04 PM,01/15/2015 12:01:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461.0,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/15/2015 06:24:04 AM,The Police Department responded to the complaint and took action to fix the condition.,01/15/2015 12:01:24 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
30288503,03/29/2015 05:39:22 AM,03/29/2015 07:30:10 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10461.0,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/29/2015 01:39:22 PM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2015 07:30:10 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
30489064,04/27/2015 10:52:10 AM,04/27/2015 05:44:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/27/2015 06:52:10 PM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2015 05:44:46 PM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,PHONE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
30579395,05/08/2015 11:04:18 PM,05/09/2015 07:56:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/09/2015 07:04:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2015 07:56:05 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,True
30612679,05/13/2015 10:40:01 PM,05/14/2015 07:44:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/14/2015 06:40:01 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2015 07:44:17 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,True
30619376,05/14/2015 11:54:14 PM,05/15/2015 07:35:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/15/2015 07:54:14 AM,The Police Department responded to the complaint and took action to fix the condition.,05/15/2015 07:35:02 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,True
19284150,12/07/2010 01:17:50 PM,12/07/2010 03:45:30 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,12/07/2010 09:17:50 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/07/2010 03:45:30 PM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,PHONE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,False,False
30123207,03/08/2015 04:50:15 AM,03/08/2015 08:06:01 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/08/2015 12:50:15 PM,The Police Department responded to the complaint and took action to fix the condition.,03/08/2015 08:06:01 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",True,True,False
23557058,07/05/2012 05:33:48 PM,07/26/2012 07:08:42 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10461,1729 CROSBY AVENUE,CROSBY AVENUE,ROBERTS AVENUE,BUHRE AVENUE,,,ADDRESS,BRONX,,,Closed,07/25/2012 05:33:48 PM,"The condition has been inspected/investigated, see customer notes for more information.",07/26/2012 07:08:42 AM,10 BRONX,2041690026.0,BRONX,1030858.0,247506.0,PHONE,Unspecified,BRONX,,,,,,,,40.84589889060936,-73.83154171485825,"(40.84589889060936, -73.83154171485825)",False,False,False
