Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26448643,10/07/2013 05:34:03 PM,12/07/2013 06:45:20 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Facility Construction,Restaurant/Bar/Deli/Bakery,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,12/06/2013 05:34:03 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",12/07/2013 06:45:20 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
26450633,10/07/2013 10:08:56 PM,10/08/2013 01:16:38 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2013 06:08:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/08/2013 01:16:38 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
26512956,10/18/2013 11:09:22 PM,10/18/2013 11:41:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 07:09:22 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2013 11:41:33 PM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26515691,10/19/2013 08:38:35 AM,10/19/2013 09:55:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 04:38:35 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2013 09:55:12 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26516424,10/19/2013 11:00:01 PM,10/19/2013 11:20:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2013 07:00:01 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 11:20:55 PM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26555143,10/24/2013 11:34:01 PM,10/25/2013 02:36:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/25/2013 07:34:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/25/2013 02:36:57 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26564428,10/26/2013 02:16:18 AM,10/26/2013 03:58:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/26/2013 10:16:18 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2013 03:58:34 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26648203,11/09/2013 12:17:08 AM,11/09/2013 02:33:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/09/2013 08:17:08 AM,The Police Department responded to the complaint and took action to fix the condition.,11/09/2013 02:33:54 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26653615,11/08/2013 11:49:24 PM,11/09/2013 02:12:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/09/2013 07:49:24 AM,The Police Department responded to the complaint and took action to fix the condition.,11/09/2013 02:12:40 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26688162,11/14/2013 11:05:31 PM,11/15/2013 01:27:35 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/15/2013 07:05:31 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2013 01:27:36 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
26693434,11/15/2013 11:56:56 PM,11/16/2013 02:42:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2013 07:56:56 AM,The Police Department responded to the complaint and took action to fix the condition.,11/16/2013 02:42:09 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,True
18773715,09/27/2010 03:56:00 PM,09/30/2010 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/30/2010 12:00:00 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,False,False
16164539,03/08/2010 06:30:16 PM,03/18/2010 10:03:20 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The graffiti was removed by the property owner.,03/18/2010 10:03:19 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,False,False
18735283,09/21/2010 02:00:58 PM,09/27/2010 01:36:34 PM,DOT,Department of Transportation,Sidewalk Condition,Blocked - Construction,Sidewalk,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,10/01/2010 02:00:58 PM,,09/27/2010 12:00:00 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",False,False,False
18998223,10/28/2010 10:55:17 AM,04/05/2011 12:00:00 AM,DOB,Department of Buildings,BEST/Site Safety,Demolition - Unsafe,,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and removed the stop work order.,04/05/2011 12:00:00 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",False,False,False
19366438,12/16/2010 11:38:04 AM,12/16/2010 11:38:04 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/16/2010 12:00:00 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,False,False
20263068,04/15/2011 10:33:49 AM,04/16/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Site Conditions Endangering Workers,,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/16/2011 12:00:00 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,False,False
24188110,10/13/2012 01:51:14 AM,10/13/2012 07:10:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2012 09:51:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2012 07:10:57 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,False,False
24325998,11/04/2012 12:28:11 AM,11/04/2012 03:57:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/04/2012 08:28:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/04/2012 03:57:43 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,False,False
24922574,02/02/2013 10:59:27 PM,02/02/2013 11:30:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/03/2013 06:59:27 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2013 11:30:54 PM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,True,False
24969250,02/10/2013 12:05:55 AM,02/10/2013 01:21:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/10/2013 08:05:55 AM,The Police Department responded to the complaint and took action to fix the condition.,02/10/2013 01:20:46 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,True,False
25051039,02/23/2013 12:52:26 AM,02/23/2013 04:50:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2013 08:52:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/23/2013 04:50:02 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,True,False
25058832,02/23/2013 11:38:46 PM,02/24/2013 05:08:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2013 07:38:46 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2013 05:08:20 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,True,False
25059447,02/23/2013 11:34:18 PM,02/24/2013 05:08:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2013 07:34:18 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2013 05:08:23 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994434.0,188011.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68271767249732,-73.96328141021966,"(40.68271767249732, -73.96328141021966)",True,True,False
25095065,03/01/2013 10:31:58 PM,03/02/2013 12:22:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/02/2013 06:31:58 AM,The Police Department responded to the complaint and took action to fix the condition.,03/02/2013 12:22:45 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25104195,03/02/2013 11:52:38 PM,03/03/2013 03:31:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/03/2013 07:52:38 AM,The Police Department responded to the complaint and took action to fix the condition.,03/03/2013 03:31:47 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25148405,03/09/2013 11:28:21 PM,03/10/2013 07:04:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2013 07:28:21 AM,The Police Department responded to the complaint and took action to fix the condition.,03/10/2013 07:04:29 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25315066,04/07/2013 12:57:46 AM,04/07/2013 01:28:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/07/2013 08:57:46 AM,The Police Department responded to the complaint and took action to fix the condition.,04/07/2013 01:28:08 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25335267,04/09/2013 10:37:54 PM,04/10/2013 03:08:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2013 06:37:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2013 03:08:52 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25348955,04/13/2013 01:14:49 AM,04/13/2013 05:37:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2013 09:14:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/13/2013 05:37:47 AM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25408972,04/22/2013 10:33:11 PM,04/22/2013 11:31:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/23/2013 06:33:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/22/2013 11:31:39 PM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
25530807,05/13/2013 10:37:11 PM,05/13/2013 10:53:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,940 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/14/2013 06:37:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2013 10:53:07 PM,02 BROOKLYN,3020140014.0,BROOKLYN,994431.0,188012.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6827204207205,-73.96329222525986,"(40.6827204207205, -73.96329222525986)",True,True,False
