Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27672294,03/19/2014 11:10:11 PM,03/20/2014 12:49:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2014 07:10:11 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2014 12:49:57 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
27837431,04/13/2014 01:38:30 AM,04/13/2014 01:51:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/13/2014 09:38:30 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2014 01:51:20 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
27962038,05/03/2014 01:11:46 AM,05/03/2014 01:44:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2014 09:11:46 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2014 01:44:52 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28201450,06/07/2014 01:43:04 AM,06/07/2014 02:40:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2014 09:43:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/07/2014 02:40:45 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28205210,06/07/2014 01:06:25 AM,06/07/2014 02:40:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2014 09:06:25 AM,The Police Department responded to the complaint and took action to fix the condition.,06/07/2014 02:40:47 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28261222,06/15/2014 12:53:53 AM,06/15/2014 01:17:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2014 08:53:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/15/2014 01:17:52 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28500625,07/19/2014 01:46:35 AM,07/19/2014 02:07:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/19/2014 09:46:35 AM,The Police Department responded to the complaint and took action to fix the condition.,07/19/2014 02:07:49 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28549977,07/26/2014 01:00:19 AM,07/26/2014 02:19:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/26/2014 09:00:19 AM,The Police Department responded to the complaint and took action to fix the condition.,07/26/2014 02:19:05 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28607290,08/02/2014 03:41:05 AM,08/02/2014 04:32:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/02/2014 11:41:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/02/2014 04:32:40 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28732786,08/23/2014 01:11:50 AM,08/23/2014 02:32:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/23/2014 09:11:50 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2014 02:32:19 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28869820,09/13/2014 01:46:10 AM,09/13/2014 02:26:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/13/2014 09:46:10 AM,The Police Department responded to the complaint and took action to fix the condition.,09/13/2014 02:26:26 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
28921930,09/20/2014 02:59:46 AM,09/20/2014 03:45:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/20/2014 10:59:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2014 03:45:15 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29055844,10/12/2014 01:41:18 AM,10/12/2014 02:03:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2014 09:41:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/12/2014 02:03:55 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29113657,10/21/2014 11:59:21 PM,10/22/2014 01:05:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/22/2014 07:59:21 AM,The Police Department responded to the complaint and took action to fix the condition.,10/22/2014 01:05:15 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29155524,10/26/2014 02:22:16 AM,10/26/2014 02:47:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/26/2014 10:22:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2014 02:47:01 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29227652,11/06/2014 12:30:36 AM,11/06/2014 01:21:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/06/2014 08:30:36 AM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2014 01:21:09 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29247770,11/09/2014 01:06:43 AM,11/09/2014 01:55:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/09/2014 09:06:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2014 01:55:51 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29249237,11/09/2014 02:15:04 AM,11/09/2014 02:18:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/09/2014 10:15:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2014 02:18:34 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29295227,11/15/2014 11:55:57 PM,11/16/2014 01:20:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/16/2014 07:55:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2014 01:20:45 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29330166,11/20/2014 12:39:58 AM,11/20/2014 01:43:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2014 08:39:58 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2014 01:43:25 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29332793,11/20/2014 01:29:26 AM,11/20/2014 01:44:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2014 09:29:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2014 01:44:27 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29343818,11/22/2014 01:54:30 AM,11/22/2014 02:33:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2014 09:54:30 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2014 02:33:33 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29351112,11/22/2014 02:13:33 AM,11/22/2014 02:36:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2014 10:13:33 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2014 02:36:52 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29389462,11/29/2014 12:58:50 AM,11/29/2014 01:41:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/29/2014 08:58:50 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2014 01:41:58 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29393091,11/30/2014 12:41:49 AM,11/30/2014 02:14:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 08:41:49 AM,The Police Department responded to the complaint and took action to fix the condition.,11/30/2014 02:14:34 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29395050,11/30/2014 01:47:56 AM,11/30/2014 02:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 09:47:56 AM,The Police Department responded to the complaint and took action to fix the condition.,11/30/2014 02:14:33 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29529598,12/19/2014 01:05:34 AM,12/19/2014 02:16:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/19/2014 09:05:34 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2014 02:16:34 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29532276,12/18/2014 03:33:02 AM,12/18/2014 03:58:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/18/2014 11:33:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/18/2014 03:58:20 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29532312,12/19/2014 02:07:03 AM,12/19/2014 02:17:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/19/2014 10:07:03 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2014 02:17:36 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29537713,12/20/2014 01:01:07 AM,12/20/2014 01:37:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2014 09:01:07 AM,The Police Department responded to the complaint and took action to fix the condition.,12/20/2014 01:37:35 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29543400,12/21/2014 01:40:44 AM,12/21/2014 02:39:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/21/2014 09:40:44 AM,The Police Department responded to the complaint and took action to fix the condition.,12/21/2014 02:39:46 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
29723468,01/16/2015 12:26:55 AM,01/16/2015 12:40:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,131 CHRYSTIE STREET,CHRYSTIE STREET,BROOME STREET,DELANCEY STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/16/2015 08:26:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/16/2015 12:40:46 AM,03 MANHATTAN,1004240032.0,MANHATTAN,986130.0,201362.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71936870099545,-73.99321789983325,"(40.71936870099545, -73.99321789983325)",True,False,False
