Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34224840,09/01/2016 05:30:36 PM,09/08/2016 08:24:35 AM,DOT,Department of Transportation,Street Sign - Damaged,Other/Unknown,Street,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,09/20/2016 03:29:35 PM,The Department of Transportation has completed the request or corrected the condition.,09/08/2016 08:24:35 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",False,True,False
34923626,12/04/2016 09:33:53 PM,02/03/2017 08:34:48 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,02/02/2017 09:33:53 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/03/2017 08:34:48 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,PHONE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,True,False
35544187,02/21/2017 04:02:33 PM,02/23/2017 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,02/23/2017 12:00:00 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,True,False
36064380,04/29/2017 12:49:20 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Preparation Location,Restaurant/Bar/Deli/Bakery,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Pending,06/05/2017 12:49:20 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,05/01/2017 11:09:17 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,True,False
16148807,03/05/2010 11:32:35 AM,03/05/2010 11:32:35 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,03/05/2010 12:00:00 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244363.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.837292590229524,-73.84609138693729,"(40.837292590229524, -73.8460913869373)",True,False,False
18479852,08/13/2010 02:51:10 PM,08/19/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,09/02/2010 12:05:47 PM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,False,False
18796042,09/30/2010 11:10:35 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Pending,10/14/2010 11:10:35 AM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,10/04/2010 12:00:00 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244363.0,PHONE,Unspecified,BRONX,,,,,,,,40.837292590229524,-73.84609138693729,"(40.837292590229524, -73.8460913869373)",True,False,False
20372093,05/05/2011 01:50:20 PM,05/18/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,05/25/2011 04:29:44 PM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,OTHER,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,False,False
21388422,09/08/2011 09:54:26 AM,09/20/2011 10:10:18 AM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,09/28/2011 09:54:26 AM,The Department of Transportation has completed the request or corrected the condition.,09/20/2011 10:10:18 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244363.0,PHONE,Unspecified,BRONX,,,,,,,,40.837292590229524,-73.84609138693729,"(40.837292590229524, -73.8460913869373)",False,False,False
21427208,09/13/2011 08:56:14 PM,09/14/2011 09:18:29 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,09/27/2011 08:56:14 PM,The Department of Health and Mental Hygiene could not confirm a case of food poisoning because this complaint was submitted anonymously.  The location will be inspected according to its normal schedule for sanitary inspections.,09/14/2011 09:18:29 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244363.0,PHONE,Unspecified,BRONX,,,,,,,,40.837292590229524,-73.84609138693729,"(40.837292590229524, -73.8460913869373)",True,False,False
21628922,10/12/2011 03:56:41 PM,10/24/2011 10:08:25 AM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,10461.0,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,11/01/2011 03:56:41 PM,The Department of Transportation has completed the request or corrected the condition.,10/24/2011 10:08:25 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",False,False,False
21634182,10/12/2011 04:01:08 PM,10/24/2011 10:30:13 AM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,11/01/2011 04:01:08 PM,The Department of Transportation has completed the request or corrected the condition.,10/24/2011 10:30:13 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",False,False,False
21721892,10/24/2011 04:35:40 PM,11/07/2011 02:50:53 PM,DOT,Department of Transportation,Broken Parking Meter,Timer Defect - Fast/Fail,Street,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,11/13/2011 04:35:40 PM,The Department of Transportation has completed the request or corrected the condition.,11/07/2011 02:50:53 PM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",False,False,False
24153818,10/06/2012 04:09:03 AM,10/06/2012 04:43:33 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,Precinct,Closed,10/06/2012 12:09:03 PM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2012 04:43:33 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,PHONE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",False,False,False
25160194,03/11/2013 10:17:25 AM,04/17/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,04/22/2013 03:10:30 PM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,False,False
25470405,05/02/2013 10:48:15 PM,05/03/2013 02:35:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,Precinct,Closed,05/03/2013 06:48:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2013 02:35:28 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,False,False
25478939,05/04/2013 01:09:38 AM,05/04/2013 04:36:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,2407 WESTCHESTER AVENUE,WESTCHESTER AVENUE,ZEREGA AVENUE,HERSCHELL STREET,,,ADDRESS,BRONX,,Precinct,Closed,05/04/2013 09:09:38 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2013 04:36:36 AM,10 BRONX,2039730044.0,BRONX,1026838.0,244362.0,ONLINE,Unspecified,BRONX,,,,,,,,40.837289845523614,-73.84609139328694,"(40.83728984552362, -73.84609139328693)",True,False,False
