Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18626593,09/05/2010 12:00:00 AM,09/09/2010 04:33:17 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,10/05/2010 10:17:09 AM,"The Department of Health and Mental Hygiene tried to inspect the property you reported but could not access the site. If you have information that will help the inspector access the site, please go online to nyc.gov/311 or call 311 and refile your complaint with contact information.",09/10/2010 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
18831453,10/05/2010 12:49:53 PM,10/05/2010 12:49:53 PM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,10/05/2010 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
19379188,12/18/2010 03:05:51 PM,12/18/2010 03:05:51 PM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11233.0,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/18/2010 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
20125216,03/28/2011 12:00:00 AM,03/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,03/31/2011 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
20126091,03/28/2011 12:00:00 AM,03/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,03/31/2011 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",False,False,False
20262827,03/25/2011 03:39:53 PM,03/25/2011 03:39:53 PM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/25/2011 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
20617278,06/11/2011 12:00:00 AM,06/14/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/11/2011 09:06:41 AM,"Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint.  Brooklyn North Office (718) 625-5846 covers zip codes: 11201, 11205, 11206, 11211, 11213, 11215, 11216, 11217, 11221, 11222, 11225, 11231, 11232, 11233, 11237, 11238, 11239.  Brooklyn South Office (718) 629-5800 covers zip codes: 11204, 11207, 11208, 11209, 11210, 11212, 11214, 11218, 11219, 11220, 11203, 11223, 11224, 11225, 11226, 11228, 11229, 11230, 11234, 11235, 11236.",06/29/2011 12:00:00 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
20714663,06/26/2011 02:58:47 PM,08/26/2011 06:17:57 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,08/25/2011 02:58:47 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/26/2011 06:17:57 AM,16 BROOKLYN,3015410002.0,BROOKLYN,1008873.0,186415.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.678308627519336,-73.91122720048459,"(40.678308627519336, -73.9112272004846)",True,False,False
25233686,03/22/2013 06:30:25 PM,03/28/2013 01:28:36 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,11233,2055 FULTON STREET,FULTON STREET,SOMERS STREET,ROCKAWAY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/20/2013 06:30:25 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",03/28/2013 01:28:36 PM,16 BROOKLYN,3015410002.0,BROOKLYN,1008883.0,186415.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.678308599697615,-73.91119114771331,"(40.67830859969762, -73.91119114771332)",False,False,False
25265362,03/28/2013 01:23:18 PM,04/29/2013 09:30:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11233.0,2055 FULTON STREET,FULTON STREET,ROCKAWAY AVENUE,SOMERS STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,04/29/2013 09:30:00 AM,Unspecified BROOKLYN,3015410002.0,BROOKLYN,1008883.0,186415.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.678308599697615,-73.91119114771331,"(40.67830859969762, -73.91119114771332)",False,False,False
