Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34177384,08/26/2016 03:39:06 AM,08/26/2016 08:05:40 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/26/2016 11:39:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/26/2016 08:05:40 AM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,True,False
15927672,02/03/2010 06:30:27 PM,04/12/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,05/03/2010 11:45:45 AM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
16121908,03/02/2010 06:30:33 PM,04/12/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,05/03/2010 11:45:45 AM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
23201446,05/09/2012 01:16:00 PM,05/17/2012 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,05/17/2012 12:00:00 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
23264672,05/19/2012 11:59:00 AM,05/21/2012 12:00:00 PM,DSNY,BCC - Brooklyn North,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation cleaned the location.,05/21/2012 12:00:00 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
20581728,06/06/2011 06:50:16 PM,06/15/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,06/22/2011 12:11:48 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
20581730,06/06/2011 06:50:17 PM,06/20/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,06/22/2011 12:11:48 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
21939906,11/22/2011 01:50:27 PM,12/07/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249.0,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,12/14/2011 12:16:14 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
25224623,03/21/2013 01:50:49 PM,05/24/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The cleaning crew could not locate the property requiring graffiti removal.,06/19/2013 12:57:16 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
25778007,06/19/2013 01:50:19 PM,08/07/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,11249.0,45 SOUTH 3 STREET,SOUTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,08/13/2013 12:34:54 PM,01 BROOKLYN,3024150032.0,BROOKLYN,993676.0,199272.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.71362733030471,-73.96599863237199,"(40.71362733030471, -73.96599863237199)",True,False,False
