Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31466292,09/06/2015 12:31:34 AM,09/06/2015 03:07:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/06/2015 08:31:34 AM,The Police Department responded to the complaint and took action to fix the condition.,09/06/2015 03:07:17 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31479531,09/07/2015 10:48:19 PM,09/08/2015 12:24:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/08/2015 06:48:19 AM,The Police Department responded to the complaint and took action to fix the condition.,09/08/2015 12:24:45 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31505649,09/10/2015 11:04:44 PM,09/11/2015 11:50:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/11/2015 07:04:44 AM,The Police Department responded to the complaint and took action to fix the condition.,09/11/2015 11:50:23 PM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31517808,09/12/2015 11:49:40 PM,09/13/2015 04:10:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/13/2015 07:49:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/13/2015 04:10:25 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31524356,09/14/2015 12:00:11 AM,09/14/2015 05:39:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/14/2015 08:00:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/14/2015 05:39:48 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31606251,09/24/2015 11:57:51 PM,09/25/2015 05:44:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/25/2015 07:57:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/25/2015 05:44:51 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31617167,09/26/2015 12:55:19 AM,09/26/2015 05:11:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2015 08:55:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2015 05:11:04 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31618223,09/26/2015 11:47:27 PM,09/27/2015 05:06:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2015 07:47:27 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2015 05:06:54 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31840059,10/25/2015 12:01:48 AM,10/25/2015 07:04:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/25/2015 08:01:48 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2015 07:03:53 PM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31865313,10/29/2015 12:55:04 AM,10/29/2015 03:06:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/29/2015 08:55:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/29/2015 03:06:30 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31898751,11/02/2015 10:43:23 PM,11/03/2015 12:53:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2015 06:43:23 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2015 12:53:55 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
31926688,11/06/2015 11:21:18 PM,11/07/2015 01:07:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/07/2015 07:21:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/07/2015 01:07:30 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32042184,11/21/2015 11:28:26 PM,11/22/2015 03:11:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/22/2015 07:28:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2015 03:11:08 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32131503,12/05/2015 01:56:15 AM,12/05/2015 07:22:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/05/2015 09:56:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/05/2015 07:22:14 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32188776,12/12/2015 11:11:31 PM,12/13/2015 07:36:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/13/2015 07:11:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/13/2015 07:36:30 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32258759,12/23/2015 11:06:11 PM,12/24/2015 10:33:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/24/2015 07:06:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/24/2015 10:33:22 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32277106,12/26/2015 11:16:57 PM,12/27/2015 05:50:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236.0,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/27/2015 07:16:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/27/2015 05:50:58 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32305135,01/01/2016 01:24:59 AM,01/01/2016 02:44:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/01/2016 09:24:59 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2016 02:44:18 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
32403837,01/13/2016 11:29:25 PM,01/14/2016 02:21:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11236,1370 ROCKAWAY PARKWAY,ROCKAWAY PARKWAY,FARRAGUT ROAD,SMITHS LANE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/14/2016 07:29:25 AM,The Police Department responded to the complaint and took action to fix the condition.,01/14/2016 02:21:49 AM,18 BROOKLYN,3081650067.0,BROOKLYN,1010983.0,174768.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.646334085527656,-73.90366624505096,"(40.646334085527656, -73.90366624505096)",True,False,False
