Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28880918,09/14/2014 06:23:07 PM,09/14/2014 07:33:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/15/2014 02:23:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/14/2014 07:33:20 PM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
28917619,09/20/2014 04:10:08 AM,09/20/2014 05:01:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/20/2014 12:10:08 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2014 05:01:39 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
29144577,10/24/2014 11:36:22 PM,10/25/2014 01:42:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,,,,,LATLONG,RIDGEWOOD,,Precinct,Closed,10/25/2014 07:36:22 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2014 01:42:40 AM,05 QUEENS,,QUEENS,1010251.0,196206.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705178706882826,-73.9062213386678,"(40.70517870688283, -73.90622133866782)",True,True,False
29296343,11/15/2014 10:40:49 PM,11/16/2014 04:02:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,,,,,LATLONG,RIDGEWOOD,,Precinct,Closed,11/16/2014 06:40:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2014 04:02:28 AM,05 QUEENS,,QUEENS,1010251.0,196206.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705178706882826,-73.9062213386678,"(40.70517870688283, -73.90622133866782)",True,True,False
29439294,12/06/2014 12:17:52 AM,12/06/2014 04:06:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/06/2014 08:17:52 AM,The Police Department responded to the complaint and took action to fix the condition.,12/06/2014 04:06:21 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29442077,12/06/2014 12:25:13 AM,12/06/2014 04:06:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/06/2014 08:25:13 AM,The Police Department responded to the complaint and took action to fix the condition.,12/06/2014 04:06:20 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29687648,01/11/2015 01:12:17 AM,01/11/2015 07:05:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/11/2015 09:12:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/11/2015 07:05:27 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29688554,01/11/2015 12:39:43 AM,01/11/2015 07:04:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/11/2015 08:39:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/11/2015 07:04:24 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29721039,01/16/2015 01:24:28 AM,01/16/2015 03:02:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/16/2015 09:24:28 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2015 03:02:38 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29721040,01/16/2015 01:19:22 AM,01/16/2015 03:01:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/16/2015 09:19:22 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2015 03:01:35 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29724957,01/15/2015 09:26:25 PM,01/16/2015 02:11:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/16/2015 05:26:25 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2015 02:11:37 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29725939,01/15/2015 09:21:57 PM,01/15/2015 09:58:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/16/2015 05:21:57 AM,The Police Department reviewed your complaint and provided additional information below.,01/15/2015 09:58:24 PM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29725991,01/15/2015 11:03:18 PM,01/16/2015 02:27:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/16/2015 07:03:18 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2015 02:27:12 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29769831,01/23/2015 12:00:28 AM,01/23/2015 03:26:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/23/2015 08:00:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2015 03:26:39 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29770124,01/22/2015 10:11:35 PM,01/22/2015 11:21:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/23/2015 06:11:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/22/2015 11:21:46 PM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29772163,01/22/2015 11:00:41 PM,01/22/2015 11:21:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/23/2015 07:00:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/22/2015 11:21:45 PM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29865735,02/04/2015 01:40:00 PM,02/25/2015 12:00:00 PM,DSNY,A - Queens,Other Enforcement,E6 Commercial Waste Disposal,Sidewalk,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,Ridgewood,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/25/2015 12:00:00 PM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
29929221,02/12/2015 08:54:07 PM,04/14/2015 06:33:28 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,,Closed,04/13/2015 08:54:07 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",04/14/2015 06:33:28 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
30782296,06/05/2015 10:20:55 PM,06/06/2015 02:24:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,06/06/2015 06:20:55 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2015 02:24:20 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
31400224,08/27/2015 12:25:34 AM,08/27/2015 02:04:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,08/27/2015 08:25:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/27/2015 02:04:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,True,False
15815560,01/27/2010 05:15:39 AM,01/27/2010 05:58:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/27/2010 01:15:39 PM,,01/27/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
16814134,06/07/2010 09:18:34 PM,06/07/2010 11:56:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Television,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,06/08/2010 05:18:34 AM,,06/07/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18614321,09/03/2010 06:19:52 AM,09/03/2010 07:19:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/03/2010 02:19:52 PM,,09/03/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18803415,10/01/2010 09:53:41 PM,10/01/2010 11:16:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Television,Club/Bar/Restaurant,11385.0,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/02/2010 05:53:41 AM,The Police Department responded to the complaint and took action to fix the condition.,10/01/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18865846,10/10/2010 09:15:14 PM,10/10/2010 11:29:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Television,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/11/2010 05:15:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/10/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18872807,10/12/2010 10:47:20 PM,10/13/2010 01:17:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/13/2010 06:47:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18874415,10/12/2010 09:52:58 PM,10/12/2010 11:39:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/13/2010 05:52:58 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18890252,10/14/2010 11:42:26 PM,10/15/2010 03:53:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/15/2010 07:42:26 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18890254,10/15/2010 12:06:50 AM,10/15/2010 03:54:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/15/2010 08:06:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18890324,10/14/2010 11:26:57 PM,10/15/2010 12:04:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/15/2010 07:26:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18890415,10/14/2010 10:40:57 PM,10/14/2010 11:17:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/15/2010 06:40:57 AM,The Police Department responded to the complaint and took action to fix the condition.,10/14/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
18890765,10/15/2010 12:55:45 AM,10/15/2010 03:54:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,678 WOODWARD AVENUE,WOODWARD AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/15/2010 08:55:45 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2010 12:00:00 AM,05 QUEENS,4034680039.0,QUEENS,1010257.0,196209.0,PHONE,Unspecified,QUEENS,,,,,,,,40.705186923538825,-73.90619968670076,"(40.70518692353883, -73.90619968670075)",True,False,False
