Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20064010,03/19/2011 11:09:46 PM,03/20/2011 12:45:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2011 07:09:46 AM,The Police Department responded to the complaint and took action to fix the condition.,03/20/2011 12:45:23 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,False,False
20151434,04/02/2011 01:58:01 AM,04/02/2011 02:16:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2011 09:58:01 AM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2011 02:16:23 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,False,False
20242529,04/16/2011 01:29:32 AM,04/16/2011 01:46:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2011 09:29:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2011 01:46:28 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,False,False
22738162,02/19/2012 12:14:42 AM,02/19/2012 01:16:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/19/2012 08:14:42 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2012 01:16:12 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22771231,02/24/2012 11:26:15 PM,02/25/2012 12:19:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/25/2012 07:26:15 AM,The Police Department responded to the complaint and took action to fix the condition.,02/25/2012 12:19:34 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22772744,02/24/2012 10:26:56 PM,02/24/2012 11:26:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/25/2012 06:26:56 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2012 11:26:58 PM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22775951,02/25/2012 11:13:56 PM,02/26/2012 12:46:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/26/2012 07:13:56 AM,The Police Department issued a summons in response to the complaint.,02/26/2012 12:46:37 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22743577,02/19/2012 10:15:49 AM,02/19/2012 12:09:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/19/2012 06:15:49 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/19/2012 12:09:45 PM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22852200,03/10/2012 01:44:36 AM,03/10/2012 02:44:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2012 09:44:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/10/2012 02:43:11 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22862124,03/11/2012 06:17:34 PM,03/13/2012 04:36:42 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,,Closed,04/18/2012 04:36:21 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",03/13/2012 04:36:42 PM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22940672,03/25/2012 02:05:15 AM,03/25/2012 03:14:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/25/2012 10:05:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2012 03:14:32 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
22969697,03/29/2012 08:33:58 PM,03/29/2012 09:25:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2012 04:33:58 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2012 09:25:03 PM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23133043,04/28/2012 12:44:32 AM,04/28/2012 01:05:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/28/2012 08:44:32 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,04/28/2012 01:05:57 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23084560,04/20/2012 12:12:57 AM,04/20/2012 07:11:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2012 08:12:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2012 07:11:26 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23181793,05/06/2012 03:06:59 AM,05/06/2012 02:46:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2012 11:06:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/06/2012 02:46:38 PM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23137057,04/28/2012 01:40:14 AM,04/28/2012 02:15:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/28/2012 09:40:14 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,04/28/2012 02:15:17 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23297195,05/26/2012 12:25:49 AM,05/26/2012 01:07:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2012 08:25:49 AM,The Police Department responded to the complaint and took action to fix the condition.,05/26/2012 01:07:45 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23306431,05/27/2012 03:28:18 AM,05/27/2012 03:45:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/27/2012 11:28:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/27/2012 03:45:14 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23346841,06/02/2012 02:41:44 AM,06/02/2012 03:49:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2012 10:41:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2012 03:49:05 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23349495,06/03/2012 12:55:21 AM,06/03/2012 01:11:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2012 08:55:21 AM,The Police Department responded to the complaint and took action to fix the condition.,06/03/2012 01:11:24 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
23388223,06/09/2012 11:33:04 PM,06/10/2012 12:09:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,594 UNION AVENUE,UNION AVENUE,NORTH 11 STREET,BAYARD STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2012 07:33:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/10/2012 12:09:57 AM,01 BROOKLYN,3027210001.0,BROOKLYN,997470.0,200973.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71829131180821,-73.95230961744943,"(40.71829131180821, -73.95230961744944)",True,True,False
