Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20456168,05/17/2011 10:04:43 AM,05/17/2011 10:04:43 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Advertising Sign/Billboard/Posters/Flexible Fabric - Illegal,,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,,The Department of Buildings investigated this complaint and issued Environmental Control Board and Department of Buildings violations.,05/17/2011 12:00:00 AM,Unspecified QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
20858871,07/19/2011 09:37:30 AM,07/19/2011 11:22:58 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,,Closed,07/23/2011 09:37:30 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,07/19/2011 11:22:58 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",False,False,False
24198419,10/14/2012 01:29:12 AM,10/14/2012 03:10:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,10/14/2012 09:29:12 AM,The Police Department responded to the complaint and took action to fix the condition.,10/14/2012 03:10:01 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24271695,10/27/2012 01:46:04 AM,10/27/2012 04:39:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,10/27/2012 09:46:04 AM,The Police Department responded to the complaint and took action to fix the condition.,10/27/2012 04:39:37 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24276024,10/28/2012 12:47:36 AM,10/28/2012 03:57:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,10/28/2012 08:47:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/28/2012 03:57:29 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24326941,11/04/2012 01:54:06 AM,11/04/2012 01:25:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/04/2012 09:54:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/17/2012 01:06:13 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24383883,11/10/2012 03:20:21 AM,11/10/2012 03:34:33 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/10/2012 11:20:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2012 03:34:33 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24431305,11/18/2012 08:35:24 PM,11/18/2012 10:19:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/19/2012 04:35:24 AM,The Police Department reviewed your complaint and provided additional information below.,11/18/2012 10:19:00 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24431848,11/18/2012 10:23:45 PM,11/18/2012 11:08:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/19/2012 06:23:45 AM,The Police Department reviewed your complaint and provided additional information below.,11/18/2012 11:08:38 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24435823,11/19/2012 11:04:53 PM,11/19/2012 11:28:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/20/2012 07:04:53 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2012 11:28:12 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24436884,11/19/2012 10:34:07 PM,11/19/2012 11:29:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/20/2012 06:34:07 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2012 11:29:15 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24404720,11/14/2012 11:02:20 PM,11/14/2012 11:40:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/15/2012 07:02:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/14/2012 11:40:04 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24407584,11/14/2012 10:46:23 PM,11/14/2012 11:40:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/15/2012 06:46:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/14/2012 11:40:04 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24417110,11/15/2012 11:30:41 PM,11/16/2012 12:53:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/16/2012 07:30:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2012 12:53:48 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24420664,11/16/2012 10:56:02 PM,11/16/2012 11:41:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/17/2012 06:56:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2012 11:41:12 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24425768,11/18/2012 12:33:11 AM,11/18/2012 01:23:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/18/2012 08:33:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/18/2012 01:23:40 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24426901,11/17/2012 11:26:11 PM,11/17/2012 11:58:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/18/2012 07:26:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/17/2012 11:58:36 PM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24455678,11/22/2012 12:38:39 AM,11/22/2012 02:36:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/22/2012 08:38:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/22/2012 02:36:56 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24464320,11/25/2012 02:03:03 AM,11/25/2012 02:34:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,11/25/2012 10:03:03 AM,The Police Department responded to the complaint and took action to fix the condition.,11/25/2012 02:34:48 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24651243,12/24/2012 02:08:02 AM,12/24/2012 02:25:16 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/24/2012 10:08:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/24/2012 02:25:16 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24652197,12/24/2012 02:16:18 AM,12/24/2012 02:25:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/24/2012 10:16:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/24/2012 02:25:16 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24686097,12/29/2012 02:26:26 AM,12/29/2012 05:33:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/29/2012 10:26:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/29/2012 05:33:46 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24686652,12/29/2012 02:39:10 AM,12/29/2012 05:33:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/29/2012 10:39:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/29/2012 05:33:45 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24687734,12/30/2012 12:57:17 AM,12/30/2012 02:26:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,12/30/2012 08:57:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/30/2012 02:26:16 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24695483,01/01/2013 12:50:01 AM,01/01/2013 03:40:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/01/2013 08:50:01 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2013 03:40:12 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,False,False
24773763,01/13/2013 12:30:33 AM,01/13/2013 01:48:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/13/2013 08:30:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2013 01:48:52 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24817957,01/20/2013 12:23:00 AM,01/20/2013 01:56:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/20/2013 08:23:00 AM,The Police Department responded to the complaint and took action to fix the condition.,01/20/2013 01:56:47 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24819842,01/20/2013 03:09:34 AM,01/20/2013 04:07:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/20/2013 11:09:34 AM,The Police Department responded to the complaint and took action to fix the condition.,01/20/2013 04:07:23 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24860142,01/26/2013 02:15:57 AM,01/26/2013 04:04:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/26/2013 10:15:57 AM,The Police Department responded to the complaint and took action to fix the condition.,01/26/2013 04:04:11 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24863814,01/26/2013 01:19:07 AM,01/26/2013 03:38:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,01/26/2013 09:19:07 AM,The Police Department responded to the complaint and took action to fix the condition.,01/26/2013 03:38:31 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24929507,02/03/2013 11:53:30 PM,,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,02/04/2013 07:53:30 AM,Your complaint has been received by the Police Department and additional information will be available later.,02/04/2013 07:29:50 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
24930419,02/03/2013 03:06:31 AM,02/03/2013 03:59:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11369.0,91-01 ASTORIA BOULEVARD,ASTORIA BOULEVARD,91 STREET,92 STREET,,,ADDRESS,EAST ELMHURST,,Precinct,Closed,02/03/2013 11:06:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2013 03:59:47 AM,03 QUEENS,4013650001.0,QUEENS,1018008.0,217463.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76349768480442,-73.87813728505813,"(40.76349768480442, -73.87813728505814)",True,True,False
