Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16947144,06/25/2010 03:37:22 PM,07/08/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,07/08/2010 12:00:00 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
17539189,06/28/2010 10:56:47 AM,07/08/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,07/08/2010 12:00:00 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
19414911,12/24/2010 02:00:21 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Pending,01/07/2011 01:30:02 PM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,01/10/2011 07:24:01 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,PHONE,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
19415385,12/24/2010 01:30:02 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Pending,01/07/2011 01:30:02 PM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,01/10/2011 07:27:12 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,PHONE,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
20852328,07/18/2011 04:04:10 PM,08/03/2011 01:06:42 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Mandatory Tip,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,08/02/2011 05:25:48 PM,"The Department of Consumer Affairs has already mailed you a complaint form. In order for DCA to be able to help, you must complete that form and return it to DCA along with requested documentation. DCA will contact you approximately 30 days after receiving your complete complaint which we must forward to the reported business for its response.     If you do not receive the complaint form within 15 days from the date of your initial request, please call 311 back.",08/03/2011 01:06:42 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
20964236,08/03/2011 09:32:18 PM,08/04/2011 12:27:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,Precinct,Closed,08/04/2011 05:32:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/04/2011 12:27:28 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,PHONE,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
23206964,05/10/2012 03:05:11 PM,01/15/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10458.0,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/15/2013 12:00:00 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
23333327,05/31/2012 01:30:47 PM,06/16/2012 01:07:06 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Non-Delivery Goods/Services,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,06/16/2012 03:40:38 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/16/2012 01:07:06 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,PHONE,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
25052292,02/22/2013 08:02:52 AM,04/01/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/01/2013 12:00:00 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
25401795,04/19/2013 11:28:55 PM,09/03/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10458,2458 WEBSTER AVENUE,WEBSTER AVENUE,EAST 188 STREET,EAST 189 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/03/2013 12:00:00 AM,06 BRONX,2030320019.0,BRONX,1013859.0,252660.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86011844149201,-73.8929594494086,"(40.860118441492006, -73.8929594494086)",True,False,False
