Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16517729,04/25/2010 02:28:59 AM,04/25/2010 07:43:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,04/25/2010 10:28:59 AM,,04/25/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16598934,05/06/2010 11:23:54 PM,05/07/2010 01:57:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/07/2010 07:23:54 AM,,05/07/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16606619,05/08/2010 02:27:28 AM,05/08/2010 03:35:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/08/2010 10:27:28 AM,,05/08/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16614644,05/09/2010 12:54:28 AM,05/09/2010 01:33:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/09/2010 08:54:28 AM,,05/09/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16674901,05/17/2010 02:43:37 AM,05/17/2010 05:07:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/17/2010 10:43:37 AM,,05/17/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16650376,05/13/2010 10:27:32 PM,05/13/2010 10:48:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/14/2010 06:27:32 AM,,05/13/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16704681,05/22/2010 01:11:56 AM,05/22/2010 01:29:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/22/2010 09:11:56 AM,,05/22/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16758576,05/29/2010 02:48:30 AM,05/29/2010 06:14:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/29/2010 10:48:30 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/29/2010 06:11:46 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
16794464,06/05/2010 02:00:53 AM,06/05/2010 02:40:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/05/2010 10:00:53 AM,,06/05/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
18667586,09/12/2010 10:34:38 AM,09/12/2010 10:34:38 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,Ozone Park,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/12/2010 12:00:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
21536523,09/27/2011 02:49:57 PM,09/27/2011 03:02:31 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,,Closed,10/01/2011 02:49:57 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,09/27/2011 03:02:31 PM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",False,False,False
21717827,10/23/2011 03:25:05 AM,10/23/2011 04:10:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,10/23/2011 11:25:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2011 04:10:37 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
21832132,11/06/2011 07:30:00 PM,11/07/2011 09:45:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,,Closed,,The Department of Environmental Protection has investigated this complaint. There was no indication of a city sewer issue and a courtesy  flush was performed.,11/07/2011 09:45:00 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",False,False,False
21871887,11/13/2011 04:41:27 AM,11/13/2011 04:42:16 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
22271839,12/06/2011 11:41:38 AM,12/08/2011 11:20:14 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,,Closed,12/10/2011 11:41:38 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,12/08/2011 11:20:14 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",False,False,False
23020330,04/07/2012 03:27:05 AM,04/07/2012 03:27:15 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23183378,05/07/2012 12:31:24 AM,05/07/2012 04:46:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/07/2012 08:31:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/07/2012 04:46:52 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23183455,05/06/2012 03:55:10 AM,05/06/2012 05:58:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/06/2012 11:55:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/06/2012 05:58:17 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23220410,05/14/2012 12:24:53 AM,05/14/2012 02:37:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/14/2012 08:24:53 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2012 02:37:50 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23263997,05/21/2012 12:29:55 AM,05/21/2012 03:13:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,05/21/2012 08:29:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2012 03:13:05 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23350885,06/03/2012 03:45:41 AM,06/03/2012 03:55:11 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/03/2012 11:45:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/03/2012 03:55:11 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23401482,06/11/2012 11:26:51 PM,06/12/2012 04:30:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/12/2012 07:26:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/12/2012 04:30:59 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23429849,06/16/2012 01:17:39 AM,06/16/2012 04:53:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/16/2012 09:17:39 AM,The Police Department responded to the complaint and took action to fix the condition.,06/16/2012 04:53:37 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23393177,06/11/2012 12:02:21 AM,06/11/2012 12:20:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/11/2012 08:02:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/11/2012 12:20:23 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23438991,06/18/2012 01:47:32 AM,06/18/2012 03:13:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/18/2012 09:47:32 AM,The Police Department responded to the complaint and took action to fix the condition.,06/18/2012 03:13:45 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23488169,06/24/2012 03:31:57 AM,06/24/2012 04:04:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,06/24/2012 11:31:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/24/2012 04:04:38 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23575972,07/08/2012 10:10:34 PM,07/09/2012 12:07:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,07/09/2012 06:10:34 AM,The Police Department responded to the complaint and took action to fix the condition.,07/09/2012 12:07:57 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23623499,07/16/2012 02:29:36 AM,07/16/2012 09:19:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,07/16/2012 10:29:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2012 09:19:11 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
23703152,07/28/2012 02:19:08 AM,07/28/2012 05:05:20 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,07/28/2012 10:19:08 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/28/2012 05:05:20 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24432819,11/18/2012 03:03:16 AM,11/18/2012 07:40:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/18/2012 11:03:16 AM,The Police Department responded to the complaint and took action to fix the condition.,11/18/2012 07:40:54 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24461771,11/24/2012 12:28:05 AM,11/24/2012 01:24:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/24/2012 08:28:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/24/2012 01:24:06 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24512824,12/01/2012 01:50:28 AM,12/01/2012 06:39:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11417.0,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/01/2012 09:50:28 AM,The Police Department responded to the complaint and took action to fix the condition.,12/01/2012 06:39:06 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24650216,12/23/2012 02:47:15 AM,12/23/2012 03:39:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/23/2012 10:47:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/23/2012 03:39:34 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
24603304,12/16/2012 01:52:04 AM,12/16/2012 03:04:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,87-18 LIBERTY AVENUE,LIBERTY AVENUE,87 STREET,88 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/16/2012 09:52:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/16/2012 03:04:58 AM,10 QUEENS,4091500009.0,QUEENS,1025484.0,186996.0,PHONE,Unspecified,QUEENS,,,,,,,,40.679841548016256,-73.85133643801667,"(40.679841548016256, -73.85133643801667)",True,False,False
