Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27868103,04/18/2014 12:50:40 AM,04/18/2014 02:28:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/18/2014 08:50:40 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2014 02:28:20 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27874587,04/18/2014 11:50:34 PM,04/19/2014 04:40:10 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/19/2014 07:50:34 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/19/2014 04:40:10 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27880110,04/20/2014 10:30:06 PM,04/20/2014 11:05:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2014 06:30:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2014 11:05:37 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27880129,04/20/2014 08:55:21 PM,04/20/2014 10:04:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2014 04:55:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2014 10:04:48 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27880652,04/20/2014 05:24:33 AM,04/20/2014 07:31:23 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2014 01:24:33 PM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2014 07:31:24 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27881817,04/20/2014 10:41:35 PM,04/20/2014 11:02:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2014 06:41:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2014 11:02:22 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
27882719,04/20/2014 04:56:39 AM,04/20/2014 07:31:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2014 12:56:39 PM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2014 07:31:24 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28000465,05/08/2014 08:19:33 PM,07/31/2014 11:20:18 AM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,,Closed,11/29/2014 10:24:38 AM,The Department of Parks and Recreation inspected but the condition was not found.,07/31/2014 11:20:18 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",False,True,False
28257877,06/15/2014 01:29:47 AM,06/15/2014 06:09:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/15/2014 09:29:47 AM,The Police Department responded to the complaint and took action to fix the condition.,06/15/2014 06:09:41 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28510207,07/19/2014 04:06:47 AM,07/19/2014 05:20:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/19/2014 12:06:47 PM,The Police Department responded to the complaint and took action to fix the condition.,07/19/2014 05:20:13 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28517028,07/20/2014 08:25:12 PM,07/20/2014 08:53:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/21/2014 04:25:12 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2014 08:53:50 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28611382,08/03/2014 04:14:08 AM,08/03/2014 06:15:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/03/2014 12:14:08 PM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2014 06:15:25 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28650472,08/09/2014 04:22:50 AM,08/09/2014 04:48:04 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/09/2014 12:22:50 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/09/2014 04:48:04 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28687638,08/16/2014 01:16:23 AM,08/16/2014 02:27:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/16/2014 09:16:23 AM,The Police Department responded to the complaint and took action to fix the condition.,08/16/2014 02:27:20 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
28827917,09/06/2014 04:27:09 AM,09/06/2014 07:41:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/06/2014 12:27:09 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/06/2014 07:41:58 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
29401121,11/30/2014 04:49:21 AM,11/30/2014 05:12:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/30/2014 12:49:21 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/30/2014 05:12:19 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,False
29625288,01/03/2015 10:48:24 AM,01/03/2015 03:35:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2015 06:48:24 PM,The Police Department responded to the complaint and determined that police action was not necessary.,01/03/2015 03:35:21 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,True
29786551,01/24/2015 12:08:00 AM,02/07/2015 01:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PL,PARK PL,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",02/07/2015 01:30:00 PM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,True,True
18756808,09/24/2010 01:09:27 PM,09/24/2010 02:04:33 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/24/2010 09:09:27 PM,,09/24/2010 12:00:00 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
19111836,11/12/2010 10:16:13 AM,11/12/2010 03:02:09 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,,Closed,11/16/2010 10:16:13 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",11/12/2010 12:00:00 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
19715363,01/29/2011 01:10:49 PM,01/29/2011 01:10:49 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11216.0,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/29/2011 12:00:00 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
20064002,03/19/2011 05:05:37 AM,03/19/2011 06:54:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/19/2011 01:05:37 PM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2011 06:54:56 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
20340780,05/01/2011 05:00:23 AM,05/01/2011 06:36:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/01/2011 01:00:23 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/01/2011 06:36:09 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
20384097,05/08/2011 06:45:39 AM,05/08/2011 07:24:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/08/2011 02:45:39 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/08/2011 07:24:37 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
20670872,06/20/2011 03:14:14 AM,06/20/2011 06:13:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11216,724 NOSTRAND AVENUE,NOSTRAND AVENUE,PROSPECT PLACE,PARK PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/20/2011 11:14:14 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/20/2011 06:13:32 AM,08 BROOKLYN,3012330148.0,BROOKLYN,998083.0,184789.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6738690623646,-73.95013149295313,"(40.6738690623646, -73.95013149295312)",True,False,False
