Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16399529,04/08/2010 03:57:54 PM,06/08/2010 06:21:13 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Dishwashing/Utensils,Restaurant/Bar/Deli/Bakery,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,,Closed,06/07/2010 03:57:54 PM,,06/08/2010 12:00:00 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
24621696,12/18/2012 03:02:00 PM,12/30/2012 02:00:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,E 21 RD,DEMEREST RD,,,ADDRESS,Far Rockaway,,,Closed,,The Department of Environmental Protection investigated this complaint and resolved the leak.,12/30/2012 02:00:00 PM,14 QUEENS,4155000080.0,QUEENS,1034293.0,157063.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.597636622011144,-73.81979887859413,"(40.59763662201114, -73.81979887859413)",True,False,False
18969258,10/25/2010 05:51:31 PM,10/25/2010 07:04:54 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,10/26/2010 01:51:31 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/25/2010 12:00:00 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
18985789,10/27/2010 01:48:44 PM,10/27/2010 02:33:00 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,10/27/2010 09:48:44 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/27/2010 12:00:00 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
19194189,11/24/2010 10:12:50 PM,11/24/2010 11:15:14 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,11/25/2010 06:12:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/24/2010 11:15:14 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
19910586,02/25/2011 08:42:09 PM,02/25/2011 10:02:25 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,02/26/2011 04:42:09 AM,The Police Department reviewed your complaint and provided additional information below.,02/25/2011 10:02:25 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20152326,04/01/2011 11:22:43 AM,04/01/2011 12:43:45 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,04/01/2011 07:22:43 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/01/2011 12:43:45 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20197694,04/08/2011 08:53:29 PM,04/08/2011 09:07:30 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,04/09/2011 04:53:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/08/2011 09:07:30 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20198769,04/08/2011 07:59:47 PM,04/08/2011 08:53:19 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,04/09/2011 03:59:47 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/08/2011 08:53:19 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20790209,07/08/2011 09:25:28 PM,07/08/2011 11:19:21 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,07/09/2011 05:25:28 AM,The Police Department responded to the complaint and took action to fix the condition.,07/08/2011 11:19:22 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20861505,07/19/2011 04:58:46 PM,07/19/2011 06:24:02 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,07/20/2011 12:58:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/19/2011 06:24:02 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20868580,07/20/2011 09:29:05 PM,07/20/2011 10:24:00 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693.0,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,07/21/2011 05:29:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/20/2011 10:24:00 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20884228,07/22/2011 04:05:07 PM,07/23/2011 04:57:39 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,07/23/2011 12:05:07 AM,,07/23/2011 04:57:39 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20938917,07/30/2011 11:27:36 AM,07/30/2011 02:05:02 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,07/30/2011 07:27:36 PM,,07/30/2011 02:05:02 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20940607,07/30/2011 05:22:00 PM,09/29/2011 06:19:56 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,,Closed,09/28/2011 05:22:00 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/29/2011 06:19:56 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20944544,07/31/2011 09:18:03 PM,07/31/2011 10:53:48 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,08/01/2011 05:18:03 AM,,07/31/2011 10:53:48 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20972009,08/04/2011 04:59:07 PM,08/04/2011 09:58:07 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,08/05/2011 12:59:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/04/2011 09:58:07 PM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
20978669,08/05/2011 07:13:57 PM,08/06/2011 02:38:20 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,Precinct,Closed,08/06/2011 03:13:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/06/2011 02:38:20 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,PHONE,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
23873613,08/25/2012 11:40:49 PM,09/28/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11693,25 VAN BRUNT ROAD,VAN BRUNT ROAD,EAST 21 ROAD,DEMEREST ROAD,,,ADDRESS,FAR ROCKAWAY,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/28/2012 12:00:00 AM,14 QUEENS,4155000080.0,QUEENS,1034215.0,157224.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.5980789736305,-73.82007855922168,"(40.5980789736305, -73.82007855922168)",True,False,False
