Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28198212,06/05/2014 03:04:00 PM,06/11/2014 12:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,11223,192 AVENUE U,AVENUE U,W 6 ST,W 5 ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/11/2014 12:00:00 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28209029,06/07/2014 11:45:30 PM,06/08/2014 03:40:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2014 07:45:30 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2014 03:40:16 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28261907,06/15/2014 08:29:33 AM,06/15/2014 08:26:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/15/2014 04:29:33 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/15/2014 08:26:48 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28264517,06/15/2014 02:15:51 AM,06/15/2014 02:42:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/15/2014 10:15:51 AM,The Police Department responded to the complaint and took action to fix the condition.,06/15/2014 02:42:41 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28272894,06/17/2014 01:32:17 AM,06/17/2014 03:17:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2014 09:32:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/17/2014 03:17:54 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28292317,06/19/2014 09:53:49 AM,06/19/2014 05:34:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/19/2014 05:53:49 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2014 05:34:31 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28295988,06/20/2014 01:34:22 AM,06/20/2014 04:54:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/20/2014 09:34:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/20/2014 04:54:16 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28359217,06/29/2014 12:57:15 AM,06/29/2014 05:55:37 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2014 08:57:15 AM,The Police Department responded to the complaint and a report was prepared.,06/29/2014 05:55:37 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28363818,06/29/2014 12:48:19 AM,06/29/2014 05:54:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/29/2014 08:48:19 AM,The Police Department responded to the complaint and a report was prepared.,06/29/2014 05:54:32 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28383404,07/01/2014 03:00:48 AM,07/01/2014 09:23:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2014 11:00:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/01/2014 09:23:50 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28386034,07/02/2014 04:13:25 AM,07/02/2014 06:06:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/02/2014 12:13:25 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/02/2014 06:06:01 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28575940,07/30/2014 02:12:51 AM,07/30/2014 02:47:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/30/2014 10:12:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2014 02:47:43 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28957294,09/27/2014 02:02:56 AM,09/27/2014 03:20:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2014 10:02:56 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2014 03:20:50 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28973796,09/30/2014 12:15:48 AM,09/30/2014 04:16:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2014 08:15:48 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/30/2014 04:16:17 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
28993664,10/03/2014 12:24:01 AM,10/03/2014 01:38:00 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/03/2014 08:24:01 AM,The Police Department responded to the complaint and took action to fix the condition.,10/03/2014 01:38:00 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29011758,10/05/2014 05:04:36 AM,10/05/2014 09:07:15 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/05/2014 01:04:36 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2014 09:07:15 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29056766,10/12/2014 11:29:30 AM,10/12/2014 04:09:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2014 07:29:30 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/12/2014 04:09:54 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29113362,10/21/2014 11:54:15 PM,10/22/2014 03:54:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/22/2014 07:54:15 AM,The Police Department responded to the complaint and took action to fix the condition.,10/22/2014 03:54:22 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29169715,10/28/2014 07:32:40 PM,10/29/2014 04:54:13 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/29/2014 03:32:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/29/2014 04:54:13 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29178468,10/29/2014 07:11:04 PM,10/29/2014 11:18:16 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/30/2014 03:11:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/29/2014 11:18:16 PM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29194144,10/31/2014 11:39:14 PM,11/01/2014 01:41:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2014 07:39:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2014 01:41:58 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29238522,11/07/2014 05:11:02 AM,11/07/2014 07:15:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/07/2014 01:11:02 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/07/2014 07:15:09 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29301860,11/16/2014 04:05:36 AM,11/16/2014 07:49:06 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2014 12:05:36 PM,The Police Department responded to the complaint and determined that police action was not necessary.,11/16/2014 07:49:06 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29340772,11/21/2014 01:28:51 AM,11/21/2014 06:20:25 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223.0,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/21/2014 09:28:51 AM,The Police Department responded to the complaint and took action to fix the condition.,11/21/2014 06:20:25 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29427065,12/05/2014 12:39:02 AM,12/05/2014 12:51:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/05/2014 08:39:02 AM,The Police Department responded to the complaint and took action to fix the condition.,12/05/2014 12:51:10 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29436979,12/06/2014 01:39:02 AM,12/06/2014 07:06:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/06/2014 09:39:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/06/2014 07:06:16 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29553755,12/22/2014 01:11:32 AM,12/22/2014 02:41:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2014 09:11:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2014 02:41:33 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29574888,12/24/2014 05:25:21 AM,12/24/2014 07:50:34 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/24/2014 01:25:21 PM,The Police Department responded to the complaint and determined that police action was not necessary.,12/24/2014 07:50:34 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29818486,01/30/2015 01:01:57 AM,01/30/2015 06:47:18 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/30/2015 09:01:57 AM,The Police Department responded to the complaint and took action to fix the condition.,01/30/2015 06:47:18 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29885515,02/07/2015 01:49:05 AM,02/07/2015 03:04:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/07/2015 09:49:05 AM,The Police Department responded to the complaint and took action to fix the condition.,02/07/2015 03:04:34 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29934789,02/13/2015 11:36:26 PM,02/14/2015 02:28:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/14/2015 07:36:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2015 02:28:47 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
29936767,02/13/2015 11:35:59 PM,02/14/2015 02:28:48 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/14/2015 07:35:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2015 02:28:48 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
30328500,04/04/2015 12:15:01 AM,04/04/2015 12:28:16 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11223,192 AVENUE U,AVENUE U,WEST 6 STREET,WEST 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/04/2015 08:15:01 AM,The Police Department responded to the complaint and took action to fix the condition.,04/04/2015 12:28:16 AM,15 BROOKLYN,3071210005.0,BROOKLYN,990627.0,156617.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59655143120565,-73.97703728637812,"(40.596551431205654, -73.97703728637812)",True,False,False
