Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23130605,04/27/2012 01:33:17 AM,04/27/2012 09:11:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/27/2012 09:33:17 AM,The Police Department reviewed your complaint and provided additional information below.,04/27/2012 09:11:37 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23091891,04/20/2012 10:54:03 PM,04/21/2012 03:12:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2012 06:54:03 AM,The Police Department responded to the complaint and took action to fix the condition.,04/21/2012 03:12:56 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23091914,04/21/2012 12:39:38 AM,04/21/2012 03:26:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2012 08:39:38 AM,The Police Department responded to the complaint and took action to fix the condition.,04/21/2012 03:26:56 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23096682,04/22/2012 12:19:34 AM,04/22/2012 01:13:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2012 08:19:34 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2012 01:13:01 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23101275,04/22/2012 02:21:32 AM,04/22/2012 03:48:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2012 10:21:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2012 03:48:09 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23141598,04/29/2012 10:06:29 PM,04/29/2012 11:07:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/30/2012 06:06:29 AM,The Police Department responded to the complaint and took action to fix the condition.,04/29/2012 11:07:59 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23142490,04/29/2012 10:26:35 PM,04/29/2012 10:26:47 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23142862,04/29/2012 10:30:22 PM,04/29/2012 11:06:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/30/2012 06:30:22 AM,The Police Department responded to the complaint and took action to fix the condition.,04/29/2012 11:06:56 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23181824,05/07/2012 12:03:07 AM,05/07/2012 12:24:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2012 08:03:07 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/07/2012 12:24:50 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23181948,05/06/2012 09:07:37 PM,05/06/2012 10:07:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2012 05:07:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/06/2012 10:07:18 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23182369,05/06/2012 09:14:10 PM,05/06/2012 10:59:11 PM,NYPD,New York City Police Department,Urinating in Public,,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2012 05:14:10 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/06/2012 10:59:11 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",False,True,False
23220508,05/14/2012 01:49:42 AM,05/14/2012 02:08:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/14/2012 09:49:42 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/14/2012 02:08:56 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23221455,05/13/2012 06:39:58 PM,05/13/2012 07:21:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/14/2012 02:39:58 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2012 07:21:09 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23304692,05/26/2012 02:38:15 AM,05/26/2012 02:51:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2012 10:38:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/26/2012 02:51:27 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23308836,05/27/2012 11:51:37 PM,05/28/2012 03:01:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2012 07:51:37 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/28/2012 03:01:33 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23261936,05/20/2012 06:58:00 PM,05/20/2012 10:01:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2012 02:58:00 AM,The Police Department responded to the complaint and took action to fix the condition.,05/20/2012 10:01:04 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23263797,05/20/2012 11:09:28 PM,05/21/2012 12:05:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2012 07:09:28 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2012 12:05:34 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23403991,06/12/2012 12:52:15 PM,05/29/2013 12:00:00 AM,DOB,Department of Buildings,Plumbing,Failure To Retain Water/Improper Drainage- (LL103/89),,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/29/2013 12:00:00 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23406630,06/12/2012 12:49:31 PM,06/01/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Fence - None/Inadequate,,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/01/2013 12:00:00 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23377981,06/07/2012 10:12:24 PM,06/08/2012 12:52:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/08/2012 06:12:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/08/2012 12:52:50 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23391955,06/10/2012 01:10:34 AM,06/10/2012 02:47:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2012 09:10:34 AM,The Police Department responded to the complaint and took action to fix the condition.,06/10/2012 02:47:08 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23481271,06/24/2012 02:18:46 AM,06/24/2012 02:31:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2012 10:18:46 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2012 02:31:59 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23523264,06/30/2012 01:53:42 AM,06/30/2012 05:35:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/30/2012 09:53:42 AM,The Police Department responded to the complaint and took action to fix the condition.,06/30/2012 05:35:50 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23525054,06/30/2012 01:47:27 AM,06/30/2012 02:03:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/30/2012 09:47:27 AM,The Police Department responded to the complaint and took action to fix the condition.,06/30/2012 02:03:35 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23528921,07/01/2012 01:04:38 AM,07/01/2012 01:23:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2012 09:04:38 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2012 01:23:29 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,False
23610307,07/13/2012 11:49:04 PM,07/14/2012 12:02:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/14/2012 07:49:04 AM,The Police Department responded to the complaint and took action to fix the condition.,07/14/2012 12:02:01 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23661641,07/22/2012 03:31:26 AM,07/22/2012 03:31:29 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23639654,07/18/2012 09:22:46 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Assigned,09/16/2012 09:22:46 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/18/2012 03:36:10 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23660999,07/22/2012 01:54:21 AM,07/22/2012 02:44:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/22/2012 09:54:21 AM,The Police Department responded to the complaint and took action to fix the condition.,07/22/2012 02:44:56 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23697152,07/28/2012 01:38:57 AM,07/28/2012 03:08:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/28/2012 09:38:57 AM,The Police Department responded to the complaint and took action to fix the condition.,07/28/2012 03:08:24 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23700196,07/29/2012 01:33:50 AM,07/30/2012 12:51:00 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Closed,09/04/2012 12:50:09 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",07/30/2012 12:51:01 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23700578,07/28/2012 05:02:32 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,,Assigned,09/16/2012 09:22:46 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/18/2012 03:36:10 PM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
23700930,07/29/2012 01:24:52 AM,07/29/2012 05:39:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,64 FROST STREET,FROST STREET,LORIMER STREET,UNNAMED STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/29/2012 09:24:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/29/2012 05:39:45 AM,01 BROOKLYN,3027370011.0,BROOKLYN,998214.0,200726.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71761221317022,-73.949626193618,"(40.71761221317022, -73.949626193618)",True,True,True
