Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16149208,03/05/2010 12:01:12 PM,03/13/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11238.0,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,03/13/2010 12:00:00 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
20634637,06/14/2011 10:36:50 PM,08/06/2013 07:31:22 AM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,01/14/2012 11:40:08 AM,The agency has declined the new tree request because the suggested location cannot be planted due to infrastructure conflicts.,08/06/2013 07:31:22 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",False,False,False
30926503,06/24/2015 02:54:00 AM,06/29/2015 09:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PL,LINCOLN PL,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/29/2015 09:30:00 PM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
20669831,06/19/2011 02:39:41 PM,06/19/2011 02:39:41 PM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/19/2011 12:00:00 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
20669832,06/19/2011 02:42:51 PM,06/19/2011 02:42:51 PM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/19/2011 12:00:00 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
20669833,06/19/2011 02:45:25 PM,06/20/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/19/2011 12:00:00 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
20805388,07/11/2011 09:59:32 PM,09/10/2011 06:14:41 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Restaurant/Bar/Deli/Bakery,11238.0,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,09/09/2011 09:59:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/10/2011 06:14:41 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
21549926,09/29/2011 11:34:48 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Pending,11/05/2011 11:34:48 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,09/30/2011 09:42:38 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
23985656,09/08/2012 06:36:36 PM,09/24/2012 01:06:50 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Mandatory Tip,,11238.0,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Closed,09/25/2012 03:53:13 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",09/24/2012 01:06:50 AM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
24076235,09/23/2012 09:48:37 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHN'S PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Pending,11/22/2012 09:48:37 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,10/23/2012 12:46:39 PM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
24981844,02/11/2013 03:35:44 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11238,766 FRANKLIN AVENUE,FRANKLIN AVENUE,ST JOHNS PLACE,LINCOLN PLACE,,,ADDRESS,BROOKLYN,,,Open,03/28/2013 03:35:44 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,02/20/2013 12:01:34 PM,08 BROOKLYN,3011780044.0,BROOKLYN,996063.0,184194.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.672238847080216,-73.95741471364964,"(40.672238847080216, -73.95741471364964)",True,False,False
