Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27613113,03/12/2014 12:05:00 AM,03/12/2014 12:17:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,Precinct,Closed,03/12/2014 08:05:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/12/2014 12:17:03 AM,03 MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27615175,03/12/2014 12:00:00 AM,03/19/2014 12:46:12 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,,Closed,04/11/2014 12:05:57 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,03/19/2014 12:46:12 PM,Unspecified MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27619835,03/12/2014 11:47:26 PM,03/13/2014 12:14:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,Precinct,Closed,03/13/2014 07:47:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/13/2014 12:14:46 AM,03 MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27631459,03/14/2014 01:40:16 AM,03/14/2014 02:04:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,Precinct,Closed,03/14/2014 09:40:16 AM,The Police Department responded to the complaint and took action to fix the condition.,03/14/2014 02:04:16 AM,03 MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27638710,03/14/2014 12:00:00 AM,03/19/2014 12:46:12 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,,Closed,04/13/2014 08:09:55 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,03/19/2014 12:46:12 PM,Unspecified MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27642361,03/16/2014 02:00:09 AM,03/16/2014 03:04:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,Precinct,Closed,03/16/2014 10:00:09 AM,The Police Department responded to the complaint and took action to fix the condition.,03/16/2014 03:04:57 AM,03 MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27643384,03/16/2014 01:17:58 AM,03/16/2014 01:26:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,Precinct,Closed,03/16/2014 09:17:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2014 01:26:06 AM,03 MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27826349,04/11/2014 10:15:00 PM,04/12/2014 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/12/2014 12:00:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
27862683,04/17/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/05/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
27865558,04/17/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/05/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
27866075,04/17/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/05/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
27867226,04/17/2014 12:00:00 AM,04/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,,Pending,05/17/2014 06:18:40 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,04/17/2014 06:21:53 PM,Unspecified MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
27867910,04/17/2014 12:00:00 AM,05/05/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/05/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
27883645,04/21/2014 12:00:00 AM,04/04/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,LATLONG,NEW YORK,,,Pending,05/21/2014 09:04:05 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,04/21/2014 09:06:06 AM,Unspecified MANHATTAN,,MANHATTAN,987088.0,199346.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71383500867967,-73.98976276471625,"(40.713835008679666, -73.98976276471625)",True,False,False
29492268,12/13/2014 07:05:44 PM,12/16/2014 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/16/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
29546074,12/20/2014 05:29:08 PM,12/24/2014 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/24/2014 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
30591351,05/11/2015 12:00:00 AM,05/28/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/28/2015 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",False,False,False
30591434,05/11/2015 12:00:00 AM,05/28/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,SAFETY,SMOKE DETECTOR,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,05/28/2015 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
30592951,05/11/2015 12:00:00 AM,05/28/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/28/2015 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
30595069,05/11/2015 12:00:00 AM,05/28/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,10002.0,169 EAST BROADWAY,EAST BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/28/2015 12:00:00 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
31237502,08/04/2015 11:58:54 PM,08/05/2015 12:52:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/05/2015 07:58:54 AM,The Police Department responded to the complaint and took action to fix the condition.,08/05/2015 12:51:04 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,True,False
23076341,04/17/2012 11:49:00 PM,05/02/2012 09:30:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS ST,CANAL ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/02/2012 09:30:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",False,False,False
23108302,04/20/2012 06:06:00 PM,04/24/2012 12:00:00 PM,DSNY,A - Manhattan,Recycling Enforcement,ER1 Resident Recyc. (Owner/Manager,Sidewalk,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/24/2012 12:00:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",False,False,False
24071662,09/22/2012 10:45:00 AM,10/02/2012 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,10/02/2012 12:00:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
25495759,05/07/2013 01:22:00 PM,05/08/2013 12:15:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS ST,CANAL ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/08/2013 12:15:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",False,False,False
25707280,06/10/2013 10:55:00 AM,06/19/2013 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,06/19/2013 12:00:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
26546801,10/23/2013 03:30:00 AM,11/20/2013 08:22:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Private Carting Noise (NQ1),,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS ST,CANAL ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that an inspection is not warranted to investigate this complaint at this time. A letter will be sent to the complainant and/or respondent.,11/20/2013 08:22:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
26690442,11/14/2013 04:17:00 PM,11/15/2013 12:00:00 PM,DSNY,P - Commercial Recycling Citywide,Recycling Enforcement,ER5 Comm. Recyc. (Bldg Mgmt),Sidewalk,10002.0,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,11/15/2013 12:00:00 PM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",False,False,False
27312229,02/02/2014 12:16:10 AM,02/02/2014 01:00:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,169 EAST BROADWAY,EAST BROADWAY,RUTGERS STREET,CANAL STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/02/2014 08:16:10 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,02/02/2014 01:00:08 AM,03 MANHATTAN,1002840026.0,MANHATTAN,987066.0,199434.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71407655470496,-73.98984208631849,"(40.71407655470496, -73.98984208631848)",True,False,False
