Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32884745,03/11/2016 02:06:00 PM,03/11/2016 02:13:00 PM,DEP,Department of Environmental Protection,Water System,Excessive Water In Basement (WEFB),,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPY,33 AVE,,,ADDRESS,Flushing,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,03/11/2016 02:13:00 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
32961864,03/22/2016 02:22:00 PM,03/23/2016 12:20:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPY,33 AVE,,,ADDRESS,Flushing,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,03/23/2016 12:20:00 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
32972215,03/23/2016 11:29:00 AM,03/23/2016 12:23:00 PM,DEP,Department of Environmental Protection,Water System,Possible Water Main Break (Use Comments) (WA1),,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPY,33 AVE,,,ADDRESS,Flushing,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,03/23/2016 12:23:00 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33131235,04/14/2016 10:55:20 AM,04/18/2016 03:25:43 PM,DOT,Department of Transportation,Street Condition,Blocked - Construction,Street,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,,Closed,04/24/2016 10:55:20 AM,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,04/18/2016 03:25:43 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",False,True,False
33432357,05/24/2016 02:28:20 PM,05/24/2016 02:39:22 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/24/2016 10:28:20 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/24/2016 02:39:22 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33439876,05/25/2016 10:58:44 AM,05/25/2016 11:45:56 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/25/2016 06:58:44 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/25/2016 11:45:56 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33446290,05/26/2016 09:11:20 AM,05/26/2016 10:29:59 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/26/2016 05:11:20 PM,The Police Department issued a summons in response to the complaint.,05/26/2016 10:29:59 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33452713,05/27/2016 09:05:10 AM,05/27/2016 10:23:51 AM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/27/2016 05:05:10 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/27/2016 10:23:51 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33456156,05/27/2016 12:06:35 PM,05/27/2016 01:11:38 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/27/2016 08:06:35 PM,The Police Department issued a summons in response to the complaint.,05/27/2016 01:11:39 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
33617547,06/17/2016 12:14:00 PM,06/17/2016 12:45:00 PM,DEP,Department of Environmental Protection,Sewer,Catch Basin Grating Missing (SA4),,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPY,33 AVE,,,ADDRESS,Flushing,,,Closed,,The Department of Environmental Protection investigated this complaint and replaced the damaged or missing catch basin.,06/17/2016 12:45:00 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",False,True,False
33724632,06/30/2016 11:09:53 AM,06/30/2016 02:21:32 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,I 678,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,06/30/2016 07:09:53 PM,The Police Department issued a summons in response to the complaint.,06/30/2016 02:21:32 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,True,False
15691828,01/08/2010 09:13:06 AM,02/10/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPRESSWAY,33 AVENUE,,,ADDRESS,FLUSHING,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,02/10/2010 12:00:00 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,False,False
15714285,01/12/2010 12:02:44 PM,,DOHMH,Department of Health and Mental Hygiene,Non-Residential Heat,Inadequate or No Heat,Building (Non-Residential),11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPRESSWAY,33 AVENUE,,,ADDRESS,FLUSHING,,,Pending,02/18/2010 12:02:44 PM,,01/12/2010 12:00:00 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,False,False
19203541,11/26/2010 08:56:56 PM,11/30/2010 07:44:59 AM,DOT,Department of Transportation,Street Condition,"Rough, Pitted or Cracked Roads",Street,11354.0,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPRESSWAY,33 AVENUE,,,ADDRESS,FLUSHING,,,Closed,02/24/2011 08:56:56 PM,Streets are rated based upon the level of surface distress.  The Department of Transportation inspected the location and determined that this street does not require resurfacing at this time.,11/30/2010 07:44:59 AM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",False,False,False
25571332,05/20/2013 11:35:17 AM,05/20/2013 12:14:41 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11354,32-17 COLLEGE POINT BOULEVARD,COLLEGE POINT BOULEVARD,WHITESTONE EXPRESSWAY,33 AVENUE,,,ADDRESS,FLUSHING,,Precinct,Closed,05/20/2013 07:35:17 PM,The Police Department issued a summons in response to the complaint.,05/20/2013 12:14:41 PM,07 QUEENS,4049430001.0,QUEENS,1029239.0,218365.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76592341952425,-73.83758863863389,"(40.76592341952425, -73.83758863863389)",True,False,False
