Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21633324,10/13/2011 12:15:31 AM,10/13/2011 12:16:22 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/13/2011 12:17:27 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21696044,10/20/2011 11:11:08 PM,10/21/2011 05:30:44 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2011 07:11:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/21/2011 05:30:44 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21696092,10/20/2011 02:51:51 AM,10/20/2011 08:03:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/20/2011 10:51:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2011 08:03:12 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21700451,10/21/2011 01:25:33 AM,10/21/2011 01:25:50 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/21/2011 01:27:26 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21639730,10/14/2011 12:28:55 AM,10/14/2011 12:29:50 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/14/2011 12:31:27 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21640166,10/14/2011 12:34:42 AM,10/14/2011 03:35:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/14/2011 08:34:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2011 03:36:00 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21648697,10/13/2011 11:22:11 PM,10/13/2011 11:23:09 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/13/2011 11:24:15 PM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21658586,10/15/2011 01:04:42 AM,10/15/2011 01:05:04 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/15/2011 01:06:29 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21660706,10/14/2011 11:55:47 PM,10/15/2011 09:15:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/15/2011 07:55:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/15/2011 09:15:13 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21661780,10/15/2011 12:26:04 AM,10/15/2011 09:16:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/15/2011 08:26:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/15/2011 09:16:17 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21663431,10/16/2011 01:10:09 AM,10/16/2011 01:11:10 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/16/2011 01:12:25 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21743768,10/27/2011 12:40:58 AM,10/27/2011 07:41:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/27/2011 08:40:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/27/2011 07:41:19 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21711719,10/22/2011 09:50:21 PM,10/23/2011 12:15:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/23/2011 05:50:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2011 12:15:11 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21715802,10/23/2011 10:22:33 PM,10/23/2011 10:23:11 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/23/2011 10:25:12 PM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21733893,10/26/2011 12:19:19 AM,10/26/2011 12:19:33 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/26/2011 12:21:03 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21734897,10/25/2011 10:37:25 PM,10/26/2011 01:13:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/26/2011 06:37:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/26/2011 01:13:08 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21737371,10/26/2011 11:58:38 PM,10/26/2011 11:59:29 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/27/2011 12:00:50 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21769718,10/29/2011 11:37:57 PM,10/29/2011 11:38:14 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21773624,10/30/2011 11:29:57 PM,10/31/2011 05:08:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2011 07:29:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2011 05:08:19 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21774496,10/31/2011 12:36:49 AM,10/31/2011 05:09:27 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2011 08:36:49 AM,The Police Department reviewed your complaint and provided additional information below.,10/31/2011 05:09:27 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21811455,11/03/2011 11:30:31 PM,11/04/2011 04:11:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2011 07:30:31 AM,The Police Department reviewed your complaint and provided additional information below.,11/04/2011 04:11:03 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21855059,11/10/2011 10:37:16 PM,11/11/2011 04:22:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/11/2011 06:37:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/11/2011 04:22:06 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21933923,11/21/2011 10:38:16 PM,11/22/2011 12:39:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2011 06:38:16 AM,The Police Department reviewed your complaint and provided additional information below.,11/22/2011 12:39:04 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21936129,11/21/2011 11:32:24 PM,11/22/2011 01:10:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2011 07:32:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/22/2011 01:10:12 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21947098,11/24/2011 01:15:59 AM,11/24/2011 08:08:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033.0,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/24/2011 09:15:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/24/2011 08:08:25 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21908536,11/17/2011 11:53:59 PM,11/18/2011 03:37:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2011 07:53:59 AM,The Police Department reviewed your complaint and provided additional information below.,11/18/2011 03:37:23 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21918101,11/18/2011 11:35:18 PM,11/19/2011 06:52:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/19/2011 07:35:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/19/2011 06:52:23 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
21929081,11/20/2011 11:33:35 PM,11/21/2011 01:55:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/21/2011 07:33:35 AM,The Police Department reviewed your complaint and provided additional information below.,11/21/2011 01:55:11 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
22264248,12/06/2011 12:03:35 AM,12/06/2011 12:04:20 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
22245414,12/02/2011 10:57:21 PM,12/03/2011 01:36:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/03/2011 06:57:21 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,12/03/2011 01:36:58 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
22253316,12/04/2011 01:39:47 AM,12/04/2011 03:36:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10033,1455 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST 182 STREET,WEST 183 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2011 09:39:47 AM,The Police Department reviewed your complaint and provided additional information below.,12/04/2011 03:36:09 AM,12 MANHATTAN,1021650038.0,MANHATTAN,1002783.0,249080.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85032261253479,-73.9330105687162,"(40.85032261253479, -73.9330105687162)",True,False,False
