Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28512960,07/20/2014 12:41:26 AM,07/20/2014 03:10:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/20/2014 08:41:26 AM,The Police Department issued a summons in response to the complaint.,07/20/2014 03:10:36 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
28512964,07/20/2014 12:37:00 AM,07/20/2014 03:10:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/20/2014 08:37:00 AM,The Police Department issued a summons in response to the complaint.,07/20/2014 03:10:39 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
28963298,09/27/2014 10:10:32 PM,09/28/2014 12:54:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2014 06:10:32 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2014 12:54:25 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
28963928,09/27/2014 10:26:58 PM,09/28/2014 12:54:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2014 06:26:58 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2014 12:54:27 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
28965275,09/27/2014 10:24:45 PM,09/28/2014 12:54:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2014 06:24:45 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2014 12:54:26 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
29094136,10/18/2014 10:52:45 PM,10/18/2014 11:30:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 06:52:45 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2014 11:30:16 PM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
29095412,10/18/2014 10:56:24 PM,10/18/2014 11:30:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 06:56:24 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2014 11:30:16 PM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
29096004,10/18/2014 10:48:13 PM,10/18/2014 11:30:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2014 06:48:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2014 11:30:18 PM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32084478,11/29/2015 12:28:13 AM,11/29/2015 05:08:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/29/2015 08:28:13 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2015 05:08:07 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32087498,11/29/2015 12:36:54 AM,11/29/2015 05:08:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/29/2015 08:36:54 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2015 05:08:02 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32135935,12/06/2015 12:37:10 AM,12/06/2015 01:02:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/06/2015 08:37:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/06/2015 01:02:15 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32314845,01/02/2016 11:32:32 PM,01/03/2016 02:21:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2016 07:32:32 AM,The Police Department responded to the complaint and took action to fix the condition.,01/03/2016 02:21:37 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32314935,01/02/2016 11:27:52 PM,01/03/2016 02:21:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219.0,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/03/2016 07:27:52 AM,The Police Department responded to the complaint and took action to fix the condition.,01/03/2016 02:21:38 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
32729334,02/21/2016 12:13:43 AM,02/21/2016 12:43:01 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/21/2016 08:13:43 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2016 12:43:01 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,True,False
32731315,02/21/2016 12:21:36 AM,02/21/2016 12:44:04 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/21/2016 08:21:36 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2016 12:44:04 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,True,False
33251403,05/01/2016 12:53:26 AM,05/01/2016 02:45:36 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/01/2016 08:53:26 AM,The Police Department responded to the complaint and took action to fix the condition.,05/01/2016 02:45:36 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,True,False
20568210,06/04/2011 03:31:57 PM,06/04/2011 06:05:31 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/04/2011 11:31:57 PM,The Police Department responded to the complaint and determined that police action was not necessary.,06/04/2011 06:05:31 PM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
21499031,09/23/2011 01:39:00 PM,09/23/2011 02:30:00 PM,DEP,Department of Environmental Protection,Water System,Excessive Water In Basement (WEFB),,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",09/23/2011 02:30:00 PM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
23526964,06/30/2012 11:02:15 PM,07/01/2012 03:39:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2012 07:02:15 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2012 03:39:34 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
23529614,06/30/2012 11:10:36 PM,07/01/2012 03:39:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2012 07:10:36 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2012 03:39:35 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
23661001,07/21/2012 09:47:57 PM,07/22/2012 12:52:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/22/2012 05:47:57 AM,The Police Department responded to the complaint and took action to fix the condition.,07/22/2012 12:52:24 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
23700299,07/28/2012 11:45:03 PM,07/29/2012 12:20:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/29/2012 07:45:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/29/2012 12:20:27 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
24059245,09/21/2012 12:14:52 AM,09/21/2012 04:59:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11219,4417 NEW UTRECHT AVENUE,NEW UTRECHT AVENUE,FT HAMILTON PARKWAY,45 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2012 08:14:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/21/2012 04:59:38 AM,12 BROOKLYN,3056090003.0,BROOKLYN,985826.0,172603.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64043183321591,-73.99432130556872,"(40.64043183321591, -73.99432130556872)",True,False,False
