Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18946003,10/21/2010 10:20:00 AM,10/22/2010 12:00:00 PM,DSNY,Queens West 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation removed the items.,10/22/2010 12:00:00 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
22534283,01/17/2012 11:16:00 AM,01/18/2012 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E1 Improper Disposal,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/18/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
22776153,02/25/2012 12:16:00 PM,02/29/2012 12:00:00 PM,DSNY,P - Queens,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",02/29/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
22776673,02/25/2012 12:03:00 PM,02/25/2012 12:03:00 PM,DSNY,Queens West 03,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation removed the items.,02/25/2012 12:03:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
22856432,03/10/2012 04:35:00 PM,03/12/2012 12:00:00 PM,DSNY,Queens West 03,Overflowing Litter Baskets,6 Overflowing Litter Baskets,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation cleaned the location.,03/12/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",False,False,False
23506509,06/28/2012 12:01:00 AM,06/30/2012 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E1A Litter Basket / Improper Use,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,06/30/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
23618714,07/15/2012 01:00:00 PM,07/28/2012 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E1A Litter Basket / Improper Use,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/28/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
23625911,07/16/2012 01:01:00 PM,07/17/2012 12:00:00 PM,DSNY,P - Queens,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/17/2012 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24834895,01/22/2013 04:37:00 PM,01/30/2013 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E1A Litter Basket / Improper Use,Sidewalk,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,Jackson Heights,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,01/30/2013 12:00:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
18869168,10/11/2010 12:00:00 AM,10/21/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Mouse Sighting,3+ Family Mixed Use Building,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,11/10/2010 09:05:35 AM,Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint by calling (718) 520-4974.,10/27/2010 12:00:00 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
21739880,10/26/2011 12:47:00 PM,11/04/2011 10:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/04/2011 10:45:00 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,False,False
22774684,02/25/2012 11:55:00 AM,03/21/2012 10:35:41 AM,DOITT,Department of Information Technology and Telecommunications,Public Payphone Complaint,Graffiti/Litter on Phone,Street and Sidewalk,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,03/26/2012 11:55:00 AM,"Upon preliminary inspection, the phone was found to be dirty, but it has since been cleaned and a follow-up inspection has confirmed that the phone is in proper condition.",03/21/2012 10:35:41 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",False,False,False
23890830,08/29/2012 03:30:46 AM,08/29/2012 04:26:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/29/2012 11:30:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/29/2012 04:26:33 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24632578,12/20/2012 10:08:13 AM,12/20/2012 01:26:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,12/20/2012 06:08:13 PM,The Police Department responded to the complaint and determined that police action was not necessary.,12/20/2012 01:26:18 PM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24634163,12/20/2012 09:08:32 AM,12/20/2012 09:38:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,12/20/2012 05:08:32 PM,The Police Department responded to the complaint and determined that police action was not necessary.,12/20/2012 09:38:26 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24879582,01/27/2013 02:19:23 AM,01/27/2013 03:13:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,01/27/2013 10:19:23 AM,The Police Department responded to the complaint and took action to fix the condition.,01/27/2013 03:13:40 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24891346,01/29/2013 10:34:35 AM,02/04/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,,,,,,,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,02/04/2013 12:00:00 AM,Unspecified QUEENS,,QUEENS,,,UNKNOWN,Unspecified,QUEENS,,,,,,,,,,,True,True,False
24905750,02/01/2013 01:11:28 AM,02/01/2013 03:36:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,02/01/2013 09:11:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/01/2013 03:36:03 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24924375,02/02/2013 02:34:30 AM,02/02/2013 03:56:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,02/02/2013 10:34:30 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2013 03:56:08 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24925041,02/02/2013 03:10:31 AM,02/02/2013 04:40:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,02/02/2013 11:10:31 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2013 04:40:25 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
24928513,02/03/2013 02:34:53 AM,02/03/2013 03:20:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,81-01 NORTHERN BOULEVARD,NORTHERN BOULEVARD,81 STREET,82 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,02/03/2013 10:34:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2013 03:20:06 AM,03 QUEENS,4011770045.0,QUEENS,1015789.0,214540.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75548299972022,-73.88616133748016,"(40.755482999720215, -73.88616133748015)",True,True,False
