Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21969676,11/29/2011 12:43:27 AM,11/29/2011 12:43:37 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22272956,12/06/2011 11:37:05 PM,12/06/2011 11:38:04 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22297874,12/10/2011 01:59:47 AM,12/10/2011 01:59:59 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22298902,12/10/2011 06:06:41 PM,12/10/2011 07:28:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/11/2011 02:06:41 AM,The Police Department responded to the complaint and took action to fix the condition.,12/10/2011 07:28:33 PM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22586582,01/25/2012 01:16:29 AM,01/25/2012 02:34:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/25/2012 09:16:29 AM,The Police Department responded to the complaint and took action to fix the condition.,01/25/2012 02:34:49 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22721530,02/15/2012 03:14:03 AM,02/15/2012 10:35:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2012 11:14:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/15/2012 10:35:36 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22904070,03/19/2012 01:20:25 AM,03/19/2012 01:21:28 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
22972957,03/30/2012 12:48:50 AM,03/30/2012 02:24:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2012 08:48:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/30/2012 02:24:24 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
23066658,04/16/2012 02:57:33 AM,04/16/2012 04:25:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2012 10:57:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/16/2012 04:25:56 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
23126517,04/27/2012 12:09:13 AM,04/27/2012 01:38:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/27/2012 08:09:13 AM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2012 01:38:53 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
23151811,05/02/2012 12:37:38 AM,05/02/2012 01:48:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2012 08:37:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2012 01:48:22 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
23178666,05/05/2012 03:15:04 AM,05/05/2012 04:52:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2012 11:15:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/05/2012 04:52:20 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
23178756,05/06/2012 01:44:16 AM,05/06/2012 03:07:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,236 TROUTMAN STREET,TROUTMAN STREET,WILSON AVENUE,KNICKERBOCKER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2012 09:44:16 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2012 03:07:53 AM,04 BROOKLYN,3031860019.0,BROOKLYN,1004526.0,195217.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.702479105877174,-73.92687285121569,"(40.702479105877174, -73.92687285121569)",True,False,False
