Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27839122,04/13/2014 04:00:10 AM,04/13/2014 05:34:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,04/13/2014 12:00:10 PM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2014 05:34:31 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28069899,05/19/2014 12:56:19 AM,05/19/2014 01:44:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/19/2014 08:56:19 AM,The Police Department responded to the complaint and took action to fix the condition.,05/19/2014 01:44:38 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28365485,06/29/2014 10:37:30 PM,06/29/2014 11:36:13 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/30/2014 06:37:30 AM,The Police Department responded to the complaint and took action to fix the condition.,06/29/2014 11:36:13 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28367966,06/30/2014 12:05:25 AM,06/30/2014 03:59:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/30/2014 08:05:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/30/2014 03:59:48 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28410036,07/05/2014 11:44:28 PM,07/06/2014 12:13:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/06/2014 07:44:28 AM,The Police Department responded to the complaint and took action to fix the condition.,07/06/2014 12:13:23 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28508192,07/19/2014 10:41:36 AM,07/19/2014 01:49:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/19/2014 06:41:36 PM,The Police Department responded to the complaint and determined that police action was not necessary.,07/19/2014 01:49:30 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28511636,07/20/2014 12:45:11 AM,07/20/2014 01:31:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/20/2014 08:45:11 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2014 01:31:53 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28573394,07/28/2014 10:48:06 PM,07/29/2014 12:40:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/29/2014 06:48:06 AM,The Police Department responded to the complaint and took action to fix the condition.,07/29/2014 12:40:40 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28592988,07/31/2014 11:07:36 PM,07/31/2014 11:29:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/01/2014 07:07:36 AM,The Police Department responded to the complaint and took action to fix the condition.,07/31/2014 11:29:23 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28601910,08/01/2014 11:40:14 PM,08/02/2014 01:20:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/02/2014 07:40:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/02/2014 01:20:37 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28664194,08/11/2014 02:54:00 AM,08/11/2014 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E1 Improper Disposal,Sidewalk,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/11/2014 12:00:00 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28694828,08/16/2014 08:54:30 PM,08/16/2014 09:37:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/17/2014 04:54:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/16/2014 09:37:47 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28704026,08/18/2014 10:52:00 AM,08/19/2014 12:00:00 PM,DSNY,A - Staten Island,Dirty Conditions,E1 Improper Disposal,Sidewalk,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/19/2014 12:00:00 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28747713,08/25/2014 01:24:43 AM,08/25/2014 05:27:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/25/2014 09:24:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/25/2014 05:27:57 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28797486,09/02/2014 02:43:00 PM,09/06/2014 12:00:00 PM,DSNY,A - Staten Island,Other Enforcement,E6 Commercial Waste Disposal,Sidewalk,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/06/2014 12:00:00 PM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28874830,09/13/2014 04:52:21 AM,09/13/2014 05:20:05 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/13/2014 12:52:21 PM,The Police Department responded to the complaint and a report was prepared.,09/13/2014 05:20:05 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28922987,09/21/2014 12:05:17 AM,09/21/2014 06:53:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/21/2014 08:05:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/21/2014 06:53:15 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
28924163,09/21/2014 07:15:57 AM,09/21/2014 09:13:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,09/21/2014 03:15:57 PM,The Police Department responded to the complaint and determined that police action was not necessary.,09/21/2014 09:13:44 AM,01 STATEN ISLAND,,STATEN ISLAND,962050.0,171660.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63781581923454,-74.07998863682313,"(40.63781581923454, -74.07998863682313)",True,False,False
29117254,10/21/2014 05:54:41 AM,10/21/2014 07:47:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,10/21/2014 01:54:41 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/21/2014 07:47:11 AM,01 STATEN ISLAND,,STATEN ISLAND,962050.0,171660.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63781581923454,-74.07998863682313,"(40.63781581923454, -74.07998863682313)",True,False,False
29201539,11/02/2014 03:11:58 AM,11/02/2014 05:25:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,11/02/2014 11:11:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2014 05:25:26 AM,01 STATEN ISLAND,,STATEN ISLAND,962051.0,171660.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63781582174085,-74.07998503373338,"(40.63781582174085, -74.07998503373337)",True,False,False
29583065,12/27/2014 12:04:17 AM,12/27/2014 05:11:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/27/2014 08:04:17 AM,The Police Department responded to the complaint and took action to fix the condition.,12/27/2014 05:11:07 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
29589437,12/29/2014 12:31:51 AM,12/29/2014 03:48:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,12/29/2014 08:31:51 AM,The Police Department responded to the complaint and took action to fix the condition.,12/29/2014 03:48:20 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
29744968,01/19/2015 01:29:43 AM,01/19/2015 03:17:55 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,01/19/2015 09:29:43 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2015 03:17:55 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
29854166,02/03/2015 05:30:22 AM,02/03/2015 06:10:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/03/2015 01:30:22 PM,The Police Department responded to the complaint and took action to fix the condition.,02/03/2015 06:10:33 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
29944971,02/15/2015 12:23:46 AM,02/15/2015 12:34:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/15/2015 08:23:46 AM,The Police Department responded to the complaint and took action to fix the condition.,02/15/2015 12:34:33 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
30001084,02/21/2015 02:53:13 AM,02/21/2015 05:19:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,02/21/2015 10:53:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2015 05:19:08 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,False,False
30180475,03/16/2015 01:30:59 AM,03/16/2015 03:26:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,03/16/2015 09:30:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2015 03:26:19 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,True,False
30484515,04/27/2015 02:13:23 AM,04/27/2015 04:32:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,04/27/2015 10:13:23 AM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2015 04:32:03 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,True,False
30637501,05/18/2015 01:46:04 AM,05/18/2015 02:16:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/18/2015 09:46:04 AM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2015 02:16:24 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,True,False
31084690,07/15/2015 11:21:03 PM,07/16/2015 05:48:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10301.0,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/16/2015 07:21:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2015 05:48:07 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,True,False
31325267,08/16/2015 10:26:35 PM,08/17/2015 03:19:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10301,97 VICTORY BOULEVARD,VICTORY BOULEVARD,CORSON AVENUE,BROOK STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/17/2015 06:26:35 AM,The Police Department responded to the complaint and took action to fix the condition.,08/17/2015 03:19:48 AM,01 STATEN ISLAND,5000230055.0,STATEN ISLAND,962213.0,171709.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63795072076208,-74.07940149322397,"(40.63795072076208, -74.07940149322397)",True,True,False
