Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28690043,08/15/2014 11:42:20 PM,08/16/2014 02:13:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,08/16/2014 07:42:20 AM,The Police Department responded to the complaint and took action to fix the condition.,08/16/2014 02:13:28 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,True,False
16470315,04/19/2010 03:00:23 AM,04/19/2010 07:34:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/19/2010 11:00:23 AM,,04/19/2010 12:00:00 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
18232403,07/11/2010 12:40:31 AM,07/11/2010 03:24:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,07/11/2010 08:40:31 AM,,07/11/2010 12:00:00 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
18943053,10/21/2010 10:12:34 PM,10/22/2010 12:43:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/22/2010 06:12:34 AM,The Police Department responded to the complaint and took action to fix the condition.,10/22/2010 12:00:00 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
19153246,11/18/2010 11:35:37 PM,11/19/2010 01:07:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,11/19/2010 07:35:37 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2010 01:07:30 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
19324111,12/11/2010 09:48:11 AM,12/11/2010 09:48:11 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,Ridgewood,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/11/2010 12:00:00 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
20790464,07/09/2011 12:30:07 AM,07/09/2011 12:42:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,07/09/2011 08:30:07 AM,The Police Department responded to the complaint and took action to fix the condition.,07/09/2011 12:42:57 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
20933980,07/29/2011 10:56:43 PM,07/30/2011 07:05:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,07/30/2011 06:56:43 AM,,07/30/2011 07:05:24 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
20956638,08/02/2011 11:15:23 PM,08/03/2011 05:42:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,08/03/2011 07:15:23 AM,,08/03/2011 05:42:00 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
21418119,09/12/2011 09:52:27 PM,09/13/2011 01:24:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/13/2011 05:52:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/13/2011 01:24:29 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
21658268,10/14/2011 03:43:39 AM,10/14/2011 04:25:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/14/2011 11:43:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/14/2011 04:25:58 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
21665464,10/16/2011 01:53:30 AM,10/16/2011 04:22:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/16/2011 09:53:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/16/2011 04:22:58 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
21676614,10/17/2011 03:03:15 AM,10/17/2011 05:44:53 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,10/17/2011 11:03:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2011 05:44:53 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22289635,12/08/2011 03:19:53 AM,12/08/2011 07:05:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/08/2011 11:19:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/08/2011 07:05:35 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22571826,01/22/2012 11:41:50 PM,01/23/2012 07:02:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/23/2012 07:41:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2012 07:02:37 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22617430,01/29/2012 11:51:22 PM,01/30/2012 12:33:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/30/2012 07:51:22 AM,The Police Department responded to the complaint and took action to fix the condition.,01/30/2012 12:33:31 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22619343,01/30/2012 03:07:09 AM,01/30/2012 03:08:09 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,05 QUEENS,,QUEENS,1010524.0,194819.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22659649,02/06/2012 12:22:39 AM,02/06/2012 07:16:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,02/06/2012 08:22:39 AM,The Police Department responded to the complaint and took action to fix the condition.,02/06/2012 07:16:00 AM,05 QUEENS,,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
22978127,03/31/2012 12:27:15 AM,03/31/2012 07:42:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,03/31/2012 08:27:15 AM,The Police Department reviewed your complaint and provided additional information below.,03/31/2012 07:42:57 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
23063346,04/16/2012 01:44:37 AM,04/16/2012 02:37:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/16/2012 09:44:37 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2012 02:37:18 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
23022852,04/09/2012 01:38:55 AM,04/09/2012 04:23:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/09/2012 09:38:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/09/2012 04:23:43 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
23060959,04/16/2012 12:03:26 AM,04/16/2012 02:37:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/16/2012 08:03:26 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2012 02:37:17 AM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
25758663,06/17/2013 09:53:33 PM,06/17/2013 11:44:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,811 SENECA AVENUE,SENECA AVENUE,PUTNAM AVENUE,CORNELIA STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,06/18/2013 05:53:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/17/2013 11:44:16 PM,05 QUEENS,4034630001.0,QUEENS,1010524.0,194819.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70137091341002,-73.9052421128288,"(40.701370913410024, -73.90524211282882)",True,False,False
