Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27646415,03/16/2014 08:51:38 PM,03/16/2014 10:07:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,03/17/2014 04:51:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/16/2014 10:07:10 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27838049,04/13/2014 01:07:00 PM,04/18/2014 12:00:00 PM,DSNY,P - Queens,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,Woodhaven,,,Closed,,"The Department of Sanitation will note this location for periodic surveillance, which may take place at various times.",04/18/2014 12:00:00 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
31168944,07/26/2015 08:30:25 PM,07/26/2015 11:06:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,07/27/2015 04:30:25 AM,The Police Department responded to the complaint and took action to fix the condition.,07/26/2015 11:06:11 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
31425276,08/30/2015 11:02:58 PM,08/30/2015 11:31:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,08/31/2015 07:02:58 AM,The Police Department responded to the complaint and took action to fix the condition.,08/30/2015 11:31:37 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
22635946,02/01/2012 10:44:00 AM,02/03/2012 11:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Nighttime(Mark Date And Time) (NP1),,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 ST,76 ST,,,ADDRESS,Woodhaven,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,02/03/2012 11:00:00 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
25578980,05/17/2013 10:18:00 AM,05/18/2013 12:00:00 PM,DSNY,A - Queens,Dirty Conditions,E11 Litter Surveillance,Sidewalk,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,Woodhaven,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/18/2013 12:00:00 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27700664,03/23/2014 08:49:43 PM,03/23/2014 10:13:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,03/24/2014 04:49:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/23/2014 10:13:15 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27701821,03/23/2014 08:55:29 PM,03/23/2014 10:12:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,03/24/2014 04:55:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/23/2014 10:12:13 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27750438,03/30/2014 08:58:18 PM,03/30/2014 11:11:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,03/31/2014 04:58:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/30/2014 11:11:14 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27793882,04/06/2014 09:56:38 PM,04/06/2014 10:52:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,04/07/2014 05:56:38 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2014 10:52:15 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27838104,04/13/2014 10:33:54 PM,04/13/2014 11:18:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,04/14/2014 06:33:54 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2014 11:18:08 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27882994,04/20/2014 09:01:43 PM,04/20/2014 11:18:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,04/21/2014 05:01:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2014 11:18:22 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27925331,04/27/2014 08:54:01 PM,04/27/2014 09:45:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,04/28/2014 04:54:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/27/2014 09:45:58 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
27975819,05/04/2014 08:47:09 PM,05/04/2014 11:09:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,05/05/2014 04:47:09 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2014 11:09:12 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28069897,05/18/2014 10:20:20 PM,05/18/2014 11:04:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,05/19/2014 06:20:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2014 11:04:55 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28165272,06/01/2014 10:55:28 PM,06/01/2014 11:25:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,06/02/2014 06:55:28 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2014 11:25:09 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28214588,06/08/2014 08:54:41 PM,06/08/2014 09:32:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,06/09/2014 04:54:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2014 09:32:29 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28296439,06/19/2014 11:10:01 AM,06/19/2014 11:24:11 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,06/19/2014 07:10:01 PM,The Police Department responded to the complaint and determined that police action was not necessary.,06/19/2014 11:24:11 AM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",False,False,False
28412405,07/06/2014 10:10:17 PM,07/06/2014 10:34:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,07/07/2014 06:10:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/06/2014 10:34:50 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28463269,07/13/2014 09:11:59 PM,07/13/2014 10:16:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,07/14/2014 05:11:59 AM,The Police Department responded to the complaint and took action to fix the condition.,07/13/2014 10:16:56 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28517137,07/20/2014 09:06:06 PM,07/20/2014 11:34:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,07/21/2014 05:06:06 AM,The Police Department responded to the complaint and took action to fix the condition.,07/20/2014 11:34:04 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
28836915,09/07/2014 10:24:22 PM,09/07/2014 11:25:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,09/08/2014 06:24:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/07/2014 11:25:36 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
29057413,10/12/2014 09:22:32 PM,10/12/2014 10:05:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,10/13/2014 05:22:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/12/2014 10:05:32 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
29058319,10/12/2014 02:45:39 AM,10/12/2014 04:27:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,10/12/2014 10:45:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/12/2014 04:27:34 AM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
29101879,10/19/2014 08:44:33 PM,10/19/2014 09:54:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,10/20/2014 04:44:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2014 09:54:52 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
29140588,10/24/2014 11:10:13 PM,10/25/2014 02:40:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,10/25/2014 07:10:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/25/2014 02:40:14 AM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,False,False
29153417,10/26/2014 09:38:28 PM,10/26/2014 10:15:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,10/27/2014 05:38:28 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2014 10:15:10 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
29304012,11/16/2014 09:39:05 PM,11/16/2014 10:19:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,11/17/2014 05:39:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2014 10:19:15 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
29590096,12/28/2014 10:04:00 PM,12/29/2014 09:57:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,12/29/2014 06:04:00 AM,The Police Department reviewed your complaint and provided additional information below.,12/29/2014 09:57:34 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
29595698,12/30/2014 12:16:16 AM,12/30/2014 03:59:03 AM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,12/30/2014 08:16:16 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,12/30/2014 03:59:04 AM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",False,True,False
29632958,01/04/2015 09:36:03 PM,01/04/2015 11:18:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421.0,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,01/05/2015 05:36:03 AM,The Police Department responded to the complaint and took action to fix the condition.,01/04/2015 11:18:42 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
29693832,01/11/2015 09:07:02 PM,01/11/2015 10:56:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11421,75-11 ROCKAWAY BOULEVARD,ROCKAWAY BOULEVARD,75 STREET,76 STREET,,,ADDRESS,WOODHAVEN,,Precinct,Closed,01/12/2015 05:07:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/11/2015 10:57:00 PM,09 QUEENS,4089480035.0,QUEENS,1021686.0,189179.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68585025585859,-73.86501745811722,"(40.68585025585859, -73.86501745811722)",True,True,False
