Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31627734,09/27/2015 09:30:17 PM,09/28/2015 05:13:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/28/2015 05:30:17 AM,The Police Department responded to the complaint and took action to fix the condition.,09/28/2015 05:13:25 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,False
31671621,10/03/2015 11:06:32 PM,10/04/2015 12:39:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/04/2015 07:06:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/04/2015 12:39:37 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
31724021,10/11/2015 02:09:05 AM,10/11/2015 03:28:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/11/2015 10:09:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2015 03:28:19 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
31730825,10/11/2015 08:54:50 PM,10/11/2015 11:17:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/12/2015 04:54:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2015 11:17:53 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
31779315,10/19/2015 12:08:53 AM,10/19/2015 01:27:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/19/2015 08:08:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2015 01:27:27 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
31784205,10/18/2015 03:12:15 AM,10/18/2015 07:47:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/18/2015 11:12:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/18/2015 07:47:33 PM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
31819577,10/25/2015 08:29:30 PM,10/26/2015 04:46:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/26/2015 04:29:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2015 04:45:28 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,True,True
28019301,05/11/2014 01:17:57 AM,05/11/2014 05:02:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10456.0,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/11/2014 09:17:57 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2014 05:00:11 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,PHONE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
19349188,12/15/2010 10:57:32 PM,02/14/2011 06:28:34 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,,Closed,02/13/2011 10:57:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/14/2011 06:28:34 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,PHONE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
20359765,05/04/2011 12:00:00 AM,05/11/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,1-2 Family Mixed Use Building,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,,Closed,06/03/2011 11:59:44 AM,Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint by calling (718) 583-6133.,05/12/2011 12:00:00 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,PHONE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
20584968,06/07/2011 08:10:38 AM,06/17/2011 09:40:24 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10456,213 EAST 170 STREET,EAST 170 STREET,GRAND CONCOURSE,SHERIDAN AVENUE,,,ADDRESS,BRONX,,,Closed,06/21/2011 08:10:38 AM,The Department of Health and Mental Hygiene has determined that the reported incident is isolated.  They will inspect the location according to its normal schedule for sanitary inspections. You can provide more information in a new Service Request by calling 311 or going online to www.nyc.gov/311.,06/17/2011 09:40:24 AM,04 BRONX,2028320028.0,BRONX,1008295.0,244769.0,PHONE,Unspecified,BRONX,,,,,,,,40.83847689725878,-73.91310234847394,"(40.83847689725878, -73.91310234847393)",True,False,False
