Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26399373,09/28/2013 03:06:09 AM,09/28/2013 04:16:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2013 11:06:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/28/2013 04:16:09 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26400959,09/29/2013 07:48:07 PM,09/30/2013 12:32:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2013 03:48:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/30/2013 12:32:26 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26401012,09/30/2013 12:30:40 AM,09/30/2013 12:40:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2013 08:30:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/30/2013 12:40:45 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26401146,09/29/2013 03:09:19 AM,09/29/2013 04:00:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2013 11:09:19 AM,The Police Department responded to the complaint and took action to fix the condition.,09/29/2013 04:00:12 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26401632,09/29/2013 03:13:56 AM,09/29/2013 04:00:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2013 11:13:56 AM,The Police Department responded to the complaint and took action to fix the condition.,09/29/2013 04:00:11 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26402754,09/29/2013 08:01:07 PM,09/30/2013 12:32:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2013 04:01:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/30/2013 12:32:27 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26406649,09/30/2013 03:07:45 AM,09/30/2013 03:27:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/30/2013 11:07:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/30/2013 03:27:20 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26446400,10/06/2013 02:35:13 AM,10/06/2013 05:00:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2013 10:35:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2013 05:00:59 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26458473,10/09/2013 01:23:33 AM,10/09/2013 03:41:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/09/2013 09:23:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/09/2013 03:41:19 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26474214,10/13/2013 11:37:57 PM,10/14/2013 02:49:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2013 07:37:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2013 02:49:46 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26476667,10/13/2013 04:10:02 AM,10/13/2013 05:15:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2013 12:10:02 PM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 05:15:39 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26478781,10/13/2013 02:07:25 AM,10/13/2013 05:15:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2013 10:07:25 AM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 05:15:41 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26479233,10/14/2013 01:41:31 AM,10/14/2013 02:48:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2013 09:41:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2013 02:48:43 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26480270,10/13/2013 04:13:51 AM,10/13/2013 05:15:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2013 12:13:51 PM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 05:15:39 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26518235,10/20/2013 11:10:35 PM,10/21/2013 04:50:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/21/2013 07:10:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/21/2013 04:50:18 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26539623,10/23/2013 02:23:13 AM,10/23/2013 03:41:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/23/2013 10:23:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/23/2013 03:41:41 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26613742,11/03/2013 01:46:56 AM,11/03/2013 05:19:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2013 09:46:56 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2013 05:19:25 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26581579,10/29/2013 11:46:29 PM,10/30/2013 12:38:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/30/2013 07:46:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/30/2013 12:38:23 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26654750,11/09/2013 02:38:41 AM,11/09/2013 04:29:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/09/2013 10:38:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/09/2013 04:29:45 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26658041,11/10/2013 11:52:36 PM,11/11/2013 01:58:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/11/2013 07:52:36 AM,The Police Department responded to the complaint and took action to fix the condition.,11/11/2013 01:58:21 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26661066,11/10/2013 11:45:48 PM,11/11/2013 01:58:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/11/2013 07:45:48 AM,The Police Department responded to the complaint and took action to fix the condition.,11/11/2013 01:58:20 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26661563,11/11/2013 12:08:21 AM,11/11/2013 01:59:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/11/2013 08:08:21 AM,The Police Department responded to the complaint and took action to fix the condition.,11/11/2013 01:59:23 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26696002,11/16/2013 01:01:57 AM,11/16/2013 02:17:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2013 09:01:57 AM,The Police Department responded to the complaint and took action to fix the condition.,11/16/2013 02:17:06 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26703254,11/18/2013 01:23:16 AM,11/18/2013 02:18:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/18/2013 09:23:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2013 02:18:55 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26705888,11/18/2013 01:16:15 AM,11/18/2013 02:19:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/18/2013 09:16:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2013 02:19:57 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26707040,11/18/2013 03:40:40 AM,11/18/2013 04:36:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/18/2013 11:40:40 AM,The Police Department made an arrest in response to the complaint.,11/18/2013 04:36:16 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26692616,11/16/2013 01:02:42 AM,11/16/2013 02:17:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2013 09:02:42 AM,The Police Department responded to the complaint and took action to fix the condition.,11/16/2013 02:17:06 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26739495,11/22/2013 11:58:32 PM,11/23/2013 05:45:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/23/2013 07:58:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/23/2013 05:45:36 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26747067,11/25/2013 12:38:18 AM,11/25/2013 01:02:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/25/2013 08:38:18 AM,The Police Department responded to the complaint and took action to fix the condition.,11/25/2013 01:01:01 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26777985,11/29/2013 03:00:05 AM,11/29/2013 05:03:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/29/2013 11:00:05 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2013 05:02:59 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
26843683,12/09/2013 02:15:16 AM,12/09/2013 04:44:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,1236 ROGERS AVENUE,ROGERS AVENUE,NEWKIRK AVENUE,FOSTER AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/09/2013 10:15:16 AM,The Police Department responded to the complaint and took action to fix the condition.,12/09/2013 04:44:23 AM,17 BROOKLYN,3052130043.0,BROOKLYN,997769.0,172278.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.63952960074872,-73.95128855589117,"(40.639529600748716, -73.95128855589117)",True,True,False
