Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31215056,08/01/2015 11:05:00 PM,10/01/2015 06:38:05 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10003.0,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,09/30/2015 11:05:00 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/01/2015 06:38:05 AM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",True,False,False
33116764,04/12/2016 08:07:30 AM,04/12/2016 12:04:08 PM,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Store/Commercial,10003.0,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,04/12/2016 02:00:35 PM,The mobile outreach response team went to the location provided but could not find the individual that you reported.,04/12/2016 12:04:08 PM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,True,False
33640330,06/20/2016 04:04:22 PM,06/22/2016 12:16:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,06/22/2016 12:16:00 PM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,True,False
16315154,03/27/2010 02:59:39 PM,04/12/2010 03:44:44 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10003.0,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,04/26/2010 02:59:39 PM,,04/12/2010 12:00:00 AM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,False,False
16557878,04/30/2010 08:29:19 AM,05/26/2010 12:01:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,05/26/2010 12:01:00 PM,Unspecified MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,False,False
16634391,05/11/2010 06:09:45 PM,05/13/2010 01:06:55 PM,DOT,Department of Transportation,Street Condition,"Rough, Pitted or Cracked Roads",Street,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,08/09/2010 06:09:45 PM,,05/13/2010 12:00:00 AM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,False,False
18439064,08/08/2010 03:26:11 PM,10/08/2010 06:15:18 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Other (Explain Below),10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,10/07/2010 03:26:11 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/08/2010 12:00:00 AM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",True,False,False
19926690,02/27/2011 03:10:24 PM,02/27/2011 05:11:06 PM,DOT,Department of Transportation,Street Condition,Pothole,,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,02/27/2011 05:11:06 PM,Unspecified MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,False,False
20262430,01/19/2011 08:47:59 AM,01/19/2011 08:47:59 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/19/2011 12:00:00 AM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",True,False,False
23457727,06/20/2012 10:28:35 AM,07/02/2012 03:12:08 PM,DOT,Department of Transportation,Sidewalk Condition,Dismiss Violation Owner Fixed,Sidewalk,10003,25 3 AVENUE,3 AVENUE,ASTOR PLACE,STUYVESANT STREET,,,ADDRESS,NEW YORK,,,Closed,07/20/2012 10:28:35 AM,"The Department of Transportation is unable to schedule a sidewalk dismissal inspection because there is no record of a permit to make a sidewalk repair.  Owner must obtain a permit of record.  Once a permit is obtained, the owner must call 3-1-1 to make another request for sidewalk dismissal - work done by owner.",07/02/2012 03:12:08 PM,03 MANHATTAN,1004640003.0,MANHATTAN,987093.0,205141.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72974088218093,-73.98974228086706,"(40.729740882180934, -73.98974228086706)",False,False,False
