Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28997292,10/02/2014 12:00:00 AM,10/07/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/07/2014 12:00:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
29432852,12/04/2014 12:00:00 AM,12/07/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",12/07/2014 12:00:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
30068728,02/28/2015 01:07:21 PM,03/01/2015 11:15:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,03/01/2015 11:15:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
18617246,09/03/2010 06:28:00 AM,09/07/2010 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/07/2010 12:00:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
18628387,09/05/2010 10:34:00 AM,09/07/2010 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E1A Litter Basket / Improper Use,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/07/2010 12:00:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20210498,04/10/2011 07:02:00 AM,04/14/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/14/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20399971,05/10/2011 05:55:00 AM,05/10/2011 04:00:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON ST,STANTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/10/2011 04:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
20399980,05/10/2011 07:31:00 AM,05/10/2011 11:30:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Odor (SA2),,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON ST,STANTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",05/10/2011 11:30:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
20401171,05/10/2011 05:46:00 AM,05/13/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E1A Litter Basket / Improper Use,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/13/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20666733,06/18/2011 09:31:00 AM,06/20/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,06/20/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20942876,07/30/2011 04:24:00 PM,08/01/2011 12:00:00 PM,DSNY,Manhattan 03,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,08/01/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20946552,07/31/2011 03:16:00 PM,08/04/2011 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3A Dirty Area/Alleyway,Lot,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/04/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
20946557,07/31/2011 04:16:00 PM,08/30/2011 12:00:00 PM,DSNY,P - Manhattan and Bronx,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/30/2011 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
24381710,11/10/2012 05:20:00 AM,11/15/2012 08:45:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON ST,STANTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/15/2012 08:45:00 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
24460151,11/23/2012 01:05:00 PM,12/03/2012 03:45:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON ST,STANTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/03/2012 03:45:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
24460154,11/23/2012 12:56:00 PM,12/03/2012 03:45:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON ST,STANTON ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,12/03/2012 03:45:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
27687814,03/22/2014 01:34:56 AM,03/22/2014 02:30:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2014 09:34:56 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2014 02:30:54 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
28329216,06/24/2014 09:14:00 AM,06/24/2014 12:00:00 PM,DSNY,Manhattan 03,Derelict Bicycle,14B Derelict Bicycle,Street,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation removed the items.,06/24/2014 12:00:00 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",False,False,False
28875222,09/14/2014 01:20:04 AM,09/14/2014 01:55:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2014 09:20:04 AM,The Police Department responded to the complaint and took action to fix the condition.,09/14/2014 01:55:56 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
28922404,09/21/2014 01:14:01 AM,09/21/2014 02:21:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/21/2014 09:14:01 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2014 02:21:12 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
29010937,10/05/2014 12:36:36 AM,10/05/2014 02:11:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/05/2014 08:36:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/05/2014 02:11:25 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
29094759,10/19/2014 01:33:30 AM,10/19/2014 01:55:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/19/2014 09:33:30 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2014 01:55:40 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
29163900,10/28/2014 12:36:44 AM,10/28/2014 12:58:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/28/2014 08:36:44 AM,The Police Department responded to the complaint and took action to fix the condition.,10/28/2014 12:58:23 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
29353762,11/23/2014 12:51:06 AM,11/23/2014 01:32:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/23/2014 08:51:06 AM,The Police Department responded to the complaint and took action to fix the condition.,11/23/2014 01:32:42 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,False,False
31769310,10/17/2015 06:30:37 PM,10/20/2015 08:06:23 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",10/20/2015 08:06:23 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
31779714,10/18/2015 10:27:45 PM,10/20/2015 08:06:23 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,10/20/2015 08:06:23 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
31796668,10/19/2015 07:16:11 PM,10/20/2015 08:06:23 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,10/20/2015 08:06:23 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
31806907,10/25/2015 01:19:38 AM,04/18/2016 09:02:42 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,DAMP SPOT,RESIDENTIAL BUILDING,10002,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/18/2016 09:02:42 AM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
31811952,10/25/2015 12:59:18 AM,10/28/2015 04:51:19 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,10/28/2015 04:51:19 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
31812037,10/21/2015 10:17:31 AM,10/28/2015 04:51:19 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,205 CHRYSTIE STREET,CHRYSTIE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",10/28/2015 04:51:19 PM,03 MANHATTAN,1004260025.0,MANHATTAN,986538.0,202405.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72223138832359,-73.9917456852519,"(40.722231388323586, -73.99174568525189)",True,True,False
