Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21466146,09/19/2011 01:13:07 AM,09/19/2011 04:48:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2011 09:13:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/19/2011 04:48:12 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
21634441,10/13/2011 12:57:57 AM,10/13/2011 07:57:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/13/2011 08:57:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/13/2011 07:57:49 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
21654530,10/14/2011 03:13:08 AM,10/14/2011 05:42:25 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/14/2011 11:13:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2011 05:42:25 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
21776715,10/31/2011 12:43:15 AM,10/31/2011 05:10:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2011 08:43:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2011 05:10:30 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
21753436,10/28/2011 01:39:48 AM,10/28/2011 05:43:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/28/2011 09:39:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/28/2011 05:43:29 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
22533899,01/17/2012 11:17:43 AM,02/02/2012 01:06:41 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Non-Delivery Goods/Services,,10040.0,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,02/01/2012 04:53:55 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",02/02/2012 01:06:42 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
23597078,07/11/2012 01:55:57 PM,07/12/2012 12:00:00 AM,DOB,Department of Buildings,Plumbing,Gas Hook-Up/Piping - Illegal Or Defective,,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/12/2012 12:00:00 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
24399858,11/13/2012 02:12:56 PM,11/29/2012 01:06:49 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Damaged/Defective Goods,,10040.0,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,11/29/2012 03:33:11 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",11/29/2012 01:06:49 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
24845512,01/23/2013 03:11:04 PM,05/21/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Illegal Conversion Of Commercial Bldg/Space To Other Uses,,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/21/2013 12:00:00 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
25212447,03/19/2013 04:13:50 PM,04/04/2013 01:06:26 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Damaged/Defective Goods,,10040.0,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/04/2013 09:44:43 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",04/04/2013 01:06:03 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
25359004,04/14/2013 09:18:57 PM,04/15/2013 01:05:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2013 05:18:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/15/2013 01:04:53 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
25369612,04/16/2013 05:36:39 PM,05/02/2013 01:07:01 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Damaged/Defective Goods,,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,05/02/2013 05:01:38 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",05/02/2013 01:07:01 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
25445030,04/28/2013 10:14:09 PM,04/29/2013 11:04:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2013 06:14:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2013 11:04:38 PM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
25807965,06/24/2013 03:34:27 PM,07/10/2013 01:07:24 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10040.0,151 DYCKMAN STREET,DYCKMAN STREET,POST AVENUE,SHERMAN AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/10/2013 10:56:08 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",07/10/2013 01:07:24 AM,12 MANHATTAN,1022200001.0,MANHATTAN,1004777.0,253789.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863242993712454,-73.92578863414181,"(40.86324299371245, -73.92578863414182)",True,False,False
