Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32241514,12/20/2015 01:42:54 AM,12/20/2015 05:07:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2015 09:42:54 AM,The Police Department responded to the complaint and took action to fix the condition.,12/20/2015 05:07:42 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32368896,01/08/2016 02:30:57 AM,01/08/2016 02:48:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/08/2016 10:30:57 AM,The Police Department responded to the complaint and took action to fix the condition.,01/08/2016 02:48:00 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32432596,01/16/2016 11:45:05 PM,01/17/2016 01:03:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/17/2016 07:45:05 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2016 01:03:22 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32432744,01/16/2016 06:25:37 AM,01/25/2016 11:21:10 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/25/2016 11:21:10 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32438275,01/17/2016 02:15:06 AM,01/17/2016 05:23:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/17/2016 10:15:06 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/17/2016 05:23:23 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32477250,01/22/2016 11:48:02 PM,01/23/2016 01:56:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/23/2016 07:48:02 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2016 01:56:32 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32568041,01/30/2016 03:21:12 AM,01/30/2016 06:23:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/30/2016 11:21:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/30/2016 06:23:07 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32596259,02/04/2016 12:48:58 AM,02/04/2016 03:15:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/04/2016 08:48:58 AM,The Police Department responded to the complaint and took action to fix the condition.,02/04/2016 03:15:50 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32598682,02/04/2016 02:19:31 PM,02/07/2016 05:59:02 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/07/2016 05:59:02 PM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32599752,02/04/2016 09:38:50 AM,02/07/2016 05:59:02 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/07/2016 05:59:02 PM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32616269,02/05/2016 08:07:13 AM,02/07/2016 05:59:02 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/07/2016 05:59:02 PM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32639232,02/09/2016 09:59:31 AM,02/12/2016 01:15:59 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/12/2016 01:15:59 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32649626,02/11/2016 07:20:26 PM,02/12/2016 01:15:59 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/12/2016 01:15:59 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32655021,02/11/2016 08:41:17 PM,02/12/2016 01:15:59 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/12/2016 01:15:59 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32667619,02/12/2016 09:57:20 AM,02/14/2016 06:44:20 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/14/2016 06:44:20 PM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32688133,02/15/2016 07:34:09 PM,02/19/2016 01:09:57 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/19/2016 01:09:57 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32691774,02/15/2016 12:58:13 PM,02/19/2016 01:09:57 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/19/2016 01:09:57 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32695314,02/15/2016 01:38:14 PM,02/19/2016 01:09:57 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/19/2016 01:09:57 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32705892,02/16/2016 01:35:37 PM,02/19/2016 01:09:57 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/19/2016 01:09:57 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32715954,02/19/2016 12:47:13 AM,02/19/2016 01:44:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/19/2016 08:47:13 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2016 01:44:21 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32716735,02/18/2016 07:23:49 PM,02/19/2016 01:09:57 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/19/2016 01:09:57 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32731204,02/19/2016 10:38:17 AM,02/24/2016 01:16:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/24/2016 01:16:47 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32733186,02/19/2016 01:00:36 PM,02/24/2016 01:16:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/24/2016 01:16:47 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32734143,02/20/2016 04:21:06 PM,02/24/2016 01:16:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/24/2016 01:16:47 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32736399,02/21/2016 01:07:58 AM,02/21/2016 02:42:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2016 09:07:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2016 02:42:19 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32740869,02/21/2016 01:17:31 PM,02/24/2016 01:16:47 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,02/24/2016 01:16:47 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32793134,02/28/2016 01:08:11 PM,03/01/2016 01:08:21 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,03/01/2016 01:08:21 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32794340,02/28/2016 01:48:49 AM,03/01/2016 01:08:21 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",03/01/2016 01:08:21 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32846434,03/06/2016 03:32:23 AM,03/06/2016 04:01:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10002,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2016 11:32:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2016 04:01:16 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32940566,03/18/2016 03:58:55 PM,03/22/2016 01:08:42 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10002.0,40 MARKET STREET,MARKET STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",03/22/2016 01:08:42 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
32943632,03/19/2016 02:21:13 AM,03/19/2016 03:08:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,40 MARKET STREET,MARKET STREET,HENRY STREET,MADISON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2016 10:21:13 AM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2016 03:08:01 AM,03 MANHATTAN,1002750027.0,MANHATTAN,985812.0,198829.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.712416284208565,-73.99436567260881,"(40.71241628420856, -73.99436567260881)",True,True,False
