Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28875886,09/13/2014 11:14:28 PM,09/14/2014 12:33:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2014 07:14:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/14/2014 12:33:52 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
28895759,09/18/2014 01:09:40 AM,09/18/2014 02:11:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2014 09:09:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2014 02:11:44 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
28898524,09/17/2014 10:59:46 PM,09/18/2014 12:53:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2014 06:59:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/18/2014 12:53:28 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
28927390,09/22/2014 08:06:21 AM,09/22/2014 11:58:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2014 04:06:21 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2014 11:58:55 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
28968633,09/28/2014 01:21:13 AM,09/28/2014 05:31:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/28/2014 09:21:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/28/2014 05:31:23 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29089741,10/18/2014 01:22:21 AM,10/20/2014 11:34:48 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,,Closed,10/22/2014 01:22:21 AM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",10/20/2014 11:34:48 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29096574,10/18/2014 02:42:10 AM,10/18/2014 02:47:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2014 10:42:10 AM,The Police Department issued a summons in response to the complaint.,10/18/2014 02:47:02 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29104468,10/21/2014 12:37:28 AM,10/21/2014 01:39:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2014 08:37:28 AM,The Police Department responded to the complaint and took action to fix the condition.,10/21/2014 01:39:24 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29105640,10/20/2014 11:52:36 PM,10/21/2014 12:07:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2014 07:52:36 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,10/21/2014 12:07:03 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29108006,10/21/2014 12:24:26 AM,10/21/2014 01:39:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2014 08:24:26 AM,The Police Department responded to the complaint and took action to fix the condition.,10/21/2014 01:39:23 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29111555,10/20/2014 10:39:23 PM,10/20/2014 11:46:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2014 06:39:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2014 11:46:12 PM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29111598,10/20/2014 10:57:48 PM,10/20/2014 11:47:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/21/2014 06:57:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2014 11:47:15 PM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
29138723,10/25/2014 12:50:42 AM,10/25/2014 01:17:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,1 NAGLE AVENUE,NAGLE AVENUE,BENNETT AVENUE,ELLWOOD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/25/2014 08:50:42 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2014 01:17:51 AM,12 MANHATTAN,1021710001.0,MANHATTAN,1003271.0,252360.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85932419390543,-73.93123733660876,"(40.85932419390543, -73.93123733660875)",True,True,False
