Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26803755,12/04/2013 12:22:09 AM,12/04/2013 01:27:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2013 08:22:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2013 01:27:24 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26807274,12/03/2013 11:43:48 PM,12/04/2013 01:28:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2013 07:43:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2013 01:28:26 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26827963,12/07/2013 03:48:01 AM,12/07/2013 04:15:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/07/2013 11:48:01 AM,The Police Department responded to the complaint and took action to fix the condition.,12/07/2013 04:14:19 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26880859,12/14/2013 02:02:21 AM,12/14/2013 03:10:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/14/2013 10:02:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/14/2013 03:10:06 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26831034,12/07/2013 01:03:08 AM,12/07/2013 02:39:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/07/2013 09:03:08 AM,The Police Department responded to the complaint and took action to fix the condition.,12/07/2013 02:39:13 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26924980,12/21/2013 01:44:20 AM,12/21/2013 05:41:34 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/21/2013 09:44:20 AM,The Police Department responded to the complaint and took action to fix the condition.,12/21/2013 05:41:34 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26895412,12/16/2013 11:19:59 PM,12/17/2013 01:08:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/17/2013 07:19:59 AM,The Police Department responded to the complaint and took action to fix the condition.,12/17/2013 01:08:26 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
26918879,12/20/2013 01:00:25 AM,12/20/2013 04:17:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2013 09:00:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2013 04:17:51 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27117731,01/11/2014 01:15:39 AM,01/11/2014 01:57:25 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2014 09:15:39 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2014 01:57:25 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27123848,01/12/2014 01:47:25 AM,01/12/2014 02:33:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2014 09:47:25 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2014 02:33:05 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27127855,01/12/2014 01:25:58 AM,01/12/2014 02:33:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2014 09:25:58 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2014 02:33:07 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27182408,01/18/2014 01:35:09 AM,01/18/2014 02:24:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2014 09:35:09 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 02:24:19 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27192496,01/19/2014 02:53:05 AM,01/19/2014 03:25:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 10:53:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2014 03:25:49 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27227975,01/23/2014 11:38:32 PM,01/24/2014 01:00:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2014 07:38:32 AM,The Police Department responded to the complaint and took action to fix the condition.,01/24/2014 01:00:42 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27235607,01/23/2014 11:41:01 PM,01/24/2014 01:00:41 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2014 07:41:01 AM,The Police Department responded to the complaint and took action to fix the condition.,01/24/2014 01:00:41 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27243746,01/25/2014 01:46:44 AM,01/25/2014 02:10:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/25/2014 09:46:44 AM,The Police Department responded to the complaint and took action to fix the condition.,01/25/2014 02:10:00 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27281463,01/28/2014 02:58:57 AM,01/28/2014 03:59:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/28/2014 10:58:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/28/2014 03:59:48 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27613212,03/11/2014 11:59:16 PM,03/12/2014 01:19:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/12/2014 07:59:16 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2014 01:19:31 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27637044,03/15/2014 12:39:15 AM,03/15/2014 01:23:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/15/2014 08:39:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/15/2014 01:23:22 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
27640685,03/15/2014 03:06:51 AM,03/15/2014 03:35:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/15/2014 11:06:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/15/2014 03:35:32 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,True,False
15656621,01/04/2010 11:06:00 AM,01/14/2010 02:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY ST,CLEVELAND PL,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,01/14/2010 02:00:00 PM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,False,False
16068665,02/23/2010 11:52:00 AM,02/28/2010 08:00:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY ST,CLEVELAND PL,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,02/28/2010 08:00:00 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",False,False,False
16349732,03/31/2010 04:51:00 PM,04/14/2010 11:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY ST,CLEVELAND PL,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/14/2010 11:00:00 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,False,False
16379977,04/05/2010 04:41:00 PM,04/14/2010 05:30:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY ST,CLEVELAND PL,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/14/2010 05:30:00 PM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",True,False,False
16448728,04/14/2010 04:37:00 PM,04/15/2010 12:00:00 PM,DSNY,Manhattan 02,Overflowing Litter Baskets,6 Overflowing Litter Baskets,Sidewalk,10012.0,86 KENMARE STREET,KENMARE STREET,MULBERRY STREET,CLEVELAND PLACE,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation cleaned the location.,04/15/2010 12:00:00 AM,02 MANHATTAN,1004810032.0,MANHATTAN,985163.0,202031.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72120509742076,-73.99670626166723,"(40.72120509742076, -73.99670626166723)",False,False,False
