Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29844694,02/02/2015 08:37:32 AM,06/16/2015 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,06/27/2015 10:29:08 AM,"The City inspected the property for cleaning, but no graffiti was found.",06/25/2015 04:00:53 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
30447865,04/21/2015 11:56:37 AM,05/07/2015 01:06:04 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Car Not Available,,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,05/08/2015 04:34:35 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",05/07/2015 01:06:04 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
30596451,05/11/2015 11:40:00 PM,05/12/2015 12:00:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10451,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",05/12/2015 12:00:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
31280167,08/10/2015 11:44:08 PM,10/07/2015 02:07:47 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,08/24/2015 11:44:08 PM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,10/07/2015 02:07:47 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,ONLINE,Unspecified,BRONX,,,Other,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,False,False
32565630,01/30/2016 05:52:27 PM,02/04/2016 07:40:51 AM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Parks and Recreation has planted the tree(s).,02/04/2016 07:40:51 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,OTHER,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,False,False
32923142,03/16/2016 02:16:00 PM,03/25/2016 01:30:00 AM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10451.0,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and made a repair.,03/25/2016 01:30:00 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
32931791,03/17/2016 11:50:00 AM,03/17/2016 02:20:00 PM,DEP,Department of Environmental Protection,Water System,Possible Water Main Break (Use Comments) (WA1),,10451.0,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,03/17/2016 02:20:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
33283044,05/05/2016 06:44:00 PM,05/23/2016 10:00:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10451,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and made a repair.,05/23/2016 10:00:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,True,False
33485899,05/31/2016 06:03:04 PM,06/01/2016 03:43:40 PM,DOT,Department of Transportation,Street Condition,Cave-in,Street,10451,2520 PARK AVENUE,PARK AVENUE,BEND,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,06/10/2016 06:03:04 PM,"The Department of Transportation inspected the condition, sent notice to responsible party, and temporary repairs were made to make the area safe.",06/01/2016 03:43:40 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,False
33620768,06/18/2016 12:34:15 AM,07/03/2016 01:06:56 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10451,2520 PARK AVENUE,PARK AVENUE,BEND,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,07/05/2016 01:03:30 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",07/03/2016 01:06:56 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,True,False
34973816,12/10/2016 09:06:32 AM,01/05/2017 02:35:46 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10451.0,2520 PARK AVENUE,PARK AVENUE,BEND,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,01/26/2017 09:27:45 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,01/05/2017 02:35:46 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,ONLINE,Unspecified,BRONX,,,Other,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,False
35354127,01/27/2017 01:06:28 PM,01/30/2017 11:15:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10451.0,2520 PARK AVENUE,PARK AVENUE,BEND,EAST  138 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,01/30/2017 11:15:00 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,False
35504918,02/16/2017 10:49:00 AM,02/17/2017 12:50:00 PM,DEP,Department of Environmental Protection,Sewer,Street Flooding (SJ),,10451,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",02/17/2017 12:50:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,False
35673294,03/11/2017 01:52:00 PM,03/12/2017 03:00:00 PM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,10451,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,"The Department of Environmental Protection inspected your complaint and cleaned the catch basin or inlet. If the condition returns, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",03/12/2017 03:00:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,OTHER,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,True
35674290,03/11/2017 12:28:00 PM,03/11/2017 01:15:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10451,2520 PARK AVENUE,PARK AVENUE,E 135 ST,E 138 ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,03/11/2017 01:15:00 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",False,True,True
35720455,03/16/2017 12:17:31 PM,05/16/2017 06:09:47 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,10451.0,2520 PARK AVENUE,PARK AVENUE,BEND,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,05/15/2017 12:17:31 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/16/2017 06:09:02 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,True,True
15938830,02/05/2010 05:03:05 PM,02/06/2010 01:42:16 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/06/2010 01:03:05 AM,,02/06/2010 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,PHONE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",True,False,False
16126697,03/03/2010 11:23:33 AM,03/03/2010 03:18:21 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,Precinct,Closed,03/03/2010 07:23:33 PM,,03/03/2010 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,PHONE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",True,False,False
17559369,07/01/2010 11:34:37 PM,09/18/2010 11:42:18 AM,DOT,Department of Transportation,Street Sign - Missing,"No Parking, Standing, Stopping",Street,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,01/02/2011 03:40:43 PM,,09/18/2010 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,ONLINE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",False,False,False
17566553,07/02/2010 09:59:27 AM,09/18/2010 11:44:26 AM,DOT,Department of Transportation,Street Sign - Damaged,Other/Unknown,Street,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,01/02/2011 03:41:30 PM,,09/18/2010 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,PHONE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",False,False,False
18242118,07/12/2010 08:32:21 PM,07/12/2010 10:50:58 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,Precinct,Closed,07/13/2010 04:32:21 AM,,07/12/2010 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,PHONE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",False,False,False
21724691,10/24/2011 04:29:58 PM,10/24/2011 04:29:58 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,10/24/2011 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",True,False,False
22505996,01/12/2012 02:13:46 PM,01/12/2012 02:13:46 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10451.0,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,01/12/2012 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",True,False,False
23095919,04/21/2012 02:41:37 PM,04/21/2012 02:41:37 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/21/2012 12:00:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",True,False,False
23484436,06/23/2012 02:52:54 PM,06/27/2012 07:54:00 AM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,,Closed,06/30/2012 08:49:40 AM,The Department of Parks and Recreation has corrected the condition.,06/27/2012 07:54:00 AM,01 BRONX,2023220015.0,BRONX,1003551.0,235176.0,PHONE,Unspecified,BRONX,,,,,,,,40.812158491295946,-73.93027455880464,"(40.812158491295946, -73.93027455880464)",False,False,False
23863253,08/24/2012 06:04:26 AM,08/24/2012 11:09:05 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,Precinct,Closed,08/24/2012 02:04:26 PM,The Police Department responded to the complaint and took action to fix the condition.,08/24/2012 11:09:05 PM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
24047680,09/18/2012 06:38:49 AM,09/18/2012 08:32:14 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10451,2520 PARK AVENUE,PARK AVENUE,EAST 135 STREET,EAST 138 STREET,,,ADDRESS,BRONX,,Precinct,Closed,09/18/2012 02:38:49 PM,The Police Department issued a summons in response to the complaint.,09/18/2012 08:32:14 AM,01 BRONX,2023220015.0,BRONX,1003688.0,235262.0,PHONE,Unspecified,BRONX,,,,,,,,40.81239423690101,-73.92977939335974,"(40.81239423690101, -73.92977939335974)",True,False,False
