Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18604177,09/01/2010 04:33:35 PM,09/24/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",09/24/2010 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
18745081,09/22/2010 05:16:20 PM,09/24/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",09/24/2010 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
19117352,11/11/2010 06:47:51 PM,11/16/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",11/16/2010 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
19407286,12/22/2010 04:23:20 PM,12/22/2010 04:23:20 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/22/2010 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
19753800,01/19/2011 12:44:41 PM,02/03/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,02/03/2011 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20068432,03/20/2011 03:04:39 AM,03/20/2011 10:40:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2011 11:04:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/20/2011 10:40:45 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20106235,03/26/2011 12:04:20 AM,03/26/2011 03:48:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/26/2011 08:04:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/26/2011 03:48:17 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20115667,03/28/2011 01:16:22 AM,03/28/2011 01:28:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2011 09:16:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2011 01:28:19 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20253393,04/18/2011 12:24:33 AM,04/18/2011 01:32:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/18/2011 08:24:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/18/2011 01:32:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20262668,12/08/2010 01:25:14 PM,12/08/2010 01:25:14 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/08/2010 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20349090,05/02/2011 11:40:26 AM,05/02/2011 11:40:26 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/02/2011 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20439385,05/16/2011 01:38:42 AM,05/16/2011 02:23:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2011 09:38:42 AM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2011 02:23:29 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
20794975,07/08/2011 10:49:17 AM,07/08/2011 10:49:17 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208.0,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,07/08/2011 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
21067310,08/18/2011 03:33:50 PM,08/18/2011 03:33:50 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,08/18/2011 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
21407584,09/10/2011 07:46:24 AM,09/10/2011 09:22:38 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2011 03:46:24 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2011 09:22:38 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
21560608,10/01/2011 08:06:51 AM,10/01/2011 09:21:34 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2011 04:06:51 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2011 09:21:34 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
21561136,10/01/2011 08:21:22 AM,10/01/2011 09:20:33 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2011 04:21:22 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2011 09:20:33 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
21703732,10/21/2011 11:48:53 AM,10/21/2011 11:48:53 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,10/21/2011 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22815780,03/04/2012 01:41:52 AM,03/04/2012 01:59:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11208.0,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/04/2012 09:41:52 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2012 01:58:12 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22822010,03/06/2012 01:30:26 AM,03/06/2012 01:54:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11208.0,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/06/2012 09:30:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/06/2012 01:54:36 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22904900,03/19/2012 01:13:23 AM,03/19/2012 01:30:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/19/2012 09:13:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2012 01:30:52 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22908083,03/19/2012 09:08:14 AM,03/19/2012 09:08:14 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/19/2012 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22858101,03/11/2012 12:41:38 AM,03/11/2012 12:46:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2012 08:41:38 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2012 12:46:08 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
22942780,03/26/2012 12:56:22 AM,03/26/2012 03:51:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/26/2012 08:56:22 AM,The Police Department responded to the complaint and took action to fix the condition.,03/26/2012 03:51:38 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
23294057,05/24/2012 12:47:11 PM,05/24/2012 12:47:11 PM,DOB,Department of Buildings,General Construction/Plumbing,Debris - Falling Or In Danger Of Falling,,11208,3175 FULTON STREET,FULTON STREET,FORCE TUBE AVENUE,RICHMOND STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/24/2012 12:00:00 AM,05 BROOKLYN,3041260001.0,BROOKLYN,1018221.0,187822.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.682139581217754,-73.8775179919427,"(40.68213958121776, -73.8775179919427)",True,False,False
