Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21465186,09/18/2011 07:28:13 PM,09/18/2011 10:07:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465.0,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,09/19/2011 03:28:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2011 10:07:40 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,PHONE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,False,False
23528492,06/30/2012 09:21:15 PM,07/01/2012 02:14:41 AM,NYPD,New York City Police Department,Illegal Fireworks,,Store/Commercial,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,07/01/2012 05:21:15 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/01/2012 02:14:41 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,PHONE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",False,False,False
23911759,09/01/2012 07:55:15 PM,09/01/2012 11:26:54 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10465.0,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,09/02/2012 03:55:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/01/2012 11:26:54 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,PHONE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,False,False
25385267,04/19/2013 12:03:39 AM,04/19/2013 02:02:50 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/19/2013 08:03:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/19/2013 02:02:24 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25386081,04/18/2013 11:07:02 PM,04/19/2013 02:02:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/19/2013 07:07:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/19/2013 02:02:15 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25373984,04/16/2013 10:31:36 PM,04/16/2013 10:51:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/17/2013 06:31:36 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2013 10:51:46 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,PHONE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25374884,04/16/2013 10:41:32 PM,04/16/2013 10:52:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/17/2013 06:41:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2013 10:52:48 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25426840,04/25/2013 09:58:15 PM,04/25/2013 11:14:07 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/26/2013 05:58:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/25/2013 11:13:23 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25433380,04/26/2013 10:11:44 PM,04/27/2013 03:10:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Television,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,04/27/2013 06:11:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/27/2013 03:10:23 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25509589,05/09/2013 10:04:05 PM,05/09/2013 11:14:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,05/10/2013 06:04:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2013 11:14:04 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25484483,05/05/2013 11:09:31 PM,05/05/2013 11:42:42 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,05/06/2013 07:09:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/05/2013 11:42:42 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25523458,05/11/2013 11:53:50 PM,05/12/2013 04:52:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10465.0,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,05/12/2013 07:53:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/12/2013 04:52:48 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25585057,05/22/2013 01:39:06 AM,05/22/2013 07:14:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,05/22/2013 09:39:06 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2013 07:13:49 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25587742,05/22/2013 10:24:03 PM,05/22/2013 11:31:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,05/23/2013 06:24:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/22/2013 11:31:43 PM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25672144,06/04/2013 11:50:35 PM,06/05/2013 12:50:28 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10465.0,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,06/05/2013 07:50:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/05/2013 12:49:35 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
25777430,06/19/2013 09:37:11 PM,06/20/2013 12:13:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465.0,50 PENNYFIELD AVENUE,PENNYFIELD AVENUE,ALAN PLACE,BEVY PLACE,,,ADDRESS,BRONX,,Precinct,Closed,06/20/2013 05:37:11 AM,The Police Department responded to the complaint and took action to fix the condition.,06/20/2013 12:13:42 AM,10 BRONX,2055290425.0,BRONX,1038622.0,234413.0,ONLINE,Unspecified,BRONX,,,,,,,,40.809918040588116,-73.80358598790005,"(40.80991804058812, -73.80358598790005)",True,True,False
