Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26793512,12/01/2013 03:43:42 AM,12/01/2013 07:50:56 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/01/2013 11:43:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/01/2013 07:50:57 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
26998816,12/28/2013 01:46:33 AM,12/28/2013 02:20:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/28/2013 09:46:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/28/2013 02:20:51 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27001447,12/28/2013 01:44:48 AM,12/28/2013 05:26:26 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,12/28/2013 09:44:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/28/2013 05:26:26 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27190198,01/20/2014 12:00:35 AM,01/20/2014 01:45:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/20/2014 08:00:35 AM,The Police Department issued a summons in response to the complaint.,01/20/2014 01:45:38 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27245163,01/25/2014 02:35:22 AM,01/25/2014 03:34:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/25/2014 10:35:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/25/2014 03:34:14 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27250362,01/27/2014 01:18:13 AM,01/27/2014 01:53:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/27/2014 09:18:13 AM,The Police Department responded to the complaint and took action to fix the condition.,01/27/2014 01:53:28 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27296507,01/31/2014 01:32:24 AM,01/31/2014 02:49:18 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/31/2014 09:32:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/31/2014 02:49:18 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27298820,01/31/2014 01:34:36 AM,01/31/2014 02:48:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,01/31/2014 09:34:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/31/2014 02:48:14 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27594670,03/08/2014 02:36:04 AM,03/08/2014 03:49:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/08/2014 10:36:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/08/2014 03:48:44 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27597527,03/08/2014 02:11:01 AM,03/08/2014 03:49:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/08/2014 10:11:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/08/2014 03:49:05 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27640676,03/16/2014 01:25:55 AM,03/16/2014 01:38:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/16/2014 09:25:55 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2014 01:38:47 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27645921,03/16/2014 12:40:35 AM,03/16/2014 01:01:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/16/2014 08:40:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/16/2014 01:01:43 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
28241738,06/13/2014 01:34:02 AM,06/13/2014 02:19:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,06/13/2014 09:34:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/13/2014 02:19:56 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
15919740,02/02/2010 01:49:00 PM,02/03/2010 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,02/03/2010 12:00:00 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",False,False,False
20942840,07/29/2011 12:42:00 PM,07/30/2011 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/30/2011 12:00:00 PM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",False,False,False
21576084,10/04/2011 06:01:00 PM,10/05/2011 12:00:00 PM,DSNY,BCC - Queens West,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,10/05/2011 12:00:00 PM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",False,False,False
27190839,01/20/2014 12:54:09 AM,01/20/2014 01:03:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11106.0,32-03 BROADWAY,BROADWAY,,,,,ADDRESS,Astoria,,Precinct,Closed,01/20/2014 08:54:09 AM,The Police Department reviewed your complaint and provided additional information below.,01/20/2014 01:03:52 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27241580,01/24/2014 04:21:14 AM,01/24/2014 05:10:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11106.0,32-03 BROADWAY,BROADWAY,,,,,ADDRESS,Astoria,,Precinct,Closed,01/24/2014 12:21:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/24/2014 05:10:28 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27313423,02/03/2014 12:57:48 AM,02/03/2014 03:02:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/03/2014 08:57:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2014 03:01:49 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27313567,02/03/2014 01:27:44 AM,02/03/2014 03:02:12 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/03/2014 09:27:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2014 03:01:43 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27325195,02/03/2014 02:21:36 AM,02/03/2014 03:02:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/03/2014 10:21:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/03/2014 03:01:34 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27352032,02/07/2014 12:45:06 AM,02/07/2014 01:17:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/07/2014 08:45:06 AM,The Police Department issued a summons in response to the complaint.,02/07/2014 01:17:32 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27366661,02/09/2014 01:43:18 AM,02/09/2014 03:43:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/09/2014 09:43:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/09/2014 03:43:35 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27374032,02/09/2014 11:07:57 PM,02/10/2014 03:39:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/10/2014 07:07:57 AM,The Police Department responded to the complaint and took action to fix the condition.,02/10/2014 03:37:59 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27390380,02/10/2014 02:24:38 AM,02/10/2014 07:22:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/10/2014 10:24:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/10/2014 07:21:48 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27434937,02/15/2014 12:41:30 AM,02/15/2014 04:16:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/15/2014 08:41:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/15/2014 04:15:50 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27447997,02/17/2014 12:50:58 AM,02/17/2014 02:21:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/17/2014 08:50:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/17/2014 02:20:42 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27451578,02/16/2014 02:48:53 AM,02/16/2014 05:13:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/16/2014 10:48:53 AM,The Police Department issued a summons in response to the complaint.,02/16/2014 05:12:32 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27486082,02/21/2014 01:58:27 AM,02/21/2014 06:29:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/21/2014 09:58:27 AM,The Police Department responded to the complaint and took action to fix the condition.,02/21/2014 06:29:31 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27492818,02/22/2014 12:03:16 AM,02/22/2014 07:13:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/22/2014 08:03:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/22/2014 07:12:49 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27502837,02/23/2014 10:47:46 PM,02/23/2014 10:58:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/24/2014 06:47:46 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2014 10:57:17 PM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27502845,02/23/2014 09:26:04 PM,02/23/2014 10:55:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/24/2014 05:26:04 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2014 10:55:02 PM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27503504,02/24/2014 12:06:19 AM,02/24/2014 12:33:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,02/24/2014 08:06:19 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2014 12:33:04 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27546606,03/01/2014 01:14:07 AM,03/01/2014 05:46:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/01/2014 09:14:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/01/2014 05:45:46 AM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
27566913,03/03/2014 11:04:04 PM,03/03/2014 11:46:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11106.0,32-03 BROADWAY,BROADWAY,32 STREET,33 STREET,,,ADDRESS,ASTORIA,,Precinct,Closed,03/04/2014 07:04:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/03/2014 11:45:51 PM,01 QUEENS,4006140008.0,QUEENS,1005179.0,216737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76154468058854,-73.92445081254766,"(40.76154468058854, -73.92445081254765)",True,False,False
