Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31672043,10/03/2015 12:09:54 PM,11/23/2015 12:27:47 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/23/2015 12:27:47 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31676280,10/03/2015 12:05:36 PM,02/07/2016 06:14:42 PM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/07/2016 06:14:42 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31706360,10/07/2015 08:16:00 PM,03/25/2016 07:45:23 PM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,03/25/2016 07:45:23 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31729360,10/11/2015 01:44:53 PM,02/01/2016 04:29:12 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,02/01/2016 04:29:12 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31729399,10/11/2015 01:42:25 PM,12/29/2015 01:00:54 PM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/29/2015 01:00:54 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31731765,10/11/2015 12:19:10 PM,04/12/2016 03:02:03 PM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/12/2016 03:02:03 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31740494,10/13/2015 03:01:32 PM,11/23/2015 12:27:47 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/23/2015 12:27:47 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31740643,10/13/2015 02:58:18 PM,02/29/2016 08:45:38 AM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/29/2016 08:45:38 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31746819,10/13/2015 02:55:45 PM,11/23/2015 12:27:47 PM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/23/2015 12:27:47 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
31983800,11/13/2015 03:37:46 PM,04/02/2016 11:10:25 AM,HPD,Department of Housing Preservation and Development,GENERAL,MAILBOX,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/02/2016 11:10:25 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32056009,11/23/2015 09:58:56 AM,11/27/2015 01:07:44 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/27/2015 01:07:44 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32059756,11/24/2015 11:50:36 AM,11/27/2015 01:07:44 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,11/27/2015 01:07:44 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32060091,11/24/2015 11:35:25 AM,12/02/2015 10:07:36 AM,HPD,Department of Housing Preservation and Development,PLUMBING,STEAM PIPE/RISER,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/02/2015 10:07:36 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32062848,11/24/2015 11:35:25 AM,11/27/2015 01:07:44 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,11/27/2015 01:07:44 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32066242,11/24/2015 11:38:03 AM,11/27/2015 01:07:44 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,11/27/2015 01:07:44 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32070006,11/25/2015 10:25:47 AM,11/27/2015 01:07:44 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,11/27/2015 01:07:44 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32095480,11/30/2015 10:36:57 AM,12/03/2015 01:09:18 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/03/2015 01:09:18 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32244000,12/20/2015 06:00:16 PM,12/24/2015 02:29:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/24/2015 02:29:06 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32244011,12/20/2015 01:10:47 PM,12/24/2015 02:29:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/24/2015 02:29:06 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32244202,12/20/2015 05:48:42 PM,12/24/2015 02:29:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/24/2015 02:29:06 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32249859,12/21/2015 11:39:37 AM,12/24/2015 02:29:06 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/24/2015 02:29:06 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32275383,12/27/2015 01:14:16 AM,12/27/2015 05:39:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/27/2015 09:14:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/27/2015 05:39:28 AM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32277778,12/27/2015 11:11:32 PM,12/27/2015 11:38:16 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,WEST 164 STREET,WEST 165 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/28/2015 07:11:32 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,12/27/2015 11:38:16 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32282699,12/28/2015 11:59:48 PM,12/31/2015 12:06:08 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032.0,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,12/31/2015 12:06:08 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32292669,12/29/2015 12:42:13 PM,02/16/2016 04:33:27 PM,HPD,Department of Housing Preservation and Development,PLUMBING,STEAM PIPE/RISER,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/16/2016 04:33:27 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
32292672,12/29/2015 06:27:22 PM,12/31/2015 12:06:08 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10032,2102 AMSTERDAM AVENUE,AMSTERDAM AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/31/2015 12:06:08 PM,12 MANHATTAN,1021210045.0,MANHATTAN,1001192.0,244348.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83733785811759,-73.9387733547609,"(40.837337858117586, -73.9387733547609)",True,False,False
