Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27864165,04/18/2014 01:12:10 AM,04/18/2014 05:06:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/18/2014 09:12:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2014 05:06:07 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
27873796,04/19/2014 01:56:22 AM,04/19/2014 02:31:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/19/2014 09:56:22 AM,The Police Department responded to the complaint and took action to fix the condition.,04/19/2014 02:31:36 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
27904513,04/25/2014 12:22:25 AM,04/25/2014 01:12:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/25/2014 08:22:25 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2014 01:12:58 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
27914012,04/26/2014 02:08:53 AM,04/26/2014 03:28:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/26/2014 10:08:53 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2014 03:28:02 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28772164,08/28/2014 03:08:28 AM,08/28/2014 04:02:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,08/28/2014 11:08:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/28/2014 04:02:00 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28911604,09/19/2014 10:37:23 PM,09/20/2014 05:21:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/20/2014 06:37:23 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2014 05:21:39 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28917472,09/20/2014 12:14:06 AM,09/20/2014 04:58:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/20/2014 08:14:06 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2014 04:58:30 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28921150,09/20/2014 03:57:13 AM,09/20/2014 05:24:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/20/2014 11:57:13 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2014 05:24:48 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28948687,09/24/2014 09:23:53 PM,09/25/2014 04:03:55 PM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,,Closed,09/28/2014 09:23:53 PM,The Department of Consumer Affairs has determined that this issue is not within its jurisdiction. It has been referred to the State Liquor Authority.,09/25/2014 04:03:55 PM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
28965983,09/27/2014 02:50:10 AM,09/27/2014 07:06:47 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/27/2014 10:50:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/27/2014 07:06:47 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29013751,10/05/2014 11:49:40 PM,10/06/2014 01:57:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/06/2014 07:49:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2014 01:57:27 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29014831,10/05/2014 11:57:47 PM,10/06/2014 01:57:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/06/2014 07:57:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2014 01:57:25 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29015312,10/05/2014 11:53:31 PM,10/06/2014 01:57:26 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/06/2014 07:53:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2014 01:57:26 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29036132,10/09/2014 12:38:19 AM,10/09/2014 06:22:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/09/2014 08:38:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/09/2014 06:22:11 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29046345,10/11/2014 01:04:49 AM,10/11/2014 03:45:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/11/2014 09:04:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/11/2014 03:45:56 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29051335,10/10/2014 11:49:38 PM,10/11/2014 03:48:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/11/2014 07:49:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/11/2014 03:48:03 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29054409,10/12/2014 12:50:03 AM,10/12/2014 03:17:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/12/2014 08:50:03 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2014 03:17:03 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29083095,10/16/2014 11:55:55 PM,10/17/2014 12:38:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/17/2014 07:55:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2014 12:38:34 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29124569,10/22/2014 11:38:38 PM,10/23/2014 05:03:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/23/2014 07:38:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/23/2014 05:03:20 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29124589,10/22/2014 11:35:31 PM,10/23/2014 05:02:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/23/2014 07:35:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/23/2014 05:02:18 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29126731,10/22/2014 06:53:20 PM,10/22/2014 10:07:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/23/2014 02:53:20 AM,The Police Department responded to the complaint and took action to fix the condition.,10/22/2014 10:07:49 PM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29138613,10/25/2014 01:37:59 AM,10/25/2014 02:30:45 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/25/2014 09:37:59 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2014 02:30:45 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29138745,10/25/2014 01:09:47 AM,10/25/2014 01:33:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/25/2014 09:09:47 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2014 01:33:01 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,ONLINE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29139626,10/24/2014 10:58:25 PM,10/25/2014 01:33:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/25/2014 06:58:25 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2014 01:33:01 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29151802,10/26/2014 03:05:57 AM,10/26/2014 04:44:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/26/2014 11:05:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2014 04:44:04 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29154594,10/26/2014 03:10:58 AM,10/26/2014 04:44:03 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/26/2014 11:10:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2014 04:44:03 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29239109,11/08/2014 02:08:10 AM,11/08/2014 05:11:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,11/08/2014 10:08:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/08/2014 05:11:49 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29246573,11/08/2014 11:24:28 PM,11/09/2014 07:10:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,11/09/2014 07:24:28 AM,The Police Department responded to the complaint and took action to fix the condition.,11/09/2014 07:10:25 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29530530,12/19/2014 01:21:25 AM,12/19/2014 05:32:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,12/19/2014 09:21:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/19/2014 05:32:36 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,False
29646259,01/07/2015 01:15:51 AM,01/07/2015 05:40:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10462.0,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/07/2015 09:15:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/07/2015 05:40:05 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",True,True,True
20976523,08/05/2011 09:07:11 AM,08/10/2011 11:09:43 AM,DOT,Department of Transportation,Broken Parking Meter,Timer Defect - Fast/Fail,Street,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,,Closed,08/25/2011 09:07:11 AM,The Department of Transportation has completed the request or corrected the condition.,08/10/2011 11:09:44 AM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",False,False,False
22841910,03/07/2012 01:39:40 PM,03/20/2012 01:43:39 PM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,10462,1237 CASTLE HILL AVENUE,CASTLE HILL AVENUE,ELLIS AVENUE,NEWBOLD AVENUE,,,ADDRESS,BRONX,,,Closed,03/27/2012 01:39:40 PM,The Department of Transportation has completed the request or corrected the condition.,03/20/2012 01:43:39 PM,09 BRONX,2038130048.0,BRONX,1025403.0,242772.0,PHONE,Unspecified,BRONX,,,,,,,,40.832932564750315,-73.85128707911524,"(40.83293256475031, -73.85128707911524)",False,False,False
