Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19653754,01/22/2011 02:20:49 AM,01/22/2011 03:20:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,01/22/2011 10:20:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/22/2011 03:20:42 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
19695028,01/27/2011 05:30:52 PM,01/28/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/28/2011 12:00:00 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
19695029,01/27/2011 04:48:26 PM,01/27/2011 04:48:26 PM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/27/2011 12:00:00 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
20549405,05/31/2011 07:00:47 PM,06/01/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/01/2011 12:00:00 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
21355061,09/02/2011 11:35:21 PM,09/03/2011 01:31:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,09/03/2011 07:35:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/03/2011 01:31:52 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
21710910,10/23/2011 01:32:29 AM,10/23/2011 01:45:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,10/23/2011 09:32:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2011 01:45:58 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
21715823,10/23/2011 02:27:44 AM,10/23/2011 02:45:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,10/23/2011 10:27:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2011 02:45:13 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
22487082,01/09/2012 04:24:09 PM,01/09/2012 04:24:09 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10461.0,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/09/2012 12:00:00 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,False,False
22929264,03/23/2012 01:08:41 AM,03/23/2012 03:16:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,03/23/2012 09:08:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/23/2012 03:16:23 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23288883,05/25/2012 02:07:40 AM,05/25/2012 03:20:45 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2012 10:07:40 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2012 03:20:45 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23289108,05/24/2012 11:57:54 PM,05/25/2012 03:20:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2012 07:57:54 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2012 03:20:44 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23294117,05/25/2012 01:13:19 AM,05/25/2012 03:20:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2012 09:13:19 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2012 03:20:45 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23256120,05/19/2012 12:49:43 AM,05/19/2012 03:33:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,05/19/2012 08:49:43 AM,The Police Department responded to the complaint and took action to fix the condition.,05/19/2012 03:33:39 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23341701,06/02/2012 12:07:46 AM,06/02/2012 02:00:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,06/02/2012 08:07:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2012 02:00:41 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23347939,06/02/2012 02:35:50 AM,06/02/2012 03:58:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,06/02/2012 10:35:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2012 03:58:35 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23900108,08/31/2012 01:42:26 AM,08/31/2012 03:18:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,08/31/2012 09:42:26 AM,The Police Department responded to the complaint and took action to fix the condition.,08/31/2012 03:18:08 AM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23872862,08/26/2012 11:29:14 PM,08/26/2012 11:46:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,08/27/2012 07:29:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/26/2012 11:46:18 PM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
23873711,08/26/2012 01:35:15 PM,08/26/2012 03:06:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,3392 EAST TREMONT AVENUE,EAST TREMONT AVENUE,ST RAYMONDS CEMETERY BOUNDARY,BRUCKNER BOULEVARD,,,ADDRESS,BRONX,,Precinct,Closed,08/26/2012 09:35:15 PM,The Police Department responded to the complaint and determined that police action was not necessary.,08/26/2012 03:06:45 PM,10 BRONX,2053060030.0,BRONX,1031707.0,242989.0,PHONE,Unspecified,BRONX,,,,,,,,40.83349654172049,-73.82850509006694,"(40.83349654172049, -73.82850509006694)",True,True,False
