Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28802161,09/02/2014 11:37:00 AM,10/27/2014 08:40:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,11377,45-50 46 STREET,46 STREET,GREENPOINT AVE,47 AVE,,,ADDRESS,Woodside,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/27/2014 08:40:00 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
28820614,09/05/2014 05:49:45 AM,09/05/2014 07:05:44 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/05/2014 01:49:45 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/05/2014 07:05:44 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
28916534,09/20/2014 01:48:25 AM,09/20/2014 11:27:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/20/2014 09:48:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2014 11:27:11 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
28942236,09/25/2014 12:51:09 AM,09/25/2014 02:48:31 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/25/2014 08:51:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/25/2014 02:48:31 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
28993673,10/02/2014 10:17:44 AM,10/02/2014 10:29:38 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,10/02/2014 06:17:44 PM,The Police Department responded to the complaint and took action to fix the condition.,10/02/2014 10:29:38 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29015954,10/06/2014 02:43:55 AM,10/06/2014 07:39:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,10/06/2014 10:43:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2014 07:39:02 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29016895,10/06/2014 02:25:50 AM,10/06/2014 07:37:59 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,10/06/2014 10:25:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/06/2014 07:38:00 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29350021,11/21/2014 03:15:28 AM,11/21/2014 05:55:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,11/21/2014 11:15:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/21/2014 05:55:13 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29435389,12/05/2014 02:18:34 AM,12/05/2014 03:26:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,12/05/2014 10:18:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/05/2014 03:26:43 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29612348,12/31/2014 03:06:58 AM,12/31/2014 07:18:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,12/31/2014 11:06:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/31/2014 07:18:40 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29784704,01/24/2015 02:22:53 AM,01/24/2015 09:05:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,01/24/2015 10:22:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/24/2015 09:05:18 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
29966528,02/17/2015 04:44:09 AM,02/17/2015 09:29:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,02/17/2015 12:44:09 PM,The Police Department responded to the complaint and determined that police action was not necessary.,02/17/2015 09:29:13 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30146518,03/11/2015 01:53:52 AM,03/11/2015 06:32:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,03/11/2015 09:53:52 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2015 06:32:07 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30161347,03/12/2015 03:08:29 AM,03/12/2015 07:26:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,03/12/2015 11:08:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2015 07:26:20 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30179063,03/14/2015 03:43:29 AM,03/14/2015 08:45:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,03/14/2015 11:43:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/14/2015 08:45:16 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30249030,03/25/2015 01:13:44 AM,03/25/2015 02:27:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,03/25/2015 09:13:44 AM,The Police Department responded to the complaint and took action to fix the condition.,03/25/2015 02:27:08 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30260013,03/25/2015 04:45:08 AM,03/25/2015 06:57:26 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,03/25/2015 12:45:08 PM,The Police Department responded to the complaint and took action to fix the condition.,03/25/2015 06:57:26 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
30419170,04/18/2015 02:35:44 AM,04/18/2015 07:37:32 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,04/18/2015 10:35:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2015 07:37:32 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
31524533,09/13/2015 08:19:19 PM,09/14/2015 05:32:22 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/14/2015 04:19:19 AM,The Police Department issued a summons in response to the complaint.,09/14/2015 05:32:22 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
31544062,09/16/2015 08:11:12 PM,09/16/2015 10:41:47 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/17/2015 04:11:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/16/2015 10:41:47 PM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
31568125,09/19/2015 08:26:49 PM,09/20/2015 04:50:52 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,09/20/2015 04:26:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2015 04:50:52 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
31986150,11/14/2015 06:59:59 PM,11/14/2015 10:14:02 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,11/15/2015 02:59:59 AM,The Police Department responded to the complaint and took action to fix the condition.,11/14/2015 10:14:02 PM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
32139088,12/05/2015 07:16:51 PM,12/05/2015 11:27:37 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,12/06/2015 03:16:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/05/2015 11:27:37 PM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
32140364,12/05/2015 07:16:05 PM,12/05/2015 11:26:34 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,12/06/2015 03:16:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/05/2015 11:26:34 PM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
32205237,12/15/2015 07:24:28 PM,12/15/2015 08:55:41 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,12/16/2015 03:24:28 AM,The Police Department issued a summons in response to the complaint.,12/15/2015 08:55:41 PM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
32299403,12/30/2015 10:30:22 AM,12/30/2015 10:30:22 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign - In Danger Of Falling,,11377,45-50 46 STREET,46 STREET,,,,,ADDRESS,Woodside,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,12/30/2015 12:00:00 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",True,False,False
32319818,01/02/2016 08:13:31 PM,01/03/2016 12:39:23 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11377.0,45-50 46 STREET,46 STREET,GREENPOINT AVENUE,47 AVENUE,,,ADDRESS,WOODSIDE,,Precinct,Closed,01/03/2016 04:13:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/03/2016 12:39:23 AM,02 QUEENS,4001650011.0,QUEENS,1006712.0,209626.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74202303141507,-73.91894076870231,"(40.74202303141508, -73.91894076870231)",False,False,False
