Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18864283,10/10/2010 04:05:59 AM,10/10/2010 07:35:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/10/2010 12:05:59 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/10/2010 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
18965639,10/24/2010 04:16:00 AM,10/24/2010 08:13:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,10/24/2010 12:16:00 PM,The Police Department responded to the complaint and determined that police action was not necessary.,10/24/2010 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
19118550,11/13/2010 04:11:47 AM,11/13/2010 08:50:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,11/13/2010 12:11:47 PM,The Police Department responded to the complaint and took action to fix the condition.,11/13/2010 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
19823510,02/13/2011 03:32:27 AM,02/13/2011 04:30:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/13/2011 11:32:27 AM,The Police Department made an arrest in response to the complaint.,02/13/2011 04:30:10 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
19919632,02/26/2011 11:21:39 AM,02/26/2011 12:34:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2011 07:21:39 PM,The Police Department responded to the complaint and determined that police action was not necessary.,02/26/2011 12:34:36 PM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
20195019,04/06/2011 09:27:52 AM,04/07/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/07/2011 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
20277448,03/31/2011 02:39:42 PM,04/20/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/20/2011 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
20943393,07/31/2011 04:47:02 AM,07/31/2011 07:27:14 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,07/31/2011 12:47:02 PM,,07/31/2011 07:27:14 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
20944144,07/31/2011 04:27:45 AM,07/31/2011 04:28:32 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,,07/31/2011 04:29:41 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
20944757,07/31/2011 12:02:07 PM,07/31/2011 12:02:28 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,,07/31/2011 12:03:58 PM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
21794316,11/01/2011 05:47:00 PM,11/01/2011 07:15:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",11/01/2011 07:15:00 PM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",False,False,False
22426477,01/01/2012 12:54:26 AM,01/01/2012 07:51:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,01/01/2012 08:54:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/01/2012 07:51:29 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,False,False
22901451,03/18/2012 01:57:50 AM,03/18/2012 02:54:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/18/2012 09:57:50 AM,The Police Department responded to the complaint and took action to fix the condition.,03/18/2012 02:54:35 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
23105438,04/23/2012 02:14:37 PM,04/23/2012 02:14:37 PM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/23/2012 12:00:00 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
24113512,09/29/2012 11:36:18 PM,09/30/2012 12:28:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,09/30/2012 07:36:18 AM,The Police Department responded to the complaint and took action to fix the condition.,09/30/2012 12:28:28 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
24561249,12/08/2012 11:55:21 PM,12/09/2012 03:35:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,12/09/2012 07:55:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/09/2012 03:35:56 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
24686632,12/29/2012 04:22:50 AM,12/29/2012 05:38:55 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,12/29/2012 12:22:50 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/29/2012 05:38:55 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
24916924,02/02/2013 01:41:35 AM,02/02/2013 04:49:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/02/2013 09:41:35 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2013 04:49:40 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,False
25050127,02/23/2013 12:45:10 AM,02/23/2013 05:08:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/23/2013 08:45:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/23/2013 05:08:02 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,True
25096904,03/02/2013 01:29:21 AM,03/02/2013 03:51:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3133 EAST TREMONT AVENUE,EAST TREMONT AVENUE,CODDINGTON AVENUE,LA SALLE AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/02/2013 09:29:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/02/2013 03:51:43 AM,10 BRONX,2053560006.0,BRONX,1029943.0,244627.0,PHONE,Unspecified,BRONX,,,,,,,,40.83800167277728,-73.834868466259,"(40.838001672777274, -73.834868466259)",True,True,True
