Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27737412,03/28/2014 03:54:00 AM,03/29/2014 12:00:00 PM,DSNY,Manhattan 04,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation removed the items.,03/29/2014 12:00:00 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
27790503,04/05/2014 04:38:59 PM,04/05/2014 08:05:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/06/2014 12:38:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/05/2014 08:05:00 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
28609824,08/03/2014 03:08:50 PM,08/03/2014 03:48:08 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/03/2014 11:08:50 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/03/2014 03:48:08 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
28747864,08/24/2014 02:26:46 PM,08/24/2014 03:35:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/24/2014 10:26:46 PM,The Police Department responded to the complaint and determined that police action was not necessary.,08/24/2014 03:35:36 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
30329875,04/04/2015 05:50:01 PM,04/04/2015 06:31:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/05/2015 01:50:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/04/2015 06:31:22 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
30692539,05/26/2015 01:11:41 AM,05/26/2015 01:51:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2015 09:11:41 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/26/2015 01:51:54 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
30693748,05/26/2015 12:38:26 AM,05/26/2015 01:50:49 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2015 08:38:26 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/26/2015 01:50:49 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
30702435,05/26/2015 06:41:00 PM,05/30/2015 12:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10011,191 7 AVENUE,7 AVENUE,W 21 ST,W 22 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/30/2015 12:00:00 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
30783210,06/06/2015 04:59:14 PM,06/06/2015 06:01:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2015 12:59:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2015 06:01:30 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31156923,07/25/2015 01:33:54 AM,07/25/2015 02:47:38 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2015 09:33:54 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,07/25/2015 02:47:38 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31158240,07/25/2015 03:50:46 AM,07/25/2015 05:31:57 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/25/2015 11:50:46 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,07/25/2015 05:31:57 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31576155,09/20/2015 04:18:00 PM,10/27/2015 11:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10011.0,191 7 AVENUE,7 AVENUE,W 21 ST,W 22 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/27/2015 11:45:00 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31623977,09/26/2015 05:52:21 PM,09/26/2015 11:25:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/27/2015 01:52:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2015 11:25:10 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31670472,10/03/2015 05:09:17 PM,10/03/2015 08:39:10 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/04/2015 01:09:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2015 08:39:10 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31700370,10/07/2015 12:34:55 PM,10/07/2015 03:42:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/07/2015 08:34:55 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/07/2015 03:42:39 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31778321,10/18/2015 03:48:01 PM,10/18/2015 07:13:05 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2015 11:48:01 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/18/2015 07:13:05 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31850389,10/24/2015 04:35:10 PM,10/24/2015 07:39:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/25/2015 12:35:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2015 07:38:56 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31886754,11/01/2015 12:29:27 AM,11/01/2015 03:35:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2015 08:29:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2015 03:35:16 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
31932509,11/07/2015 04:18:05 PM,11/07/2015 04:27:14 PM,NYPD,New York City Police Department,Drinking,In Public,Store/Commercial,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/08/2015 12:18:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/07/2015 04:27:15 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32037227,11/22/2015 01:32:34 AM,11/22/2015 01:43:43 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2015 09:32:34 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2015 01:43:43 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32039117,11/22/2015 02:04:44 AM,11/22/2015 02:19:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2015 10:04:44 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/22/2015 02:19:28 AM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32192086,12/13/2015 05:44:26 PM,12/13/2015 07:13:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/14/2015 01:44:26 AM,The Police Department responded to the complaint and took action to fix the condition.,12/13/2015 07:13:42 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32192152,12/13/2015 05:48:03 PM,12/13/2015 07:13:42 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/14/2015 01:48:03 AM,The Police Department responded to the complaint and took action to fix the condition.,12/13/2015 07:13:42 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32217146,12/16/2015 09:01:25 PM,12/16/2015 11:09:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/17/2015 05:01:25 AM,The Police Department responded to the complaint and took action to fix the condition.,12/16/2015 11:09:53 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,False,False
32235923,12/19/2015 04:52:38 PM,12/19/2015 09:22:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2015 12:52:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/19/2015 09:22:31 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,True,False
32443815,01/18/2016 11:01:19 AM,01/18/2016 03:33:48 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2016 07:01:19 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2016 03:33:48 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,True,False
33010796,03/29/2016 09:13:49 PM,04/07/2016 02:45:48 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,,Closed,04/28/2016 09:13:49 PM,"The Department of Transportation inspected the location more than six months ago and has notified the property owner of any defective sidewalk conditions. The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",04/07/2016 02:45:49 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",False,True,False
33011706,03/29/2016 09:12:21 PM,04/07/2016 02:48:00 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,,Closed,04/28/2016 09:12:21 PM,"The Department of Transportation inspected the location more than six months ago and has notified the property owner of any defective sidewalk conditions. The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",04/07/2016 02:48:00 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",False,True,False
33042940,04/02/2016 06:57:35 PM,04/02/2016 10:45:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2016 02:57:35 AM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2016 10:45:31 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,True,False
33105750,04/11/2016 08:41:27 PM,04/19/2016 02:45:47 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,,Closed,05/11/2016 08:41:27 PM,"The Department of Transportation will inspect the complaint location  and notify the property owner within 180 days if a defective sidewalk condition exists.   The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",04/19/2016 02:45:47 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",False,True,False
33206656,04/24/2016 06:21:21 PM,04/24/2016 06:41:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10011,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2016 02:21:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/24/2016 06:41:59 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",True,True,False
33254353,05/01/2016 12:49:40 PM,05/10/2016 03:59:00 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10011.0,191 7 AVENUE,7 AVENUE,WEST 21 STREET,WEST 22 STREET,,,ADDRESS,NEW YORK,,,Closed,06/16/2016 09:24:27 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,05/10/2016 03:59:00 PM,04 MANHATTAN,1007970002.0,MANHATTAN,985229.0,209953.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74294903619024,-73.99646700742987,"(40.74294903619024, -73.99646700742987)",False,True,False
