Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16182163,03/10/2010 10:50:56 AM,04/27/2010 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and referred it to the New York Police Department for further action.,04/27/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16182166,03/10/2010 11:04:56 AM,03/16/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and referred it to the New York Police Department for further action.,03/16/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16184956,03/11/2010 11:31:11 PM,03/12/2010 07:03:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/12/2010 07:31:11 AM,,03/12/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16254920,03/19/2010 10:59:48 PM,03/19/2010 11:25:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/20/2010 06:59:48 AM,,03/19/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16307257,03/27/2010 10:06:06 AM,03/27/2010 12:03:28 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/27/2010 06:06:06 PM,,03/27/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16307391,03/27/2010 09:54:42 AM,03/27/2010 03:46:20 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/27/2010 05:54:42 PM,,03/27/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16377870,04/01/2010 11:42:29 AM,04/03/2010 12:57:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11221,990 BROADWAY,BROADWAY,DITMARS STREET,VERNON AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,04/03/2010 12:57:00 AM,Unspecified BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",False,False,False
16485195,04/20/2010 03:58:36 AM,04/20/2010 07:52:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2010 11:58:36 AM,,04/20/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16711042,05/22/2010 11:59:40 AM,05/22/2010 03:35:19 PM,NYPD,New York City Police Department,Noise - House of Worship,Loud Talking,House of Worship,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/22/2010 07:59:40 PM,,05/22/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
16765809,05/31/2010 04:59:31 AM,05/31/2010 06:48:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2010 12:59:31 PM,,05/31/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
18411816,08/04/2010 03:04:45 PM,08/04/2010 09:06:34 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/04/2010 11:04:45 PM,,08/04/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
18698737,09/16/2010 07:31:22 PM,09/19/2010 02:01:23 AM,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,09/21/2010 08:11:59 PM,,09/19/2010 12:00:00 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",False,False,False
19100643,11/10/2010 03:29:00 PM,,DEP,Department of Environmental Protection,Lead,Lead Kit Request (Residential) (L10),,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Open,,,,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
19654579,01/22/2011 10:38:42 PM,01/23/2011 01:43:16 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2011 06:38:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2011 01:43:16 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
19653748,01/22/2011 10:36:44 PM,01/23/2011 01:43:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2011 06:36:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2011 01:43:17 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23021150,04/07/2012 09:59:58 PM,04/07/2012 10:51:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/08/2012 05:59:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/07/2012 10:51:43 PM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23205923,05/11/2012 12:55:50 AM,05/11/2012 01:39:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2012 08:55:50 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2012 01:39:09 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23212157,05/12/2012 01:22:00 AM,05/12/2012 05:40:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/12/2012 09:22:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/12/2012 05:40:23 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23569568,07/07/2012 03:34:54 AM,07/07/2012 03:35:14 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23621725,07/15/2012 03:31:44 AM,07/15/2012 04:07:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/15/2012 11:31:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2012 04:07:34 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23832183,08/20/2012 01:15:36 AM,08/20/2012 01:45:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/20/2012 09:15:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/20/2012 01:45:57 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
23833899,08/19/2012 03:37:40 AM,08/19/2012 05:11:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/19/2012 11:37:40 AM,The Police Department responded to the complaint and took action to fix the condition.,08/19/2012 05:11:26 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,False,False
24050375,09/20/2012 01:47:06 AM,09/20/2012 02:39:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/20/2012 09:47:06 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2012 02:39:04 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24063459,09/21/2012 11:43:26 PM,09/22/2012 05:49:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2012 07:43:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2012 05:49:11 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24185837,10/13/2012 01:25:07 AM,10/13/2012 02:40:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2012 09:25:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2012 02:40:10 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24233661,10/20/2012 01:53:50 AM,10/20/2012 03:24:06 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2012 09:53:50 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/20/2012 03:24:06 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24224289,10/19/2012 12:12:39 AM,10/19/2012 07:32:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221.0,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2012 08:12:39 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2012 07:32:30 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24249882,10/23/2012 02:35:42 AM,10/24/2012 02:08:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/23/2012 10:35:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2012 02:08:48 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24251142,10/23/2012 04:08:40 AM,10/23/2012 04:08:51 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Street/Sidewalk,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24254579,10/23/2012 03:59:27 AM,10/23/2012 03:59:43 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24254580,10/23/2012 03:29:04 AM,10/23/2012 03:29:21 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24255147,10/23/2012 09:37:16 PM,10/24/2012 02:07:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2012 05:37:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2012 02:07:44 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24311492,11/02/2012 09:24:33 PM,11/03/2012 12:34:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/03/2012 05:24:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/03/2012 12:34:25 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24651163,12/23/2012 02:46:24 AM,12/23/2012 04:42:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2012 10:46:24 AM,The Police Department responded to the complaint and took action to fix the condition.,12/23/2012 04:42:50 AM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
24741065,01/07/2013 06:50:26 PM,05/22/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11221,990 BROADWAY,BROADWAY,VERNON AVENUE,DITMARS STREET,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,05/28/2013 04:23:30 PM,03 BROOKLYN,3015900012.0,BROOKLYN,1002575.0,192936.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.696222550514406,-73.93391550502399,"(40.696222550514406, -73.93391550502398)",True,True,False
