Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29774431,01/22/2015 12:00:00 AM,01/27/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/27/2015 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29832731,01/31/2015 12:00:00 AM,02/02/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/02/2015 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29784591,01/24/2015 12:00:00 AM,01/28/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/28/2015 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29936080,02/13/2015 12:00:00 AM,02/25/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2015 12:00:00 AM,Unspecified BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29936090,02/13/2015 12:00:00 AM,02/25/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,FLOORING/STAIRS,FLOOR,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2015 12:00:00 AM,Unspecified BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29936648,02/13/2015 12:00:00 AM,02/25/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2015 12:00:00 AM,Unspecified BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29937082,02/13/2015 12:00:00 AM,02/25/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2015 12:00:00 AM,Unspecified BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
29937797,02/13/2015 12:00:00 AM,02/25/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,CEILING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2015 12:00:00 AM,Unspecified BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
30301215,03/31/2015 12:00:00 AM,04/02/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/02/2015 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
21603417,10/07/2011 12:31:00 PM,11/28/2011 12:00:00 PM,DSNY,P - Brooklyn and Staten Island,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/28/2011 12:00:00 PM,03 BROOKLYN,3017570011.0,BROOKLYN,1000228.0,192910.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69615573525678,-73.94237942818333,"(40.69615573525678, -73.94237942818333)",True,False,False
30918106,06/23/2015 10:46:25 AM,08/23/2015 06:40:13 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,11206,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,08/22/2015 10:46:25 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/23/2015 06:40:13 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
31707140,10/07/2015 08:43:00 PM,10/08/2015 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3A Dirty Area/Alleyway,Lot,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,10/08/2015 12:00:00 PM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
32502278,01/24/2016 01:44:10 PM,01/29/2016 01:17:48 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/29/2016 01:17:48 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,False,False
32511493,01/24/2016 01:48:29 PM,01/25/2016 09:59:47 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/25/2016 09:59:47 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",False,False,False
33240013,04/29/2016 12:00:00 AM,05/09/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11206,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,05/29/2016 03:47:56 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,05/09/2016 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,True,False
33647988,06/20/2016 09:23:45 AM,06/26/2016 09:44:25 AM,HPD,Department of Housing Preservation and Development,SAFETY,WINDOW GUARD BROKEN/MISSING,RESIDENTIAL BUILDING,11206,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,06/26/2016 09:44:25 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,True,False
34656075,10/28/2016 11:02:21 AM,11/03/2016 02:09:48 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11206,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/03/2016 02:09:48 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,True,False
34903787,12/01/2016 08:23:03 AM,12/05/2016 11:09:33 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",12/05/2016 11:09:33 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,True,False
34906611,12/01/2016 12:00:00 AM,12/06/2016 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11206.0,960 MYRTLE AVENUE,MYRTLE AVENUE,THROOP AVENUE,MARCUS GARVEY BOULEVARD,,,ADDRESS,BROOKLYN,,,Closed,12/31/2016 08:24:49 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,12/06/2016 12:00:00 AM,03 BROOKLYN,3017570011.0,BROOKLYN,1000035.0,192880.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69607373859664,-73.94307550344564,"(40.69607373859663, -73.94307550344564)",True,True,False
