Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
25160655,03/11/2013 02:15:18 AM,03/11/2013 07:11:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2013 10:15:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/11/2013 07:10:49 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25193780,03/17/2013 12:15:51 AM,03/17/2013 07:22:57 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/17/2013 08:15:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/17/2013 07:22:31 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25197510,03/17/2013 11:54:32 PM,03/18/2013 08:00:33 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/18/2013 07:54:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2013 08:00:09 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25198777,03/18/2013 01:56:02 AM,03/18/2013 08:00:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/18/2013 09:56:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/18/2013 08:00:30 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25275013,04/01/2013 12:12:42 AM,04/01/2013 12:49:48 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/01/2013 08:12:42 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2013 12:49:09 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25238794,03/24/2013 11:22:36 PM,03/25/2013 12:39:26 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/25/2013 07:22:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2013 12:39:22 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25316962,04/08/2013 12:07:42 AM,04/08/2013 06:06:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/08/2013 08:07:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/08/2013 06:05:40 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25318225,04/08/2013 12:59:47 AM,04/08/2013 06:07:06 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/08/2013 08:59:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/08/2013 06:06:18 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25635327,05/31/2013 12:28:17 AM,05/31/2013 02:17:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2013 08:28:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/31/2013 02:17:28 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
25969073,07/19/2013 12:50:00 AM,07/19/2013 12:50:00 AM,DEP,Department of Environmental Protection,Water System,Fire Hydrant Emergency (FHE),,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,,Open,,,,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
26061275,08/04/2013 12:41:49 AM,08/04/2013 06:47:38 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/04/2013 08:41:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/04/2013 06:46:55 AM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,False
26107656,08/11/2013 09:34:15 PM,08/11/2013 10:27:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/12/2013 05:34:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/11/2013 10:27:15 PM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,True
26108462,08/11/2013 09:30:05 PM,08/11/2013 10:27:17 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11208,3412 FULTON STREET,FULTON STREET,AUTUMN AVENUE,LINCOLN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/12/2013 05:30:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/11/2013 10:27:07 PM,05 BROOKLYN,3041490026.0,BROOKLYN,1020364.0,188622.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.684326912556116,-73.86978715613874,"(40.684326912556116, -73.86978715613873)",True,True,True
