Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33697319,06/27/2016 02:34:06 PM,07/14/2016 11:00:52 AM,DPR,Department of Parks and Recreation,Dead/Dying Tree,Planted More Than 2 Years Ago,Street,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,07/04/2016 02:34:06 PM,The Department of Parks and Recreation visited the site and inspected the condition. No work is necessary at this time.,07/14/2016 11:00:52 AM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,OTHER,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,True,False
33698990,06/27/2016 02:35:05 PM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Assigned,04/15/2017 12:01:40 PM,"The location has been inspected and is scheduled for planting during the fall planting season.  The fall planting season runs from approximately October to December, weather permitting.",01/26/2017 04:00:44 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,OTHER,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,True,False
33841968,07/14/2016 02:12:53 PM,07/21/2016 12:32:38 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,08/04/2016 02:12:53 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",07/21/2016 12:32:38 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,True,False
34097059,08/15/2016 01:41:42 PM,08/31/2016 01:07:14 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,09/01/2016 10:33:27 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/31/2016 01:07:14 AM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,True,False
35239271,01/13/2017 12:38:22 PM,01/25/2017 12:13:40 PM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,02/02/2017 12:38:22 PM,General maintenance and cleaning is on a regular schedule. The next scheduled maintenance and cleaning will correct the condition.,01/25/2017 12:13:40 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,True,False
35709105,03/15/2017 01:42:39 PM,03/22/2017 12:00:00 AM,DOB,Department of Buildings,Plumbing,Gas Hook-Up/Piping - Illegal Or Defective,,10468.0,2734 JEROME AVENUE,JEROME AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/22/2017 12:00:00 AM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,True,False
20120119,03/28/2011 11:59:14 AM,07/13/2011 08:41:57 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Damaged/Defective Goods,,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,05/03/2011 02:52:29 PM,"The Department of Consumer Affairs inspected the business you named in your Service Request. To check results, call 311 with your Service Request Number and ask for Service Request Status - DCA.",03/28/2011 02:52:29 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,False,False
21532147,09/27/2011 10:11:34 AM,09/27/2011 03:21:29 PM,DOITT,Department of Information Technology and Telecommunications,Public Payphone Complaint,Lost Coin,,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,11/11/2011 10:11:34 AM,The complaint has been investigated and the condition has been corrected.,09/27/2011 03:21:29 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,False,False
21526489,09/27/2011 10:17:05 AM,09/27/2011 03:21:30 PM,DOITT,Department of Information Technology and Telecommunications,Public Payphone Complaint,Lost Coin,Street and Sidewalk,10468.0,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,11/11/2011 10:17:05 AM,The complaint has been investigated and the condition has been corrected.,09/27/2011 03:21:30 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,False,False
22555905,12/13/2011 10:13:08 AM,01/01/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,,"The cleaning crew was dispatched, but the owner refused to have the graffiti removed.",02/06/2012 02:44:00 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,False,False
22723756,02/15/2012 09:53:06 AM,03/29/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,04/03/2012 03:31:58 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,False,False
22698210,02/11/2012 11:57:50 PM,02/12/2012 02:00:45 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,Precinct,Closed,02/12/2012 07:57:50 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,02/12/2012 02:00:45 AM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,PHONE,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",False,False,False
23046414,04/12/2012 04:27:42 PM,06/05/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,06/18/2012 04:33:08 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,False,False
25970492,07/19/2013 01:50:53 PM,10/16/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10468,2734 JEROME AVENUE,JEROME AVENUE,WEST 195 STREET,EAST 196 STREET,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,10/16/2013 12:16:06 PM,07 BRONX,2033170030.0,BRONX,1012947.0,255878.0,OTHER,Unspecified,BRONX,,,,,,,,40.86895388221749,-73.8962426702914,"(40.86895388221749, -73.89624267029141)",True,False,False
