Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28938980,09/23/2014 12:36:00 PM,09/24/2014 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10016,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/24/2014 12:00:00 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
28939726,09/23/2014 12:38:37 PM,10/17/2014 05:52:51 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10016,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,10/23/2014 12:38:37 PM,"The Department of Transportation has inspected the location and notified the property owner of any defective sidewalk conditions. The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",10/17/2014 05:52:51 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,False,False
30421879,04/17/2015 11:00:39 PM,04/17/2015 11:08:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 07:00:39 AM,The Police Department responded to the complaint and took action to fix the condition.,04/17/2015 11:08:52 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,True,False
30456986,04/22/2015 12:01:39 PM,05/12/2015 02:00:49 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,05/22/2015 12:01:39 PM,"The Department of Transportation has inspected the location and notified the property owner of any defective sidewalk conditions. The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",05/12/2015 02:00:49 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,True,False
31144778,07/23/2015 11:11:41 AM,08/17/2015 05:06:38 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10016,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,08/22/2015 11:11:41 AM,"The Department of Transportation inspected the location more than six months ago and has notified the property owner of any defective sidewalk conditions. The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",08/17/2015 05:06:38 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,True,False
16821583,06/08/2010 02:55:51 PM,07/13/2011 09:06:45 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Price Not Posted,,10016,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,07/14/2010 03:17:59 PM,"The Department of Consumer Affairs inspected the business you named in your Service Request. To check results, call 311 with your Service Request Number and ask for Service Request Status - DCA.",06/08/2010 03:17:59 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
21869898,11/13/2011 01:24:05 AM,11/13/2011 01:24:52 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10016,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
23283109,05/23/2012 02:08:27 PM,05/23/2012 02:08:36 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
23390466,06/10/2012 12:20:33 AM,06/10/2012 12:20:48 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
24961723,02/08/2013 11:37:17 AM,03/05/2013 10:44:53 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,03/10/2013 11:37:17 AM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",03/05/2013 10:44:15 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,False,False
25530898,05/13/2013 04:47:37 PM,,DOHMH,Department of Health and Mental Hygiene,Standing Water,Puddle on Sidewalk,Commercial Building,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Open,06/12/2013 04:47:37 PM,The Department of Health and Mental Hygiene will review this Service Request. These types of complaints usually result in agency contact or an inspection. Status will be available at www.nyc.gov/311 within 30 days of the date you submitted the request. Note the Service Request number for future reference.,,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
25533692,05/13/2013 04:44:55 PM,05/21/2013 01:40:03 PM,DOT,Department of Transportation,Sidewalk Condition,Newspaper Box Complaint,Sidewalk,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,05/24/2013 09:34:39 AM,The Department of Transportation inspected the condition and issued a notice to the responsible party to correct the condition.,05/21/2013 01:40:03 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,False,False
25536520,05/13/2013 04:26:33 PM,06/06/2013 04:58:43 PM,DOT,Department of Transportation,Curb Condition,Broken Curb,Sidewalk,10016.0,411 THIRD AVENUE,THIRD AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,06/12/2013 04:26:33 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",06/06/2013 04:58:43 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",False,False,False
