Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19606552,01/16/2011 01:17:48 AM,01/16/2011 02:23:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2011 09:17:48 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2011 02:23:43 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
19704485,01/28/2011 11:20:59 PM,01/29/2011 01:32:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/29/2011 07:20:59 AM,The Police Department responded to the complaint and took action to fix the condition.,01/29/2011 01:32:19 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
19818868,02/13/2011 01:05:36 AM,02/13/2011 02:39:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/13/2011 09:05:36 AM,The Police Department responded to the complaint and took action to fix the condition.,02/13/2011 02:39:34 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
19941797,03/02/2011 10:32:12 PM,03/03/2011 12:32:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/03/2011 06:32:12 AM,The Police Department responded to the complaint and took action to fix the condition.,03/03/2011 12:32:29 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
20819458,07/12/2011 06:50:07 PM,07/22/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11206.0,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,07/28/2011 04:53:49 PM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
21449202,09/16/2011 02:41:51 AM,09/16/2011 04:42:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/16/2011 10:41:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/16/2011 04:42:45 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
21460881,09/17/2011 02:37:00 AM,09/17/2011 05:20:10 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/17/2011 10:37:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/17/2011 05:20:10 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
21461226,09/17/2011 02:38:02 AM,09/17/2011 02:38:39 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/17/2011 02:40:34 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
21660413,10/14/2011 03:36:06 AM,10/14/2011 04:12:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2011 11:36:06 AM,The Police Department reviewed your complaint and provided additional information below.,10/14/2011 04:12:27 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
22736663,02/17/2012 04:44:34 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,,Assigned,04/11/2012 08:07:47 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/13/2012 04:15:51 PM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
22698138,02/11/2012 08:07:47 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,,Assigned,04/11/2012 08:07:47 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/13/2012 04:15:51 PM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,False,False
23280419,05/22/2012 11:00:11 PM,05/22/2012 11:18:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2012 07:00:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2012 11:18:30 PM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
23439454,06/18/2012 01:11:19 AM,06/18/2012 06:08:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/18/2012 09:11:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/18/2012 06:08:10 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
23449904,06/20/2012 12:10:57 AM,06/20/2012 04:45:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/20/2012 08:10:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/20/2012 04:45:21 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
23477017,06/23/2012 01:16:33 AM,06/23/2012 08:50:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/23/2012 09:16:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/23/2012 08:50:29 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
23497221,06/27/2012 01:04:45 AM,06/28/2012 11:15:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/27/2012 09:04:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/28/2012 11:15:33 PM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
24740332,01/07/2013 06:19:14 AM,01/07/2013 07:42:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,921 BROADWAY,BROADWAY,STOCKTON STREET,MELROSE STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/07/2013 02:19:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/07/2013 07:41:51 AM,04 BROOKLYN,3031500002.0,BROOKLYN,1001951.0,193402.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.697502881906864,-73.9361645783258,"(40.697502881906864, -73.93616457832579)",True,True,False
