Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
33607067,06/15/2016 02:30:52 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Assigned,07/22/2016 02:30:52 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",06/15/2016 03:25:59 PM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,True,False
28466979,07/13/2014 03:31:35 AM,07/13/2014 04:10:45 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/13/2014 11:31:35 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,07/13/2014 04:10:45 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
29451252,12/07/2014 05:33:26 PM,07/10/2015 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Closed,04/08/2015 10:00:58 AM,The City has removed the graffiti from this property.,07/17/2015 11:14:52 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
29452550,12/07/2014 02:38:34 AM,12/07/2014 04:18:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/07/2014 10:38:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/07/2014 04:18:40 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
29652769,01/08/2015 01:50:50 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Preparation Location,Restaurant/Bar/Deli/Bakery,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Pending,02/14/2015 01:50:50 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,01/08/2015 10:01:54 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30077553,03/04/2015 01:17:25 AM,03/04/2015 01:43:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/04/2015 09:17:25 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2015 01:43:39 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30089977,03/05/2015 01:52:50 AM,03/05/2015 02:34:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/05/2015 09:52:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/05/2015 02:34:12 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30180963,03/15/2015 02:39:37 AM,03/15/2015 03:42:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/15/2015 10:39:37 AM,The Police Department responded to the complaint and took action to fix the condition.,03/15/2015 03:42:22 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30247642,03/23/2015 01:49:55 PM,05/23/2015 06:35:41 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Permit/License/Certificate,Restaurant/Bar/Deli/Bakery,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Closed,05/22/2015 01:49:55 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/23/2015 06:35:41 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30314621,04/02/2015 02:06:19 AM,04/02/2015 03:33:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2015 10:06:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/02/2015 03:33:10 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30320710,04/03/2015 12:16:23 AM,04/03/2015 12:39:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2015 08:16:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/03/2015 12:39:32 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30330442,04/05/2015 01:18:52 AM,04/05/2015 01:54:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/05/2015 09:18:52 AM,The Police Department responded to the complaint and took action to fix the condition.,04/05/2015 01:54:51 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30365662,04/10/2015 12:57:00 AM,04/10/2015 01:42:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2015 08:57:00 AM,The Police Department responded to the complaint and took action to fix the condition.,04/10/2015 01:42:17 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30422871,04/18/2015 02:36:57 AM,04/18/2015 02:45:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 10:36:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/18/2015 02:45:37 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30428836,04/18/2015 03:04:36 AM,04/18/2015 03:16:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 11:04:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/18/2015 03:16:38 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30430411,04/19/2015 01:10:06 AM,04/19/2015 01:31:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/19/2015 09:10:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/19/2015 01:31:29 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30453751,04/22/2015 11:53:46 PM,04/23/2015 02:09:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/23/2015 07:53:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/23/2015 02:09:26 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30456858,04/22/2015 11:12:14 PM,04/23/2015 02:09:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/23/2015 07:12:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/23/2015 02:09:26 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30457671,04/22/2015 11:57:33 PM,04/23/2015 02:09:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/23/2015 07:57:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/23/2015 02:09:25 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30483355,04/26/2015 01:27:34 AM,04/26/2015 03:41:55 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/26/2015 09:27:34 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2015 03:41:55 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30506362,04/29/2015 11:17:06 PM,04/30/2015 12:26:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2015 07:17:06 AM,The Police Department responded to the complaint and took action to fix the condition.,04/30/2015 12:26:09 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30567857,05/08/2015 12:49:11 AM,05/08/2015 02:19:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/08/2015 08:49:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2015 02:19:02 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30569631,05/08/2015 12:43:51 AM,05/08/2015 02:20:06 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/08/2015 08:43:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2015 02:20:06 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30604706,05/13/2015 01:06:21 AM,05/13/2015 01:22:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/13/2015 09:06:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/13/2015 01:22:43 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30614152,05/14/2015 12:38:39 AM,05/14/2015 01:21:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2015 08:38:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2015 01:21:10 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30617671,05/15/2015 02:06:49 AM,05/15/2015 02:29:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/15/2015 10:06:49 AM,The Police Department responded to the complaint and took action to fix the condition.,05/15/2015 02:29:10 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30620715,05/15/2015 02:04:27 AM,05/15/2015 02:38:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/15/2015 10:04:27 AM,The Police Department responded to the complaint and took action to fix the condition.,05/15/2015 02:38:01 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30627778,05/16/2015 12:09:16 AM,05/16/2015 01:31:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/16/2015 08:09:16 AM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2015 01:31:56 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30641548,05/17/2015 10:57:00 AM,05/18/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E11 Litter Surveillance,Sidewalk,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,05/18/2015 12:00:00 PM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30642774,05/17/2015 05:56:33 PM,05/17/2015 06:46:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2015 01:56:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/17/2015 06:46:36 PM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30653325,05/19/2015 04:16:40 PM,07/19/2015 06:25:00 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Protection,Restaurant/Bar/Deli/Bakery,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,,Closed,07/18/2015 04:16:40 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/19/2015 06:25:00 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
30655035,05/19/2015 08:42:56 AM,05/19/2015 09:09:07 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10002,302 BROOME STREET,BROOME STREET,ELDRIDGE STREET,FORSYTH STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/19/2015 04:42:56 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/19/2015 09:09:07 AM,03 MANHATTAN,1004197501.0,MANHATTAN,986409.0,201131.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71873459787113,-73.99221148140744,"(40.71873459787113, -73.99221148140744)",True,False,False
