Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22751212,02/21/2012 12:11:03 PM,02/24/2012 08:04:24 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,02/25/2012 12:11:03 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,02/24/2012 08:04:24 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
22839747,03/07/2012 01:01:47 PM,03/09/2012 08:29:12 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,03/11/2012 01:01:47 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,03/09/2012 08:25:39 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
22841302,03/07/2012 12:59:23 PM,03/09/2012 02:55:20 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,03/11/2012 12:59:23 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,03/09/2012 02:54:52 PM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
22842195,03/07/2012 12:56:27 PM,03/09/2012 08:40:38 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,03/11/2012 12:56:27 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,03/09/2012 08:38:02 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
22842789,03/07/2012 12:53:51 PM,03/09/2012 02:56:26 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,03/11/2012 12:53:51 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,03/09/2012 02:56:00 PM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
23083547,04/19/2012 10:16:32 AM,04/19/2012 11:52:21 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11372.0,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,04/23/2012 10:16:32 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,04/19/2012 11:52:21 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
24752622,01/09/2013 11:00:23 AM,01/09/2013 11:44:53 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,01/13/2013 11:00:23 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,01/09/2013 11:44:02 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
24826761,01/21/2013 09:57:28 AM,01/22/2013 03:55:19 PM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Unprepared,Street Address,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,01/25/2013 09:57:28 AM,See Notes to Customer,01/22/2013 03:55:19 PM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
24859415,01/25/2013 02:06:16 PM,01/30/2013 09:51:17 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Unprepared,Street Address,11372.0,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,01/29/2013 02:06:16 PM,See Notes to Customer,01/30/2013 09:51:17 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
25001411,02/14/2013 04:47:01 PM,02/15/2013 09:22:49 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Unprepared,Street Address,11372,90-18 ROOSEVELT AVENUE,ROOSEVELT AVENUE,ELMHURST AVENUE,91 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,02/18/2013 04:47:01 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,02/15/2013 09:22:49 AM,04 QUEENS,4015510004.0,QUEENS,1018654.0,211991.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.748475963325376,-73.87583329807434,"(40.748475963325376, -73.87583329807435)",False,False,False
