Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20937920,07/29/2011 03:07:46 PM,08/01/2011 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Adult Establishment,,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,08/01/2011 12:00:00 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
21084413,08/22/2011 03:31:51 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Open,10/06/2011 03:31:51 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,08/22/2011 04:26:06 PM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
21414938,09/12/2011 09:05:52 AM,11/12/2011 06:15:29 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Pet/Animal,Other (Explain Below),11205.0,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,11/11/2011 09:05:52 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/12/2011 06:15:30 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
21685737,10/18/2011 10:31:46 AM,10/21/2011 11:49:42 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,11/01/2011 10:31:46 AM,The Department of Health and Mental Hygiene could not confirm a case of food poisoning because this complaint was submitted anonymously.  The location will be inspected according to its normal schedule for sanitary inspections.,10/21/2011 11:48:54 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
21851229,11/09/2011 11:58:35 PM,11/09/2011 11:58:43 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Street/Sidewalk,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
21851317,11/10/2011 12:12:16 AM,11/10/2011 01:10:37 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/10/2011 08:12:16 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,11/10/2011 01:10:37 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22582929,01/24/2012 09:30:14 AM,01/24/2012 10:27:00 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/24/2012 05:30:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/24/2012 10:27:00 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22584742,01/24/2012 09:06:05 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Pending,03/01/2012 09:06:05 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,01/24/2012 01:34:07 PM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22586689,01/24/2012 09:13:55 AM,03/25/2012 06:19:15 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,03/24/2012 09:13:55 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/25/2012 06:19:15 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22587861,01/24/2012 08:57:41 AM,01/24/2012 08:57:41 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/24/2012 12:00:00 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22588850,01/24/2012 08:52:28 AM,01/24/2012 08:52:28 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and referred it to the New York Police Department for further action.,01/24/2012 12:00:00 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
22589346,01/24/2012 09:23:03 AM,03/25/2012 06:19:16 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Pet/Animal,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Closed,03/24/2012 09:23:03 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/25/2012 06:19:16 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,False,False
24809859,01/18/2013 02:32:26 AM,01/18/2013 04:51:12 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2013 10:32:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2013 04:51:12 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,True,False
24980352,02/11/2013 12:13:30 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11205,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,,Open,03/28/2013 12:13:30 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,02/11/2013 01:16:37 PM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,True,False
25626205,05/29/2013 11:23:35 PM,05/30/2013 01:35:43 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11205.0,497 DEKALB AVENUE,DEKALB AVENUE,FRANKLIN AVENUE,SKILLMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2013 07:23:35 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/30/2013 01:35:43 AM,03 BROOKLYN,3019270004.0,BROOKLYN,996156.0,190930.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69072750914286,-73.95706755189593,"(40.69072750914286, -73.95706755189593)",True,True,False
