Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27860738,04/17/2014 01:31:48 AM,04/17/2014 02:19:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/17/2014 09:31:48 AM,The Police Department responded to the complaint and took action to fix the condition.,04/17/2014 02:19:17 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27876494,04/19/2014 11:15:37 PM,04/20/2014 12:50:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/20/2014 07:15:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/20/2014 12:50:52 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27903345,04/24/2014 12:47:47 AM,04/24/2014 03:09:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/24/2014 08:47:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2014 03:09:24 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27953263,05/01/2014 06:09:18 PM,05/02/2014 12:58:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/02/2014 02:09:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2014 12:58:13 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27970628,05/04/2014 01:32:36 AM,05/04/2014 05:38:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/04/2014 09:32:36 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2014 05:38:00 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27973768,05/04/2014 11:36:59 PM,05/04/2014 11:52:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/05/2014 07:36:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/04/2014 11:52:08 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
27979783,05/06/2014 12:37:42 AM,05/06/2014 01:02:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2014 08:37:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/06/2014 01:02:52 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28020638,05/11/2014 05:45:52 PM,05/11/2014 06:27:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/12/2014 01:45:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2014 06:27:34 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28020681,05/11/2014 02:47:18 AM,05/11/2014 04:59:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2014 10:47:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/11/2014 04:59:08 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28022400,05/11/2014 09:08:21 PM,05/11/2014 09:39:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/12/2014 05:08:21 AM,The Police Department responded to the complaint and took action to fix the condition.,05/11/2014 09:39:54 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28066852,05/17/2014 09:57:53 PM,05/17/2014 10:45:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2014 05:57:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/17/2014 10:45:01 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28093574,05/22/2014 01:16:43 AM,05/22/2014 05:03:52 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2014 09:16:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/22/2014 05:03:52 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28095617,05/21/2014 12:10:42 PM,08/15/2014 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,,Closed,07/03/2014 11:28:40 AM,The City has removed the graffiti from this property.,08/19/2014 03:46:18 PM,Unspecified MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28117960,05/25/2014 08:16:12 PM,05/26/2014 12:41:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2014 04:16:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/26/2014 12:41:33 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28136049,05/29/2014 12:24:49 AM,05/29/2014 05:09:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/29/2014 08:24:49 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2014 05:09:02 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28138663,05/29/2014 01:56:12 AM,05/29/2014 05:10:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,05/29/2014 09:56:12 AM,The Police Department responded to the complaint and took action to fix the condition.,05/29/2014 05:10:06 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28163457,06/01/2014 07:49:56 PM,06/02/2014 12:02:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/02/2014 03:49:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2014 12:02:35 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28163458,06/01/2014 07:47:27 PM,06/02/2014 12:02:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/02/2014 03:47:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2014 12:02:32 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28164026,06/01/2014 07:49:25 PM,06/02/2014 12:02:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/02/2014 03:49:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2014 12:02:33 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28212278,06/08/2014 08:13:39 PM,06/09/2014 12:14:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2014 04:13:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/09/2014 12:14:42 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28212294,06/08/2014 06:25:07 PM,06/08/2014 11:45:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2014 02:25:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/08/2014 11:45:11 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28212868,06/08/2014 06:22:07 PM,06/08/2014 11:37:42 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/09/2014 02:22:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/08/2014 11:37:42 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28239686,06/12/2014 01:22:32 AM,06/12/2014 07:09:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2014 09:22:32 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2014 07:09:44 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28263165,06/15/2014 08:52:28 PM,06/15/2014 10:21:41 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/16/2014 04:52:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/15/2014 10:21:41 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28289316,06/18/2014 09:10:26 PM,06/18/2014 10:04:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/19/2014 05:10:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/18/2014 10:04:54 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28299247,06/19/2014 10:57:36 PM,06/19/2014 11:09:35 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/20/2014 06:57:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/19/2014 11:09:35 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28354218,06/28/2014 02:01:42 AM,06/28/2014 05:10:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/28/2014 10:01:42 AM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2014 05:10:25 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28361821,06/29/2014 01:23:47 AM,06/29/2014 05:00:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/29/2014 09:23:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/29/2014 05:00:15 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28386029,07/03/2014 12:14:57 AM,07/03/2014 01:26:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/03/2014 08:14:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/03/2014 01:26:28 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28408031,07/05/2014 07:57:09 PM,07/06/2014 03:06:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/06/2014 03:57:09 AM,The Police Department responded to the complaint and took action to fix the condition.,07/06/2014 03:06:04 AM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28412889,07/06/2014 02:19:14 PM,07/06/2014 03:27:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/06/2014 10:19:14 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/06/2014 03:27:20 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
28414972,07/06/2014 08:53:48 PM,07/06/2014 10:24:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10034.0,263 SHERMAN AVENUE,SHERMAN AVENUE,WEST 207 STREET,ISHAM STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/07/2014 04:53:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/06/2014 10:24:36 PM,12 MANHATTAN,1022230012.0,MANHATTAN,1006673.0,254862.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86618344001468,-73.91893042945345,"(40.86618344001468, -73.91893042945345)",True,False,False
