Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15679489,01/07/2010 11:22:56 PM,01/07/2010 11:30:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2010 07:22:56 AM,,01/07/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16152660,03/06/2010 11:39:12 PM,03/06/2010 11:58:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/07/2010 07:39:12 AM,,03/06/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16167006,03/09/2010 10:41:43 PM,03/09/2010 11:08:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2010 06:41:43 AM,,03/09/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16367227,04/04/2010 12:33:57 AM,04/04/2010 12:46:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/04/2010 08:33:57 AM,,04/04/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16353585,04/02/2010 01:15:17 AM,04/02/2010 02:17:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2010 09:15:17 AM,,04/02/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16469528,04/18/2010 03:42:32 AM,04/18/2010 04:00:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/18/2010 11:42:32 AM,,04/18/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16442615,04/15/2010 12:49:52 AM,04/15/2010 01:39:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/15/2010 08:49:52 AM,,04/15/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16530659,04/28/2010 01:02:23 AM,04/28/2010 02:06:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/28/2010 09:02:23 AM,,04/28/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
16787607,06/04/2010 01:26:27 AM,06/04/2010 04:40:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/04/2010 09:26:27 AM,,06/04/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
18545610,08/25/2010 01:01:14 AM,08/25/2010 02:35:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/25/2010 09:01:14 AM,,08/25/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
18552992,08/26/2010 12:00:02 AM,08/26/2010 12:18:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/26/2010 08:00:02 AM,,08/26/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
18926726,10/20/2010 01:11:52 AM,10/20/2010 11:22:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2010 09:11:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2010 11:22:09 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
18898721,10/15/2010 10:47:30 PM,10/15/2010 11:19:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/16/2010 06:47:30 AM,The Police Department responded to the complaint and took action to fix the condition.,10/15/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
18954455,10/22/2010 11:55:13 PM,10/23/2010 12:10:41 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/23/2010 07:55:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/23/2010 12:00:00 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
19723219,02/01/2011 02:01:29 AM,02/01/2011 02:29:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/01/2011 10:01:29 AM,The Police Department responded to the complaint and took action to fix the condition.,02/01/2011 02:29:55 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
19750106,02/03/2011 10:38:56 PM,02/03/2011 11:17:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/04/2011 06:38:56 AM,The Police Department responded to the complaint and took action to fix the condition.,02/03/2011 11:17:29 PM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
19802793,02/11/2011 12:40:56 AM,02/11/2011 01:19:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/11/2011 08:40:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/11/2011 01:19:10 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
19813820,02/12/2011 02:07:35 AM,02/12/2011 04:01:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/12/2011 10:07:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/12/2011 04:01:59 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
20032998,03/15/2011 10:11:36 PM,03/15/2011 11:09:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/16/2011 06:11:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/15/2011 11:09:10 PM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
20257209,04/19/2011 12:35:00 AM,04/19/2011 03:51:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/19/2011 08:35:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/19/2011 03:50:24 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
20451806,05/18/2011 01:11:54 AM,05/18/2011 02:56:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2011 09:11:54 AM,The Police Department responded to the complaint and took action to fix the condition.,05/18/2011 02:56:47 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
20519700,05/28/2011 12:36:13 AM,05/28/2011 02:01:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2011 08:36:13 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2011 02:01:48 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21475575,09/20/2011 11:45:28 PM,09/21/2011 02:07:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2011 07:45:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/21/2011 02:07:57 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21675956,10/18/2011 12:05:27 AM,10/18/2011 02:12:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2011 08:05:27 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/18/2011 02:12:18 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21678979,10/19/2011 12:23:48 AM,10/19/2011 01:36:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2011 08:23:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2011 01:36:46 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21762458,10/29/2011 12:13:44 AM,10/29/2011 03:09:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/29/2011 08:13:44 AM,The Police Department reviewed your complaint and provided additional information below.,10/29/2011 03:09:25 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21854822,11/11/2011 12:44:32 AM,11/11/2011 01:49:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/11/2011 08:44:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/11/2011 01:49:51 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21860951,11/12/2011 12:58:02 AM,11/12/2011 01:12:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/12/2011 08:58:02 AM,The Police Department reviewed your complaint and provided additional information below.,11/12/2011 01:12:50 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21919904,11/18/2011 11:48:34 PM,11/19/2011 02:05:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/19/2011 07:48:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/19/2011 02:05:23 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21958260,11/26/2011 01:43:59 AM,11/26/2011 01:55:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/26/2011 09:43:59 AM,The Police Department reviewed your complaint and provided additional information below.,11/26/2011 01:55:35 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
21978172,11/29/2011 11:30:46 PM,11/30/2011 01:15:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/30/2011 07:30:46 AM,The Police Department reviewed your complaint and provided additional information below.,11/30/2011 01:15:10 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
22297849,12/10/2011 01:34:20 AM,12/10/2011 04:31:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/10/2011 09:34:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/10/2011 04:31:03 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
22607729,01/28/2012 12:34:21 AM,01/28/2012 01:09:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,108 NORTH 6 STREET,NORTH 6 STREET,WYTHE AVENUE,BERRY STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/28/2012 08:34:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/28/2012 01:09:17 AM,01 BROOKLYN,3023340020.0,BROOKLYN,995311.0,201003.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71837661739285,-73.96009803413487,"(40.718376617392856, -73.96009803413487)",True,False,False
