Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
22858683,03/10/2012 10:45:01 PM,03/11/2012 12:39:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2012 06:45:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/11/2012 12:38:44 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
22929956,03/22/2012 11:07:31 PM,03/23/2012 01:10:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2012 07:07:31 AM,The Police Department responded to the complaint and took action to fix the condition.,03/23/2012 01:10:50 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
22939219,03/24/2012 10:45:30 PM,03/24/2012 11:44:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/25/2012 06:45:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/24/2012 11:44:53 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
22981097,03/31/2012 09:54:20 PM,03/31/2012 11:57:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/01/2012 05:54:20 AM,The Police Department reviewed your complaint and provided additional information below.,03/31/2012 11:57:00 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23063143,04/15/2012 03:34:33 AM,04/15/2012 06:47:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/15/2012 11:34:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/15/2012 06:47:48 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23022404,04/07/2012 09:44:35 PM,04/07/2012 10:23:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/08/2012 05:44:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/07/2012 10:23:32 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23091138,04/20/2012 10:21:34 PM,04/21/2012 05:07:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/21/2012 06:21:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2012 05:07:47 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23140207,04/29/2012 12:56:15 AM,04/29/2012 05:09:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/29/2012 08:56:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2012 05:09:51 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23199833,05/09/2012 10:41:21 PM,05/09/2012 11:46:05 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2012 06:41:21 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/09/2012 11:46:05 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23218580,05/13/2012 02:04:16 AM,05/13/2012 04:35:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/13/2012 10:04:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/13/2012 04:35:27 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23306038,05/27/2012 02:35:00 AM,05/27/2012 07:10:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/27/2012 10:35:00 AM,The Police Department responded to the complaint and took action to fix the condition.,05/27/2012 07:10:32 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23264262,05/20/2012 02:31:35 AM,05/20/2012 03:52:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/20/2012 10:31:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/20/2012 03:52:57 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23346258,06/02/2012 10:06:55 PM,06/02/2012 10:57:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2012 06:06:55 AM,The Police Department responded to the complaint and took action to fix the condition.,06/02/2012 10:57:55 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,False
23433967,06/16/2012 10:11:51 PM,06/16/2012 10:35:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2012 06:11:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/16/2012 10:35:19 PM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
23437134,06/17/2012 03:02:02 AM,06/17/2012 05:11:47 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2012 11:02:02 AM,The Police Department responded to the complaint and took action to fix the condition.,06/17/2012 05:11:47 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
23390297,06/09/2012 11:51:32 PM,06/10/2012 01:45:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208.0,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2012 07:51:32 AM,The Police Department responded to the complaint and took action to fix the condition.,06/10/2012 01:45:05 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
23487612,06/24/2012 02:41:49 AM,06/24/2012 07:02:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/24/2012 10:41:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/24/2012 07:02:56 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
23528871,07/01/2012 12:32:58 AM,07/01/2012 06:07:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2012 08:32:58 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2012 06:07:41 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
23544227,07/03/2012 09:51:08 PM,07/04/2012 12:01:46 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11208,3220 FULTON STREET,FULTON STREET,RICHMOND STREET,CHESTNUT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/04/2012 05:51:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/04/2012 12:01:46 AM,05 BROOKLYN,3041410018.0,BROOKLYN,1018592.0,187956.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682505948737294,-73.87617967501723,"(40.6825059487373, -73.87617967501723)",True,True,True
