Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23885245,08/28/2012 06:59:00 PM,08/28/2012 09:00:00 PM,DEP,Department of Environmental Protection,Hazardous Materials,"Oil Spill On Street, Large (HQL)",,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and determined that no further action is required.,08/28/2012 09:00:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
23960971,09/06/2012 12:34:00 PM,09/06/2012 01:28:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,09/06/2012 01:28:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
24279592,10/28/2012 05:55:00 PM,10/28/2012 07:13:00 PM,DEP,Department of Environmental Protection,Hazardous Materials,"Unsafe Chemical, Storage (HC1)",,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and determined that no further action is required.,10/28/2012 07:13:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
24436310,11/19/2012 03:55:00 PM,11/20/2012 11:20:00 AM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",11/20/2012 11:20:00 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
24446097,11/20/2012 12:18:00 PM,11/20/2012 01:21:00 PM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,11/20/2012 01:21:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
25993128,07/23/2013 10:52:00 AM,07/24/2013 10:56:00 AM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,E 152 ST,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection researched this complaint and determined that it could be closed.,07/24/2013 10:56:00 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
26238258,09/01/2013 01:20:00 PM,09/04/2013 12:00:00 PM,DSNY,BCC - Bronx,Sanitation Condition,15 Street Cond/Dump-Out/Drop-Off,Street,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,DSNY Garage,Closed,,The Department of Sanitation removed the items.,09/04/2013 12:00:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
28358575,06/29/2014 12:07:49 AM,06/29/2014 01:08:56 AM,NYPD,New York City Police Department,Drinking,In Public,Street/Sidewalk,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,06/29/2014 08:07:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/29/2014 01:08:56 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,True,False
28358998,06/28/2014 11:59:48 PM,06/29/2014 01:09:02 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,06/29/2014 07:59:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/29/2014 01:09:02 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",False,True,False
28400809,07/03/2014 11:08:00 AM,07/03/2014 01:44:46 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,07/03/2014 07:08:00 PM,The Police Department responded to the complaint and took action to fix the condition.,07/03/2014 01:44:46 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",False,True,False
28533215,07/22/2014 01:36:06 PM,07/22/2014 05:31:00 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,07/22/2014 09:36:06 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/22/2014 05:31:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",False,True,False
28845397,09/09/2014 07:39:00 PM,09/10/2014 12:00:00 PM,DSNY,BCC - Bronx,Other Enforcement,E10 Obstruction (Street/Sidewalk),Sidewalk,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,DSNY Garage,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/10/2014 12:00:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,True,False
29359665,11/23/2014 08:44:00 AM,11/26/2014 12:00:00 PM,DSNY,A - Bronx,Other Enforcement,E6 Commercial Waste Disposal,Sidewalk,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,11/26/2014 12:00:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,True,False
29537430,12/19/2014 10:44:47 PM,12/20/2014 06:37:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,12/20/2014 06:44:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2014 06:37:12 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,True,True
29537714,12/19/2014 07:50:15 PM,12/19/2014 10:32:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,12/20/2014 03:50:15 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2014 10:32:50 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,True,True
16496918,04/21/2010 01:30:32 PM,06/16/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,07/12/2010 12:47:40 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,OTHER,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
23554242,07/05/2012 02:45:48 PM,09/07/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,09/14/2012 10:41:19 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
26330989,09/17/2013 09:03:00 AM,09/18/2013 12:00:00 PM,DSNY,A - Bronx,Other Enforcement,E2A Storage Of Receptacles,Sidewalk,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/18/2013 12:00:00 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
24952215,02/06/2013 02:41:34 PM,05/24/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10455.0,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,"The City inspected the property for cleaning, but no graffiti was found.",05/29/2013 03:44:36 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
25912969,07/10/2013 01:51:08 PM,10/09/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,,The City has removed the graffiti from this property.,10/15/2013 02:50:09 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,OTHER,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
26018147,07/30/2013 02:26:52 PM,08/15/2013 01:06:45 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,,Closed,08/17/2013 02:11:10 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/15/2013 01:06:03 AM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,PHONE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
26133269,08/15/2013 12:55:05 PM,08/15/2013 03:47:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10455,671 PROSPECT AVENUE,PROSPECT AVENUE,EAST 152 STREET,AVENUE ST JOHN,,,ADDRESS,BRONX,,Precinct,Closed,08/15/2013 08:55:05 PM,The Police Department responded to the complaint and took action to fix the condition.,08/15/2013 03:47:26 PM,01 BRONX,2026750026.0,BRONX,1011011.0,236395.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81548485615584,-73.90332024370039,"(40.81548485615584, -73.90332024370039)",True,False,False
