Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28619429,08/05/2014 11:30:26 AM,08/06/2014 04:27:07 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/09/2014 11:30:26 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/06/2014 04:27:07 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28622297,08/05/2014 11:26:04 AM,08/06/2014 05:10:32 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/09/2014 11:26:04 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/06/2014 05:10:32 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28623046,08/05/2014 11:29:06 AM,08/05/2014 06:03:16 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/09/2014 11:29:06 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/05/2014 06:03:16 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28624003,08/05/2014 11:27:22 AM,08/07/2014 03:04:10 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/09/2014 11:27:22 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/07/2014 03:04:10 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28660614,08/11/2014 09:39:32 AM,08/11/2014 03:33:56 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/15/2014 09:39:32 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/11/2014 03:33:56 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28662656,08/11/2014 09:35:45 AM,08/11/2014 04:24:49 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/15/2014 09:35:45 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/11/2014 04:24:49 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28664546,08/11/2014 09:38:21 AM,08/11/2014 02:51:07 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/15/2014 09:38:21 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/11/2014 02:51:08 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
28697628,08/16/2014 01:03:43 PM,08/16/2014 01:15:17 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11413.0,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,Precinct,Closed,08/16/2014 09:03:43 PM,The Police Department responded to the complaint and took action to fix the condition.,08/16/2014 01:15:17 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
29129941,10/23/2014 10:16:50 PM,10/24/2014 12:38:29 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413.0,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,10/27/2014 10:16:50 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,10/24/2014 12:38:29 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
29317112,11/19/2014 12:16:47 AM,11/19/2014 11:49:42 AM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,11/23/2014 12:16:47 AM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,11/19/2014 11:49:42 AM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
29701795,01/12/2015 11:55:58 AM,01/12/2015 04:52:24 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,Precinct,Closed,01/12/2015 07:55:58 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/12/2015 04:52:24 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",True,False,False
29833979,01/31/2015 03:23:12 PM,04/02/2015 06:33:25 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Restaurant/Bar/Deli/Bakery,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,04/01/2015 03:23:12 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",04/02/2015 06:33:25 AM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",True,False,False
32641747,02/10/2016 06:43:48 PM,02/12/2016 10:33:50 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,02/14/2016 06:43:48 PM,The Department of Consumer Affairs has determined that this issue is not within its jurisdiction. It has been referred to the Department of Health and Mental Hygiene.,02/12/2016 10:33:50 AM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",True,True,False
32642876,02/10/2016 12:00:00 AM,02/19/2016 12:00:01 AM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,Springfield Gardens,,,Closed,02/24/2016 06:29:09 PM,"The Department of Health and Mental Hygiene will review your complaint within 24 hours.  Complaints of this type usually result in complainant contact and/or inspection by the agency. Initial status will be available 14 days after the date of your complaint by calling 311. If you are experiencing medical symptoms, please seek medical attention or consult the NYC Poison Control Center which can be reached through 311.   Please note your Service Request number for future reference.",02/19/2016 04:08:42 PM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",True,True,False
32643927,02/10/2016 06:48:41 PM,02/12/2016 10:03:52 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Receipt Incomplete/Not Given,,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,03/19/2016 10:03:37 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",02/12/2016 10:03:52 AM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",True,True,False
26158149,08/19/2013 12:47:52 PM,08/20/2013 09:03:26 AM,DOB,DOB Inspections - Queens,Construction,Initial - CO,Street Address,11413,224-01 MERRICK BOULEVARD,MERRICK BOULEVARD,224 STREET,225 STREET,,,ADDRESS,SPRINGFIELD GARDENS,,,Closed,08/23/2013 12:47:52 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/20/2013 09:03:26 AM,13 QUEENS,4129630308.0,QUEENS,1054847.0,186338.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67785001463517,-73.74547951202659,"(40.677850014635176, -73.7454795120266)",False,False,False
