Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30375356,04/10/2015 12:55:00 PM,04/13/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10002.0,82 STANTON STREET,STANTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/13/2015 12:00:00 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30375357,04/10/2015 09:52:30 AM,04/27/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10002.0,82 STANTON STREET,STANTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/27/2015 12:00:00 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
26746694,11/24/2013 06:55:00 PM,12/09/2013 12:00:00 PM,DSNY,A - Manhattan,Snow,E9 Snow / Icy Sidewalk,Sidewalk,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,12/09/2013 12:00:00 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",False,False,False
27625093,03/12/2014 02:05:56 PM,05/12/2014 06:19:37 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Other (explain in Complaint Details),10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,05/11/2014 02:05:56 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/12/2014 06:19:37 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
27837585,04/13/2014 04:54:33 PM,04/13/2014 05:32:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/14/2014 12:54:33 AM,The Police Department responded to the complaint and took action to fix the condition.,04/13/2014 05:32:38 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
27841629,04/14/2014 01:36:57 PM,04/16/2014 11:03:38 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,05/22/2014 11:03:25 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",04/16/2014 11:03:38 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28036184,05/13/2014 11:32:34 AM,05/13/2014 02:53:26 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/13/2014 07:32:34 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/13/2014 02:53:26 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28062091,05/17/2014 10:38:01 PM,05/17/2014 11:10:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2014 06:38:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/17/2014 11:10:30 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28066855,05/17/2014 10:56:51 PM,05/17/2014 11:09:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2014 06:56:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/17/2014 11:09:18 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28160576,05/31/2014 02:20:07 PM,05/31/2014 02:48:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/31/2014 10:20:07 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/31/2014 02:48:16 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28176457,06/03/2014 03:36:37 PM,06/05/2014 05:03:39 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,07/11/2014 05:03:33 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",06/05/2014 05:03:39 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28177421,06/03/2014 08:36:56 PM,06/05/2014 05:03:39 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,06/07/2014 08:36:56 PM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",06/05/2014 05:03:40 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28184575,06/04/2014 09:45:47 PM,06/04/2014 10:15:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/05/2014 05:45:47 AM,The Police Department responded to the complaint and took action to fix the condition.,06/04/2014 10:15:27 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28195837,06/05/2014 02:09:49 PM,06/06/2014 03:03:34 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,06/09/2014 02:09:49 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",06/06/2014 03:03:34 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28200326,06/06/2014 12:11:30 PM,06/06/2014 03:34:06 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,06/10/2014 12:11:30 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",06/06/2014 03:34:06 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28203927,06/06/2014 11:35:21 AM,06/06/2014 03:03:37 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,,Closed,06/10/2014 11:35:21 AM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",06/06/2014 03:03:37 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28209646,06/07/2014 07:56:25 PM,06/07/2014 09:05:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/08/2014 03:56:25 AM,The Police Department responded to the complaint and took action to fix the condition.,06/07/2014 09:05:04 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
28315998,06/22/2014 05:58:45 PM,06/22/2014 06:40:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/23/2014 01:58:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/22/2014 06:40:36 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,False,False
29057845,10/12/2014 06:31:52 PM,10/12/2014 09:19:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/13/2014 02:31:52 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2014 09:19:13 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
29335482,11/20/2014 11:33:31 PM,11/21/2014 01:17:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/21/2014 07:33:31 AM,The Police Department responded to the complaint and took action to fix the condition.,11/21/2014 01:17:46 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30342322,04/06/2015 10:22:28 PM,04/06/2015 10:57:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/07/2015 06:22:28 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2015 10:57:16 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30378051,04/11/2015 09:21:09 PM,04/11/2015 10:17:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/12/2015 05:21:09 AM,The Police Department responded to the complaint and took action to fix the condition.,04/11/2015 10:17:50 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30418534,04/17/2015 10:36:29 PM,04/18/2015 03:07:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 06:36:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2015 03:07:56 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30431312,04/18/2015 06:20:24 PM,04/18/2015 08:03:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/19/2015 02:20:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/18/2015 08:03:55 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30533624,05/02/2015 06:45:27 PM,05/02/2015 07:47:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002.0,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2015 02:45:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2015 07:47:04 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30633057,05/16/2015 10:16:51 PM,05/16/2015 11:04:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/17/2015 06:16:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2015 11:04:12 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30698237,05/26/2015 10:24:50 PM,05/26/2015 10:59:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/27/2015 06:24:50 AM,The Police Department responded to the complaint and took action to fix the condition.,05/26/2015 10:59:15 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30778569,06/05/2015 10:31:13 PM,06/06/2015 01:52:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/06/2015 06:31:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2015 01:52:59 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30842963,06/13/2015 09:19:23 PM,06/13/2015 10:24:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/14/2015 05:19:23 AM,The Police Department responded to the complaint and took action to fix the condition.,06/13/2015 10:24:40 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30863398,06/16/2015 02:14:28 PM,10/13/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10002,82 STANTON STREET,STANTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/13/2015 12:00:00 AM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30863823,06/16/2015 10:21:58 PM,06/16/2015 11:01:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/17/2015 06:21:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/16/2015 11:01:10 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
30907052,06/22/2015 09:01:34 PM,06/22/2015 10:41:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,82 STANTON STREET,STANTON STREET,ALLEN STREET,ORCHARD STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/23/2015 05:01:34 AM,The Police Department responded to the complaint and took action to fix the condition.,06/22/2015 10:41:49 PM,03 MANHATTAN,1004170070.0,MANHATTAN,987352.0,202160.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72155867453347,-73.98880916698917,"(40.72155867453347, -73.98880916698917)",True,True,False
