Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
18577511,08/28/2010 10:52:20 PM,08/29/2010 12:42:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/29/2010 06:52:20 AM,,08/29/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18787469,09/29/2010 11:51:03 PM,09/30/2010 02:05:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/30/2010 07:51:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/30/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18811796,10/03/2010 01:15:03 AM,10/03/2010 02:05:25 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/03/2010 09:15:03 AM,The Police Department responded to the complaint and took action to fix the condition.,10/03/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18840439,10/06/2010 03:51:36 PM,10/07/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,10/07/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18795205,10/01/2010 12:22:07 AM,10/01/2010 12:59:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/01/2010 08:22:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18853498,10/09/2010 12:01:20 AM,10/09/2010 02:16:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/09/2010 08:01:20 AM,The Police Department responded to the complaint and took action to fix the condition.,10/09/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18861860,10/10/2010 01:37:27 AM,10/10/2010 03:36:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 09:37:27 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18872827,10/12/2010 03:19:57 PM,10/12/2010 05:19:44 PM,NYPD,New York City Police Department,Vending,In Prohibited Area,Street/Sidewalk,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2010 11:19:57 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/12/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18846690,10/07/2010 10:55:16 PM,10/08/2010 12:07:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/08/2010 06:55:16 AM,The Police Department responded to the complaint and took action to fix the condition.,10/08/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18961150,10/24/2010 12:41:06 AM,10/24/2010 01:42:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2010 08:41:06 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18962319,10/24/2010 12:45:34 AM,10/24/2010 01:43:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2010 08:45:34 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
18971330,10/26/2010 01:05:40 AM,10/26/2010 02:36:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/26/2010 09:05:40 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19027478,11/02/2010 08:22:20 AM,03/28/2011 11:05:56 AM,DPR,Department of Parks and Recreation,Illegal Tree Damage,Branches Damaged,Street,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,11/20/2010 08:53:56 AM,The condition was inspected and it was determined that no work order was necessary. The condition will not be inspected again for at least 90 days.,03/28/2011 11:05:56 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",False,False,False
19118973,11/13/2010 11:26:26 PM,11/13/2010 11:59:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2010 07:26:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/13/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19119160,11/13/2010 11:05:52 PM,11/13/2010 11:42:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2010 07:05:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/13/2010 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19340352,12/14/2010 03:03:19 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Other (Explain Below),10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Pending,12/28/2010 03:03:19 AM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,01/10/2011 07:25:26 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19553894,01/06/2011 03:36:55 PM,01/07/2011 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,01/07/2011 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19640090,01/06/2011 03:13:39 PM,01/20/2011 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,01/20/2011 12:00:00 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
19600368,01/14/2011 11:50:33 PM,01/15/2011 01:50:49 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/15/2011 07:50:33 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/15/2011 01:50:49 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20144514,04/01/2011 12:46:48 AM,04/01/2011 02:34:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2011 08:46:48 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2011 02:34:40 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20280708,04/21/2011 02:56:36 PM,05/16/2011 02:12:22 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,05/16/2011 05:02:54 PM,"Because you live outside the tri-state area, the Taxi and Limousine Commission will send instructions on how to submit written testimony in 14 days. Please note your Service Request number for future reference.",05/16/2011 02:12:22 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",False,False,False
20368507,05/05/2011 08:20:56 PM,05/05/2011 10:06:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2011 04:20:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/05/2011 10:06:47 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20395069,05/10/2011 10:03:54 AM,05/13/2011 05:19:15 PM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Worker Illness,Restaurant/Bar/Deli/Bakery,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,05/13/2011 10:03:54 AM,The Department of Health and Mental Hygiene has investigated the complaint and issued a Notice of Violation.  No further action will be taken.,05/13/2011 05:19:15 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20480765,05/21/2011 11:59:29 PM,05/22/2011 03:39:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2011 07:59:29 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2011 03:39:50 AM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20621813,06/12/2011 05:08:34 PM,06/12/2011 06:48:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2011 01:08:34 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2011 06:48:32 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20622096,06/12/2011 05:39:57 PM,06/12/2011 06:49:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2011 01:39:57 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2011 06:49:33 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20697861,06/23/2011 02:45:39 PM,,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Pending,07/29/2011 04:01:25 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 36 days. Upon completion of the inspection, the Department will contact you with the results.",06/23/2011 04:02:01 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20715064,06/26/2011 08:24:54 PM,06/26/2011 08:43:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/27/2011 04:24:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/26/2011 08:43:45 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20760161,07/03/2011 06:07:45 PM,07/03/2011 08:27:56 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10016,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/04/2011 02:07:45 AM,The Police Department responded to the complaint and took action to fix the condition.,07/03/2011 08:27:56 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20748721,07/01/2011 01:09:58 PM,,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Pending,08/06/2011 02:52:32 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 36 days. Upon completion of the inspection, the Department will contact you with the results.",07/01/2011 02:53:31 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
20802339,07/10/2011 05:08:56 PM,07/10/2011 11:39:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,420 PARK AVENUE SOUTH,PARK AVENUE SOUTH,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/11/2011 01:08:56 AM,The Police Department responded to the complaint and took action to fix the condition.,07/10/2011 11:39:10 PM,05 MANHATTAN,1008580045.0,MANHATTAN,988756.0,210265.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74380430449325,-73.9837386425188,"(40.74380430449326, -73.9837386425188)",True,False,False
