Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31526508,09/13/2015 07:13:24 AM,09/14/2015 06:48:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,DEAD END,DEAD END,,,ADDRESS,Flushing,,,Closed,,The Department of Transportation inspected this complaint and did not find the reported problem.,09/14/2015 06:48:00 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",False,False,False
31645014,09/30/2015 12:00:00 AM,10/13/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,,,,,ADDRESS,Flushing,,,Closed,10/30/2015 11:04:07 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,10/13/2015 12:00:00 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",True,True,False
31664118,10/02/2015 06:42:00 PM,10/03/2015 04:30:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11354.0,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,COLLEGE POINT BLVD,PRINCE ST,,,ADDRESS,Flushing,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,10/03/2015 04:30:00 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",False,True,False
32705190,02/16/2016 12:02:00 PM,02/16/2016 12:22:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11354.0,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,COLLEGE POINT BLVD,PRINCE ST,,,ADDRESS,Flushing,,,Closed,,"The Department of Environmental Protection has determined that this issue was previously reported by another customer The original complaint is being addressed. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",02/16/2016 12:22:00 PM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",False,True,False
32707406,02/17/2016 05:07:00 PM,02/17/2016 06:55:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,11354.0,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,COLLEGE POINT BLVD,PRINCE ST,,,ADDRESS,Flushing,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",02/17/2016 06:55:00 PM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",False,True,False
18321442,07/21/2010 09:53:15 PM,07/27/2010 09:35:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,COLLEGE POINT BOULEVARD,PRINCE STREET,,,ADDRESS,FLUSHING,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/27/2010 09:35:00 AM,Unspecified QUEENS,4049730047.0,QUEENS,1030515.0,215696.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75859112876261,-73.83300062813176,"(40.75859112876261, -73.83300062813176)",False,False,False
18558229,08/25/2010 02:19:41 PM,08/27/2010 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing Work - Illegal/No Permit/Standpipe/Sprinkler,,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,COLLEGE POINT BOULEVARD,PRINCE STREET,,,ADDRESS,FLUSHING,,,Closed,,The Department of Buildings investigated this complaint and issued Environmental Control Board and Department of Buildings violations.,08/27/2010 12:00:00 AM,07 QUEENS,4049730047.0,QUEENS,1030515.0,215696.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75859112876261,-73.83300062813176,"(40.75859112876261, -73.83300062813176)",True,False,False
25612579,05/27/2013 02:21:35 AM,05/27/2013 04:01:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,,,,,ADDRESS,FLUSHING,,Precinct,Closed,05/27/2013 10:21:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/27/2013 04:00:43 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",True,False,False
25639885,06/01/2013 12:45:42 AM,06/01/2013 02:40:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,,,,,ADDRESS,FLUSHING,,Precinct,Closed,06/01/2013 08:45:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/01/2013 02:39:49 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",True,False,False
25753014,06/16/2013 04:42:05 AM,06/16/2013 05:58:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11354,133-45 ROOSEVELT AVENUE,ROOSEVELT AVENUE,,,,,ADDRESS,FLUSHING,,Precinct,Closed,06/16/2013 12:42:05 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/16/2013 05:58:07 AM,07 QUEENS,4049730047.0,QUEENS,1030607.0,215737.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75870318118396,-73.83266826059213,"(40.75870318118396, -73.83266826059213)",True,False,False
