Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27195387,01/20/2014 04:43:00 PM,01/20/2014 07:00:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10009.0,115 AVENUE C,AVENUE C,E 7 ST,E 8 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,01/20/2014 07:00:00 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",False,False,False
27726887,03/27/2014 10:34:26 PM,03/27/2014 11:07:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2014 06:34:26 AM,The Police Department responded to the complaint and took action to fix the condition.,03/27/2014 11:07:12 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
27937050,04/29/2014 11:02:59 PM,04/30/2014 03:07:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2014 07:02:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/30/2014 03:07:19 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
27938101,04/29/2014 11:26:14 PM,04/30/2014 03:06:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/30/2014 07:26:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/30/2014 03:06:17 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
27954610,05/01/2014 09:31:58 PM,05/01/2014 10:42:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/02/2014 05:31:58 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/01/2014 10:42:01 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
27988802,05/06/2014 11:15:40 PM,05/07/2014 12:13:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2014 07:15:40 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/07/2014 12:13:04 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
27990856,05/06/2014 10:10:57 PM,05/06/2014 10:32:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2014 06:10:57 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/06/2014 10:32:26 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28014904,05/10/2014 11:26:18 PM,05/11/2014 01:19:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2014 07:26:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/11/2014 01:19:23 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28018083,05/10/2014 11:02:39 PM,05/10/2014 11:08:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2014 07:02:39 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/10/2014 11:08:54 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28024268,05/13/2014 01:07:15 AM,05/13/2014 01:16:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/13/2014 09:07:15 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2014 01:16:14 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28045701,05/15/2014 12:35:39 AM,05/15/2014 02:38:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/15/2014 08:35:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/15/2014 02:38:32 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28198648,06/06/2014 03:20:00 AM,06/11/2014 12:00:00 PM,DSNY,Lot Cleaning,Vacant Lot,8 Request to Clean Vacant Lot,Lot,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/11/2014 12:00:00 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",False,False,False
28202375,06/06/2014 09:53:45 PM,06/06/2014 10:07:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/07/2014 05:53:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/06/2014 10:07:49 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
28557373,07/26/2014 01:32:00 PM,08/02/2014 03:00:00 PM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,10009,115 AVENUE C,AVENUE C,E 7 ST,E 8 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection inspected your complaint and cleaned the catch basin or inlet. If the condition returns, please call 311 (or 212-639-9675 if calling from a non-New York City area code) to submit a new complaint.",08/02/2014 03:00:00 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",False,False,False
28925760,09/21/2014 09:05:42 PM,09/21/2014 09:15:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2014 05:05:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/21/2014 09:15:09 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
28935571,09/23/2014 12:47:33 PM,10/10/2014 01:14:49 PM,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Closed,10/07/2014 12:47:33 PM,The Department of Health and Mental Hygiene has determined that the reported incident is isolated.  They will inspect the location according to its normal schedule for sanitary inspections. You can provide more information in a new Service Request by calling 311 or going online to www.nyc.gov/311.,10/10/2014 01:14:49 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
28949753,09/25/2014 11:24:10 PM,09/26/2014 01:11:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/26/2014 07:24:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/26/2014 01:11:40 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
28951224,09/25/2014 10:39:12 PM,09/25/2014 11:00:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/26/2014 06:39:12 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/25/2014 11:00:04 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
29193887,11/01/2014 01:18:53 AM,11/01/2014 01:29:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2014 09:18:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/01/2014 01:29:51 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
29318409,11/18/2014 09:27:00 AM,11/18/2014 12:20:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10009,115 AVENUE C,AVENUE C,E 7 ST,E 8 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection has investigated this complaint. Upon investigation, there was no indication of a city sewer issue and there is a suspected sewer backup due to an internal plumbing issue.",11/18/2014 12:20:00 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",False,True,False
29939080,02/14/2015 12:38:34 AM,02/14/2015 12:56:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2015 08:38:34 AM,The Police Department responded to the complaint and took action to fix the condition.,02/14/2015 12:56:52 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,True,False
15746489,01/17/2010 01:39:00 AM,01/17/2010 03:46:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/17/2010 09:39:00 AM,,01/17/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
15831115,01/28/2010 11:22:33 AM,04/02/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Sign/Awning/Marquee - Illegal/No Permit,,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/02/2014 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
15843249,01/28/2010 11:18:25 AM,03/25/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/25/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16156584,03/07/2010 05:59:20 PM,05/07/2010 06:13:10 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Closed,05/06/2010 05:59:20 PM,,05/07/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16255587,03/19/2010 10:23:54 PM,03/19/2010 11:47:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2010 06:23:54 AM,,03/19/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16214762,03/15/2010 11:43:37 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Assigned,04/21/2010 11:43:37 AM,,03/15/2010 03:27:49 PM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16270703,03/22/2010 10:24:19 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10009.0,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Pending,04/28/2010 10:24:19 AM,,03/23/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16326238,03/29/2010 04:33:15 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,,Pending,05/05/2010 04:33:15 PM,,03/31/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16490894,04/21/2010 09:28:25 AM,04/21/2010 12:18:58 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2010 05:28:25 PM,,04/21/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16519077,04/25/2010 04:28:50 PM,04/25/2010 06:14:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/26/2010 12:28:50 AM,,04/25/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
16615217,05/09/2010 12:12:52 AM,05/09/2010 01:08:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,115 AVENUE C,AVENUE C,EAST 7 STREET,EAST 8 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/09/2010 08:12:52 AM,,05/09/2010 12:00:00 AM,03 MANHATTAN,1003900034.0,MANHATTAN,990164.0,203184.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.724367873706775,-73.9786636438796,"(40.724367873706775, -73.97866364387959)",True,False,False
