Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27550058,03/02/2014 12:58:28 AM,03/02/2014 02:04:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/02/2014 08:58:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/02/2014 02:04:15 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
27592744,03/09/2014 01:08:09 AM,03/09/2014 05:40:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2014 09:08:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/09/2014 05:40:41 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
27641042,03/16/2014 01:33:55 AM,03/16/2014 04:12:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2014 09:33:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/16/2014 04:12:06 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
27736745,03/29/2014 12:29:14 AM,03/29/2014 01:40:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/29/2014 08:29:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/29/2014 01:40:54 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
27738704,03/28/2014 11:19:01 PM,03/28/2014 11:53:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,03/29/2014 07:19:01 AM,The Police Department responded to the complaint and took action to fix the condition.,03/28/2014 11:53:26 PM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
28303420,06/21/2014 12:13:00 AM,06/21/2014 12:37:50 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,06/21/2014 08:13:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/21/2014 12:37:50 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
28875744,09/14/2014 01:11:02 AM,09/14/2014 01:48:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,09/14/2014 09:11:02 AM,The Police Department responded to the complaint and took action to fix the condition.,09/14/2014 01:48:37 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
29300840,11/15/2014 09:17:00 AM,11/18/2014 10:03:38 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,12/24/2014 10:03:24 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",11/18/2014 10:03:38 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
29575492,12/25/2014 09:51:41 PM,12/25/2014 10:14:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/26/2014 05:51:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/25/2014 10:14:58 PM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
30299588,03/31/2015 10:27:55 PM,04/01/2015 02:58:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2015 06:27:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/01/2015 02:58:27 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
30364658,04/10/2015 01:10:08 AM,04/10/2015 02:12:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2015 09:10:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/10/2015 02:12:22 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
30365669,04/10/2015 01:50:50 AM,04/10/2015 02:59:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2015 09:50:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/10/2015 02:59:23 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
31981492,11/14/2015 11:40:13 PM,11/15/2015 12:22:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2015 07:40:13 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2015 12:22:57 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32234960,12/20/2015 12:03:42 AM,12/20/2015 12:40:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2015 08:03:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/20/2015 12:40:32 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32237016,12/20/2015 12:12:35 AM,12/20/2015 12:40:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2015 08:12:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/20/2015 12:40:29 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32270767,12/25/2015 08:10:44 AM,12/25/2015 08:18:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/25/2015 04:10:44 PM,The Police Department responded to the complaint and took action to fix the condition.,12/25/2015 08:18:39 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32377133,01/09/2016 09:31:27 PM,01/09/2016 11:09:07 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/10/2016 05:31:27 AM,The Police Department responded to the complaint and took action to fix the condition.,01/09/2016 11:09:07 PM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32568948,01/30/2016 08:07:32 PM,01/30/2016 11:33:57 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/31/2016 04:07:32 AM,The Police Department reviewed your complaint and provided additional information below.,01/30/2016 11:33:57 PM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
32663475,02/14/2016 12:12:22 AM,02/14/2016 04:31:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2016 08:12:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2016 04:31:41 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,True,False
33336614,05/12/2016 01:19:07 PM,05/17/2016 04:50:05 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,06/11/2016 01:19:07 PM,"The Department of Transportation will inspect the complaint location  and notify the property owner within 180 days if a defective sidewalk condition exists.   The property owner is responsible for maintaining, repairing and installing sidewalks adjoining their property, according to Section 19-152 of the New York City Administrative Code.",05/17/2016 04:50:05 PM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",False,True,False
16859830,06/14/2010 04:15:09 AM,06/14/2010 04:35:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/14/2010 12:15:09 PM,,06/14/2010 12:00:00 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
17560570,07/01/2010 11:12:05 AM,07/01/2010 02:24:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/01/2010 07:12:05 PM,,07/01/2010 12:00:00 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
21051981,08/16/2011 02:01:19 PM,08/16/2011 02:01:19 PM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,08/16/2011 12:00:00 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
24081522,09/24/2012 09:52:25 AM,09/27/2012 10:55:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST  171 STREET,WEST  172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,09/27/2012 10:55:00 AM,Unspecified MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",False,False,False
24696514,01/01/2013 05:27:10 AM,01/01/2013 05:50:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032.0,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2013 01:27:10 PM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2013 05:50:39 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
25082257,02/27/2013 03:23:29 AM,02/27/2013 08:31:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10032,132 AUDUBON AVENUE,AUDUBON AVENUE,WEST 171 STREET,WEST 172 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/27/2013 11:23:29 AM,The Police Department responded to the complaint and took action to fix the condition.,02/27/2013 08:31:44 AM,12 MANHATTAN,1021280015.0,MANHATTAN,1001762.0,246327.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84276852357406,-73.93670826662803,"(40.84276852357406, -73.93670826662803)",True,False,False
